name,restaurant_name,identifier,calories,price_usd
NACHO SUPREME - REGULAR,BABA SUSHI,"FISKDALE, MA",,7.50
MAC N' CHEESE BITES - 10 PIECES,BABA SUSHI,"FISKDALE, MA",,6.00
FRIED BANANA PEPPER RINGS - REGULAR,BABA SUSHI,"FISKDALE, MA",,5.25
PARMESAN STICKS - REGULAR,BABA SUSHI,"FISKDALE, MA",,5.25
GARLIC CHEESE BREAD - REGULAR,BABA SUSHI,"FISKDALE, MA",,4.25
MOZZARELLA STICKS - 5 PIECES,BABA SUSHI,"FISKDALE, MA",,5.75
CINNAMON PRETZEL BITES - REGULAR,BABA SUSHI,"FISKDALE, MA",,6.00
PRETZEL BITES - REGULAR,BABA SUSHI,"FISKDALE, MA",,6.00
CHEF SALAD | SMALL - SMALL,BABA SUSHI,"FISKDALE, MA",,6.75
CHEF SALAD | LARGE - LARGE,BABA SUSHI,"FISKDALE, MA",,9.75
ANTIPASTO SALAD | SMALL - SMALL,BABA SUSHI,"FISKDALE, MA",,6.75
ANTIPASTO SALAD | LARGE - LARGE,BABA SUSHI,"FISKDALE, MA",,9.75
TACO SALAD | SMALL - SMALL,BABA SUSHI,"FISKDALE, MA",,6.75
TACO SALAD | LARGE - LARGE,BABA SUSHI,"FISKDALE, MA",,9.75
GRILLED CHICKEN SALAD | SMALL - SMALL,BABA SUSHI,"FISKDALE, MA",,6.75
GRILLED CHICKEN SALAD | LARGE - LARGE,BABA SUSHI,"FISKDALE, MA",,9.75
BUFFALO CHICKEN SALAD | SMALL - SMALL,BABA SUSHI,"FISKDALE, MA",,6.85
BUFFALO CHICKEN SALAD | LARGE - LARGE,BABA SUSHI,"FISKDALE, MA",,9.95
GREEK SALAD | SMALL - SMALL,BABA SUSHI,"FISKDALE, MA",,6.00
GREEK SALAD | LARGE - LARGE,BABA SUSHI,"FISKDALE, MA",,9.00
VEGGIE SALAD | SMALL - SMALL,BABA SUSHI,"FISKDALE, MA",,5.25
VEGGIE SALAD | LARGE - LARGE,BABA SUSHI,"FISKDALE, MA",,7.25
STEAK SALAD | SMALL - SMALL,BABA SUSHI,"FISKDALE, MA",,6.95
SANDRA'S SIGNATURE SALAD | SMALL - SMALL,BABA SUSHI,"FISKDALE, MA",,6.75
SANDRA'S SIGNATURE SALAD | LARGE - LARGE,BABA SUSHI,"FISKDALE, MA",,9.95
SEAFOOD SALAD | SMALL - SMALL,BABA SUSHI,"FISKDALE, MA",,6.75
SEAFOOD SALAD | LARGE - LARGE,BABA SUSHI,"FISKDALE, MA",,9.95
SIDE SALAD - REGULAR,BABA SUSHI,"FISKDALE, MA",,3.25
"ITALIAN GRINDER-HOUSE SPECIALTY | QUARTER - QTR (APPROX. 4.5"")",BABA SUSHI,"FISKDALE, MA",,5.35
"PIZZA | QUARTER - QTR (APPROX. 4.5"")",BABA SUSHI,"FISKDALE, MA",,4.90
"BELLACINO'S CLUB | QUARTER - QTR (APPROX. 4.5"")",BABA SUSHI,"FISKDALE, MA",,5.35
"B.L.T. | QUARTER - QTR (APPROX. 4.5"")",BABA SUSHI,"FISKDALE, MA",,5.15
"CHICKEN ALFREDO | QUARTER - QTR (APPROX. 4.5"")",BABA SUSHI,"FISKDALE, MA",,5.65
"CHICKEN | QUARTER - QTR (APPROX. 4.5"")",BABA SUSHI,"FISKDALE, MA",,5.65
"BRAZEN BUFFALO CHICKEN | QUARTER - QTR (APPROX. 4.5"")",BABA SUSHI,"FISKDALE, MA",,5.65
"CHICKEN BACON RANCH | QUARTER - QTR (APPROX. 4.5"")",BABA SUSHI,"FISKDALE, MA",,5.65
"CHICKEN PARMESAN | QUARTER - QTR (APPROX. 4.5"")",BABA SUSHI,"FISKDALE, MA",,5.65
"TUSCAN CHICKEN | QUARTER - QTR (APPROX. 4.5"")",BABA SUSHI,"FISKDALE, MA",,5.65
"CRAB AND SEAFOOD | QUARTER - QTR (APPROX. 4.5"")",BABA SUSHI,"FISKDALE, MA",,5.65
"REUBEN | QUARTER - QTR (APPROX. 4.5"")",BABA SUSHI,"FISKDALE, MA",,5.99
"HAM AND CHEESE | QUARTER - QTR (APPROX. 4.5"")",BABA SUSHI,"FISKDALE, MA",,5.15
"HAM, CHEESE AND SALAMI | QUARTER - QTR (APPROX. 4.5"")",BABA SUSHI,"FISKDALE, MA",,5.35
"TURKEY REUBEN | QUARTER - QTR (APPROX. 4.5"")",BABA SUSHI,"FISKDALE, MA",,5.65
"HAM AND TURKEY | QUARTER - QTR (APPROX. 4.5"")",BABA SUSHI,"FISKDALE, MA",,5.15
"VEGGIE | QUARTER - QTR (APPROX. 4.5"")",BABA SUSHI,"FISKDALE, MA",,4.90
"TURKEY GRINDER | QUARTER - QTR (APPROX. 4.5"")",BABA SUSHI,"FISKDALE, MA",,5.65
"BARBECUE PORK | QUARTER - QTR (APPROX. 4.5"")",BABA SUSHI,"FISKDALE, MA",,5.65
"STROMBOLI GRINDER | QUARTER - QTR (APPROX. 4.5"")",BABA SUSHI,"FISKDALE, MA",,5.15
"TUNA | QUARTER - QTR (APPROX. 4.5"")",BABA SUSHI,"FISKDALE, MA",,5.15
"MEATBALL | QUARTER - QTR (APPROX. 4.5"")",BABA SUSHI,"FISKDALE, MA",,5.15
"TACO | QUARTER - QTR (APPROX. 4.5"")",BABA SUSHI,"FISKDALE, MA",,5.15
"GRILLED CHEESE | QUARTER - QTR (APPROX. 4.5"")",BABA SUSHI,"FISKDALE, MA",,4.75
"CHICAGO STEAK | QUARTER - QTR (APPROX. 4.5"")",BABA SUSHI,"FISKDALE, MA",,5.65
"STEAK | QUARTER - QTR (APPROX. 4.5"")",BABA SUSHI,"FISKDALE, MA",,5.65
"TRIBE | QUARTER - QTR (APPROX. 4.5"")",BABA SUSHI,"FISKDALE, MA",,5.35
