name,restaurant_name,identifier,calories,price_usd
REVELATION STOUT - 6-PACK,PUBLIC HOUSE BREWERY,"CHOWNOW, ST. JAMES, MO",,8.99
DRY FLY IPA - 6 PACK,PUBLIC HOUSE BREWERY,"CHOWNOW, ST. JAMES, MO",,8.99
AMONG THE WILLOWS PILSNER - 6 PACK,PUBLIC HOUSE BREWERY,"CHOWNOW, ST. JAMES, MO",,8.99
ELUSIVE IPA - 6-PACK,PUBLIC HOUSE BREWERY,"CHOWNOW, ST. JAMES, MO",,8.99
CREAM ALE - 6-PACK,PUBLIC HOUSE BREWERY,"CHOWNOW, ST. JAMES, MO",,8.99
ANTHONY'S PACIFICATION 2019 BOTTLES - 4 PACK,PUBLIC HOUSE BREWERY,"CHOWNOW, ST. JAMES, MO",,10.99
THIS CREATURE BEER 2021 - 4 PACK,PUBLIC HOUSE BREWERY,"CHOWNOW, ST. JAMES, MO",,38.99
HOLY ROMAN EMPIRE BARREL AGED ALE 4 PACK - 4 PACK,PUBLIC HOUSE BREWERY,"CHOWNOW, ST. JAMES, MO",,15.99
ANTHONY'S PACIFICATION 2020 - 4 PACK,PUBLIC HOUSE BREWERY,"CHOWNOW, ST. JAMES, MO",,11.99
BARREL AGED ANTHONY'S PACIFICATION 4-PACK - 4 PACK,PUBLIC HOUSE BREWERY,"CHOWNOW, ST. JAMES, MO",,15.99
HAZY IPA 6 PACK - 6 PACK,PUBLIC HOUSE BREWERY,"CHOWNOW, ST. JAMES, MO",,9.99
CHAMBOURCIN - 750 ML,PUBLIC HOUSE BREWERY,"CHOWNOW, ST. JAMES, MO",,32.99
SEYVAL (DRY WHITE) - 750 ML,PUBLIC HOUSE BREWERY,"CHOWNOW, ST. JAMES, MO",,24.99
THE FOLLY (DRY WHITE) - 750 ML,PUBLIC HOUSE BREWERY,"CHOWNOW, ST. JAMES, MO",,24.99
FRIENDSHIP SCHOOL RED - 750 ML,PUBLIC HOUSE BREWERY,"CHOWNOW, ST. JAMES, MO",,10.99
FRIENDSHIP SCHOOL WHITE - 750 ML,PUBLIC HOUSE BREWERY,"CHOWNOW, ST. JAMES, MO",,10.99
BLACKBERRY FRUIT WINE - 750 ML,PUBLIC HOUSE BREWERY,"CHOWNOW, ST. JAMES, MO",,8.99
VELVET RED - 750 ML,PUBLIC HOUSE BREWERY,"CHOWNOW, ST. JAMES, MO",,7.99
VELVET WHITE - 750 ML,PUBLIC HOUSE BREWERY,"CHOWNOW, ST. JAMES, MO",,7.99
COUNTRY WHITE - BOTTLE,PUBLIC HOUSE BREWERY,"CHOWNOW, ST. JAMES, MO",,7.99
COUNTRY RED - BOTTLE,PUBLIC HOUSE BREWERY,"CHOWNOW, ST. JAMES, MO",,7.99
PEACH WINE - BOTTLE,PUBLIC HOUSE BREWERY,"CHOWNOW, ST. JAMES, MO",,8.99
RASPBERRY WINE - BOTTLE,PUBLIC HOUSE BREWERY,"CHOWNOW, ST. JAMES, MO",,8.99
BLACKBERRY-BLUEBERRY WINE - BOTTLE,PUBLIC HOUSE BREWERY,"CHOWNOW, ST. JAMES, MO",,8.99
MANGO WINE - BOTTLE,PUBLIC HOUSE BREWERY,"CHOWNOW, ST. JAMES, MO",,8.99
BLUEBERRY FRUIT WINE - 750 ML,PUBLIC HOUSE BREWERY,"CHOWNOW, ST. JAMES, MO",,8.99
STRAWBERRY FRUIT WINE - BOTTLE,PUBLIC HOUSE BREWERY,"CHOWNOW, ST. JAMES, MO",,8.99
CYNTHIANA - 750 ML,PUBLIC HOUSE BREWERY,"CHOWNOW, ST. JAMES, MO",,12.99
ESTATE NORTON - 750 ML,PUBLIC HOUSE BREWERY,"CHOWNOW, ST. JAMES, MO",,15.99
