name,restaurant_name,identifier,calories,price_usd
CURBSIDE PICK-UP (ADD TO CART) - REGULAR,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,0.00
"HAM , EGG & CHEESE SANDWICH COMBO - 12OZ",SAN JULIAN'S COFFEE,"WINTER PARK, FL",,9.99
"HAM , EGG & CHEESE SANDWICH COMBO - 16OZ",SAN JULIAN'S COFFEE,"WINTER PARK, FL",,10.24
"BACON , EGG & CHEESE SANDWICH COMBO - REGULAR",SAN JULIAN'S COFFEE,"WINTER PARK, FL",,9.99
"BACON , EGG & CHEESE SANDWICH COMBO - 16OZ COLD COFFEE , JUICE OR TEA",SAN JULIAN'S COFFEE,"WINTER PARK, FL",,10.24
"TURKEY , EGGS AND CHEESE - 12OZ DRINKS",SAN JULIAN'S COFFEE,"WINTER PARK, FL",,9.99
"TURKEY , EGGS AND CHEESE - 16OZ DRINKS",SAN JULIAN'S COFFEE,"WINTER PARK, FL",,10.24
CAPRESE SANDWICH - REGULAR,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,6.25
"TURKEY, EGG & CHEESE SANDWICH - REGULAR",SAN JULIAN'S COFFEE,"WINTER PARK, FL",,6.25
SOUTHWESTERN SANDWICH LUNCH COMBO - REGULAR,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,9.99
SOUTHWESTERN SANDWICH LUNCH COMBO - 16OZ HOT OR COLD DRINK,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,10.24
VEGGIE SANDWICH LUNCH COMBO - REGULAR,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,9.99
"VEGGIE SANDWICH LUNCH COMBO - 16OZ HOT COFFEE , JUICE OR TEA",SAN JULIAN'S COFFEE,"WINTER PARK, FL",,10.24
GRILL CHEESE SANDWICH LUNCH COMBO - REGULAR,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,7.99
"GRILL CHEESE SANDWICH LUNCH COMBO - 16OZ COLD COFFEE , JUICE OR TEA",SAN JULIAN'S COFFEE,"WINTER PARK, FL",,8.24
ROAST BEEF PROVOLONE LUNCH COMBO - REGULAR,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,10.49
GRILL CHEESE - REGULAR,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,4.50
BACADO SANDWICH LUNCH COMBO - REGULAR,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,9.99
"BACADO SANDWICH LUNCH COMBO - 16OZ COLD COFFEE , JUICE OR TEA",SAN JULIAN'S COFFEE,"WINTER PARK, FL",,10.24
AMERICANO - 12 OZ.,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,3.50
AMERICANO - 16 OZ.,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,3.75
CAMPESINO - 12OZ,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,4.00
CAPPUCCINO - 12 OZ.,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,4.50
CAPPUCCINO - 16 OZ.,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,4.75
DOUBLE ESPRESSO - REGULAR,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,3.25
FLAT WHITE - 12OZ,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,4.50
LATTE - 12 OZ.,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,4.50
LATTE - 16 OZ.,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,4.75
MACCHIATO 4OZ - REGULAR,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,4.50
MOCCA - 12 OZ.,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,4.50
MOCCA - 16 OZ.,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,4.75
CHOCOLATE LATTE - 16OZ,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,4.50
COFFEE LEMONADE - 16OZ,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,4.50
COFFEE SHAKE - 16OZ,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,5.00
COLD BREW - 16OZ,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,4.50
FRAPPUCCINO - 16OZ,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,4.50
COLD LATTE - 16OZ,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,4.50
MOCCA SHAKE - 16OZ,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,5.00
NITRO COLD BREW - REGULAR,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,5.00
WHOLE BEAN OR GROUND COFFEE 12OZ ( 340G ) - 120Z ( 340G ),SAN JULIAN'S COFFEE,"WINTER PARK, FL",,12.99
AEROPRESS - REGULAR,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,4.25
CHEMEX - REGULAR,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,4.25
FRENCH PRESS - REGULAR,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,4.25
SYPHON - REGULAR,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,5.00
V-60 - REGULAR,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,4.25
COLOMBIAN EMPANADAS - REGULAR,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,1.75
PANDEBONOS - REGULAR,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,2.00
TEQUENOS - 5 FOR,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,6.00
TEQUENOS - 1 FOR,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,1.50
STRAWBERRY & BLACKBERRY JUICE - REGULAR,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,5.00
TROPICAL MIX - REGULAR,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,5.00
ORANGE JUICE - REGULAR,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,5.00
AVOCADO BANANA SHAKE - REGULAR,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,5.00
COLD TEA 16OZ - REGULAR,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,5.00
HOT TEA 12OZ - 12OZ,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,4.00
BERRIES LEMONADE - 16OZ,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,5.00
COCONUT LEMONADE - 16OZ,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,5.00
GINGER LEMONADE - 16OZ,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,5.00
PEPPERMINT LEMONADE - 16OZ,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,5.00
REGULAR LEMONADE - REGULAR 16OZ,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,5.00
AGUA PANELA - REGULAR,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,3.00
HOT CHOCOLATE - REGULAR,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,4.00
FRUIT SNOW CONE 16OZ - REGULAR,SAN JULIAN'S COFFEE,"WINTER PARK, FL",,7.50
