name,restaurant_name,identifier,calories,price_usd
MEDUVADA - REGULAR,POROTTAS,"ROSEVILLE, CA",,6.49
SAMBAR MEDUVADA - REGULAR,POROTTAS,"ROSEVILLE, CA",,6.99
SAMOSA - REGULAR,POROTTAS,"ROSEVILLE, CA",,7.99
GOBI 65 - REGULAR,POROTTAS,"ROSEVILLE, CA",,8.49
PANEER 65 - REGULAR,POROTTAS,"ROSEVILLE, CA",,9.99
GOBI MANCHURIAN DRY - REGULAR,POROTTAS,"ROSEVILLE, CA",,9.99
IDLY - REGULAR,POROTTAS,"ROSEVILLE, CA",,8.49
MINI IDLY - REGULAR,POROTTAS,"ROSEVILLE, CA",,8.49
GHEE PODI MINI IDLY - REGULAR,POROTTAS,"ROSEVILLE, CA",,8.99
SAMBAR MINI IDLY - REGULAR,POROTTAS,"ROSEVILLE, CA",,8.99
PLAIN DOSA - REGULAR,POROTTAS,"ROSEVILLE, CA",,9.49
GHEE DOSA - REGULAR,POROTTAS,"ROSEVILLE, CA",,9.99
KAL DOSA - REGULAR,POROTTAS,"ROSEVILLE, CA",,9.49
PLAIN UTTHAPPAM - REGULAR,POROTTAS,"ROSEVILLE, CA",,9.49
ONION UTTHAPPAM - REGULAR,POROTTAS,"ROSEVILLE, CA",,10.99
VEG UTTHAPPAM - REGULAR,POROTTAS,"ROSEVILLE, CA",,10.99
MASALA DOSA - REGULAR,POROTTAS,"ROSEVILLE, CA",,10.99
MYSORE MASALA DOSA - REGULAR,POROTTAS,"ROSEVILLE, CA",,11.99
GHEE PODI DOSA - REGULAR,POROTTAS,"ROSEVILLE, CA",,10.99
GHEE PODI MASALA DOSA - REGULAR,POROTTAS,"ROSEVILLE, CA",,11.99
CHEESE DOSA - REGULAR,POROTTAS,"ROSEVILLE, CA",,11.99
PAPER ROAST - REGULAR,POROTTAS,"ROSEVILLE, CA",,11.99
PLAIN POROTTA - REGULAR,POROTTAS,"ROSEVILLE, CA",,10.99
GHEE POROTTA - REGULAR,POROTTAS,"ROSEVILLE, CA",,10.99
KOTHU POROTTA - REGULAR,POROTTAS,"ROSEVILLE, CA",,11.99
SALNA POROTTA - REGULAR,POROTTAS,"ROSEVILLE, CA",,11.99
CEYLON POROTTA - REGULAR,POROTTAS,"ROSEVILLE, CA",,11.99
LACHHA POROTTA WHEAT WITH PANEER BUTTER MASALA - REGULAR,POROTTAS,"ROSEVILLE, CA",,15.99
CHAPPATHI - REGULAR,POROTTAS,"ROSEVILLE, CA",,10.99
CHETTINAD VEG BIRYANI - REGULAR,POROTTAS,"ROSEVILLE, CA",,11.99
HYDERABAD VEG DUM BRIYANI - REGULAR,POROTTAS,"ROSEVILLE, CA",,10.99
PANEER BRIYANI - REGULAR,POROTTAS,"ROSEVILLE, CA",,11.99
GULAB JAMUN - REGULAR,POROTTAS,"ROSEVILLE, CA",,5.99
KAJAR KA HALWA - REGULAR,POROTTAS,"ROSEVILLE, CA",,5.99
RASAMALAI - REGULAR,POROTTAS,"ROSEVILLE, CA",,5.99
RAVA KESARI - REGULAR,POROTTAS,"ROSEVILLE, CA",,5.99
WHEAT HALWA - REGULAR,POROTTAS,"ROSEVILLE, CA",,7.99
MASALA TEA - REGULAR,POROTTAS,"ROSEVILLE, CA",,2.99
MYSORE FILTER COFFEE - REGULAR,POROTTAS,"ROSEVILLE, CA",,3.99
PLAIN LASSI - REGULAR,POROTTAS,"ROSEVILLE, CA",,2.99
MANGO LASSI - REGULAR,POROTTAS,"ROSEVILLE, CA",,3.99
YOGURT DRINK SALTED - REGULAR,POROTTAS,"ROSEVILLE, CA",,3.49
DIET COKE - 12OZ CAN - REGULAR,POROTTAS,"ROSEVILLE, CA",,1.99
SPRITE - 12OZ CAN - REGULAR,POROTTAS,"ROSEVILLE, CA",,1.99
CLASSIC COKE - 12OZ CAN - REGULAR,POROTTAS,"ROSEVILLE, CA",,1.99
FANTA - 12OZ CAN - REGULAR,POROTTAS,"ROSEVILLE, CA",,1.99
