name,restaurant_name,identifier,calories,price_usd
GUACA-GUACA MOLE - REGULAR,JERSEY JOE'S CHEESESTEAK,"SAN CARLOS, CA",,15.00
SKINNY GUACAMOLE - REGULAR,JERSEY JOE'S CHEESESTEAK,"SAN CARLOS, CA",,20.00
TRIO OF SALSAS - REGULAR,JERSEY JOE'S CHEESESTEAK,"SAN CARLOS, CA",,15.00
CHIPOTLE FRIED CALAMARI - REGULAR,JERSEY JOE'S CHEESESTEAK,"SAN CARLOS, CA",,16.00
NACHOS - REGULAR,JERSEY JOE'S CHEESESTEAK,"SAN CARLOS, CA",,20.00
SHRIMP CEVICHE - REGULAR,JERSEY JOE'S CHEESESTEAK,"SAN CARLOS, CA",,20.00
YELLOWFIN TUNA CEVICHE - REGULAR,JERSEY JOE'S CHEESESTEAK,"SAN CARLOS, CA",,23.00
FRESH CORN SOUP - REGULAR,JERSEY JOE'S CHEESESTEAK,"SAN CARLOS, CA",,12.00
TORTILLA SOUP - REGULAR,JERSEY JOE'S CHEESESTEAK,"SAN CARLOS, CA",,12.00
JICAMA & MANGO SALAD - REGULAR,JERSEY JOE'S CHEESESTEAK,"SAN CARLOS, CA",,16.00
TORTILLA STRIP SALAD - REGULAR,JERSEY JOE'S CHEESESTEAK,"SAN CARLOS, CA",,15.00
TOSTADA SALAD - REGULAR,JERSEY JOE'S CHEESESTEAK,"SAN CARLOS, CA",,17.00
MEXICANA CHICKEN SALAD - REGULAR,JERSEY JOE'S CHEESESTEAK,"SAN CARLOS, CA",,19.00
CHICKEN ADOBO TACOS - REGULAR,JERSEY JOE'S CHEESESTEAK,"SAN CARLOS, CA",,17.00
CARNE ASADA TACOS - REGULAR,JERSEY JOE'S CHEESESTEAK,"SAN CARLOS, CA",,17.00
PASTOR TACOS - REGULAR,JERSEY JOE'S CHEESESTEAK,"SAN CARLOS, CA",,17.00
SHORT RIB TACOS - REGULAR,JERSEY JOE'S CHEESESTEAK,"SAN CARLOS, CA",,21.00
CHORIZO TACOS - REGULAR,JERSEY JOE'S CHEESESTEAK,"SAN CARLOS, CA",,18.00
TIGER SHRIMP TACOS - REGULAR,JERSEY JOE'S CHEESESTEAK,"SAN CARLOS, CA",,21.00
RED SNAPPER TACOS - REGULAR,JERSEY JOE'S CHEESESTEAK,"SAN CARLOS, CA",,22.00
LOBSTER TACO - REGULAR,JERSEY JOE'S CHEESESTEAK,"SAN CARLOS, CA",,25.00
VEGETARIANO TACO - REGULAR,JERSEY JOE'S CHEESESTEAK,"SAN CARLOS, CA",,19.00
ENCHILADAS VERDES - REGULAR,JERSEY JOE'S CHEESESTEAK,"SAN CARLOS, CA",,20.00
ENCHILADAS CON MOLE - REGULAR,JERSEY JOE'S CHEESESTEAK,"SAN CARLOS, CA",,20.00
ENCHILADA CON SHRIMP - REGULAR,JERSEY JOE'S CHEESESTEAK,"SAN CARLOS, CA",,22.00
ENCHILADA CON QUESO - REGULAR,JERSEY JOE'S CHEESESTEAK,"SAN CARLOS, CA",,20.00
ASADA TOSTADA - REGULAR,JERSEY JOE'S CHEESESTEAK,"SAN CARLOS, CA",,21.00
POLLO LOCO TOSTADA - REGULAR,JERSEY JOE'S CHEESESTEAK,"SAN CARLOS, CA",,20.00
RED SNAPPER TOSTADA - REGULAR,JERSEY JOE'S CHEESESTEAK,"SAN CARLOS, CA",,24.00
TRES QUESOS MELTY CORAZON QUESADILLA - REGULAR,JERSEY JOE'S CHEESESTEAK,"SAN CARLOS, CA",,15.00
POLLO LOCO QUESADILLA - REGULAR,JERSEY JOE'S CHEESESTEAK,"SAN CARLOS, CA",,16.00
MUSHROOM QUESADILLA - REGULAR,JERSEY JOE'S CHEESESTEAK,"SAN CARLOS, CA",,16.00
BLACK TRUFFLE QUESADILLA - REGULAR,JERSEY JOE'S CHEESESTEAK,"SAN CARLOS, CA",,17.00
