name,restaurant_name,identifier,calories,price_usd
SATAY CHICKEN (4) - REGULAR,ROODLE RICE & NOODLE BAR,"WALLINGFORD, CT",,9.95
GYOZA (6) - REGULAR,ROODLE RICE & NOODLE BAR,"WALLINGFORD, CT",,9.95
AGEDASHI TOFU - REGULAR,ROODLE RICE & NOODLE BAR,"WALLINGFORD, CT",,9.95
KUI CHEAI - REGULAR,ROODLE RICE & NOODLE BAR,"WALLINGFORD, CT",,9.95
DUMPLINGS (6) - REGULAR,ROODLE RICE & NOODLE BAR,"WALLINGFORD, CT",,9.95
CLASSIC CORN NUGGETS - REGULAR,ROODLE RICE & NOODLE BAR,"WALLINGFORD, CT",,9.95
CHED 'R' PEPPERS - REGULAR,ROODLE RICE & NOODLE BAR,"WALLINGFORD, CT",,9.95
COCONUT SHRIMP - REGULAR,ROODLE RICE & NOODLE BAR,"WALLINGFORD, CT",,9.95
CALAMARI FRIES - REGULAR,ROODLE RICE & NOODLE BAR,"WALLINGFORD, CT",,9.95
FRIED TOFU - REGULAR,ROODLE RICE & NOODLE BAR,"WALLINGFORD, CT",,9.95
HOUSE SALAD - REGULAR,ROODLE RICE & NOODLE BAR,"WALLINGFORD, CT",,9.95
HOUSE SALAD WITH CHICKEN - REGULAR,ROODLE RICE & NOODLE BAR,"WALLINGFORD, CT",,12.95
PAPAYA SALAD - REGULAR,ROODLE RICE & NOODLE BAR,"WALLINGFORD, CT",,10.95
PAPAYA SALAD WITH GRILLED GARLIC CHICKEN - REGULAR,ROODLE RICE & NOODLE BAR,"WALLINGFORD, CT",,17.95
DRUNKEN NOODLE BEEF - REGULAR,ROODLE RICE & NOODLE BAR,"WALLINGFORD, CT",,15.95
PAD THAI NOODLE SHRIMP - REGULAR,ROODLE RICE & NOODLE BAR,"WALLINGFORD, CT",,16.95
PAD KAR PAO GAI & EGG - REGULAR,ROODLE RICE & NOODLE BAR,"WALLINGFORD, CT",,14.95
PANANG CURRY WITH BEEF - REGULAR,ROODLE RICE & NOODLE BAR,"WALLINGFORD, CT",,16.95
SPICY UDON CHICKEN - REGULAR,ROODLE RICE & NOODLE BAR,"WALLINGFORD, CT",,14.95
PAD SEE EW WITH PORK - REGULAR,ROODLE RICE & NOODLE BAR,"WALLINGFORD, CT",,14.95
ROAST PORK OVER EGG & RICE - REGULAR,ROODLE RICE & NOODLE BAR,"WALLINGFORD, CT",,14.95
GREEN CURRY FRIED RICE PORK - REGULAR,ROODLE RICE & NOODLE BAR,"WALLINGFORD, CT",,14.95
HOUSE FRIED RICE CHICKEN - REGULAR,ROODLE RICE & NOODLE BAR,"WALLINGFORD, CT",,14.95
TOM YUM FRIED RICE SHRIMP - REGULAR,ROODLE RICE & NOODLE BAR,"WALLINGFORD, CT",,16.95
GRILLED SALMON DELIGHT - REGULAR,ROODLE RICE & NOODLE BAR,"WALLINGFORD, CT",,22.95
GARLIC CHICKEN ON RICE WITH SALAD - REGULAR,ROODLE RICE & NOODLE BAR,"WALLINGFORD, CT",,16.95
ROODLE PORK WITH BROWN SAUCE & EGG - REGULAR,ROODLE RICE & NOODLE BAR,"WALLINGFORD, CT",,14.95
