name,restaurant_name,identifier,calories,price_usd
FRENCH FRIES - REGULAR,"SUGAR HILL PIZZERIA, INC. - KINSTON","CHOWNOW, KINSTON, NC",,2.99
BACON CHEESE FRIES - REGULAR,"SUGAR HILL PIZZERIA, INC. - KINSTON","CHOWNOW, KINSTON, NC",,5.99
GARLIC KNOTS (6) - REGULAR,"SUGAR HILL PIZZERIA, INC. - KINSTON","CHOWNOW, KINSTON, NC",,2.99
MEATBALLS (3) - REGULAR,"SUGAR HILL PIZZERIA, INC. - KINSTON","CHOWNOW, KINSTON, NC",,3.99
ITALIAN SAUSAGE (2) - REGULAR,"SUGAR HILL PIZZERIA, INC. - KINSTON","CHOWNOW, KINSTON, NC",,3.99
MAC & CHEESE BITES (7) - REGULAR,"SUGAR HILL PIZZERIA, INC. - KINSTON","CHOWNOW, KINSTON, NC",,5.99
LOADED PIZZA FRIES - REGULAR,"SUGAR HILL PIZZERIA, INC. - KINSTON","CHOWNOW, KINSTON, NC",,5.99
MOZZARELLA STICKS (6) - REGULAR,"SUGAR HILL PIZZERIA, INC. - KINSTON","CHOWNOW, KINSTON, NC",,5.99
CHICKEN TENDERS & FRIES - REGULAR,"SUGAR HILL PIZZERIA, INC. - KINSTON","CHOWNOW, KINSTON, NC",,6.99
SIDE OF DRESSING - REGULAR,"SUGAR HILL PIZZERIA, INC. - KINSTON","CHOWNOW, KINSTON, NC",,0.50
SIDE OF SAUCE - REGULAR,"SUGAR HILL PIZZERIA, INC. - KINSTON","CHOWNOW, KINSTON, NC",,0.50
FRIED MUSHROOMS - REGULAR,"SUGAR HILL PIZZERIA, INC. - KINSTON","CHOWNOW, KINSTON, NC",,5.99
FRIED RAVIOLI (7) - REGULAR,"SUGAR HILL PIZZERIA, INC. - KINSTON","CHOWNOW, KINSTON, NC",,5.99
SIDE OF GRILLED CHICKEN - REGULAR,"SUGAR HILL PIZZERIA, INC. - KINSTON","CHOWNOW, KINSTON, NC",,2.99
SIDE SALAD - REGULAR,"SUGAR HILL PIZZERIA, INC. - KINSTON","CHOWNOW, KINSTON, NC",,3.99
CAESAR SALAD - REGULAR,"SUGAR HILL PIZZERIA, INC. - KINSTON","CHOWNOW, KINSTON, NC",,5.99
CHEF SALAD - REGULAR,"SUGAR HILL PIZZERIA, INC. - KINSTON","CHOWNOW, KINSTON, NC",,6.99
MANICOTTI W/MARINARA - REGULAR,"SUGAR HILL PIZZERIA, INC. - KINSTON","CHOWNOW, KINSTON, NC",,6.99
MANICOTTI W/MEAT SAUCE - REGULAR,"SUGAR HILL PIZZERIA, INC. - KINSTON","CHOWNOW, KINSTON, NC",,7.99
LASAGNA - REGULAR,"SUGAR HILL PIZZERIA, INC. - KINSTON","CHOWNOW, KINSTON, NC",,8.99
VEGGIE - REGULAR,"SUGAR HILL PIZZERIA, INC. - KINSTON","CHOWNOW, KINSTON, NC",,7.99
TURKEY & CHEESE - REGULAR,"SUGAR HILL PIZZERIA, INC. - KINSTON","CHOWNOW, KINSTON, NC",,7.99
HAM & CHEESE - REGULAR,"SUGAR HILL PIZZERIA, INC. - KINSTON","CHOWNOW, KINSTON, NC",,7.99
ITALIAN - REGULAR,"SUGAR HILL PIZZERIA, INC. - KINSTON","CHOWNOW, KINSTON, NC",,8.99
CHICKEN PHILLY - REGULAR,"SUGAR HILL PIZZERIA, INC. - KINSTON","CHOWNOW, KINSTON, NC",,8.99
STEAK & CHEESE - REGULAR,"SUGAR HILL PIZZERIA, INC. - KINSTON","CHOWNOW, KINSTON, NC",,8.99
SUGAR HILL CLUB - REGULAR,"SUGAR HILL PIZZERIA, INC. - KINSTON","CHOWNOW, KINSTON, NC",,8.99
GRILLED CHEESE SANDWICH - REGULAR,"SUGAR HILL PIZZERIA, INC. - KINSTON","CHOWNOW, KINSTON, NC",,4.99
MEATBALL PARMIGIANA SUB - REGULAR,"SUGAR HILL PIZZERIA, INC. - KINSTON","CHOWNOW, KINSTON, NC",,8.50
SAUSAGE PARMIGIANA SUB - REGULAR,"SUGAR HILL PIZZERIA, INC. - KINSTON","CHOWNOW, KINSTON, NC",,8.50
STROMBOLI - REGULAR,"SUGAR HILL PIZZERIA, INC. - KINSTON","CHOWNOW, KINSTON, NC",,8.50
CALZONE - REGULAR,"SUGAR HILL PIZZERIA, INC. - KINSTON","CHOWNOW, KINSTON, NC",,8.50
SHP STROMBOLI - REGULAR,"SUGAR HILL PIZZERIA, INC. - KINSTON","CHOWNOW, KINSTON, NC",,8.99
