name,restaurant_name,identifier,calories,price_usd
DINE IN OPTION - REGULAR,SUSHI MAKI,"CHOWNOW, MIAMI, FL",,0.00
GUACAMOLE - REGULAR,SUSHI MAKI,"CHOWNOW, MIAMI, FL",,3.00
MAPLE'S SLIDERS - REGULAR,SUSHI MAKI,"CHOWNOW, MIAMI, FL",,5.00
MAPLE'S WINGS - 10 WINGS,SUSHI MAKI,"CHOWNOW, MIAMI, FL",,7.00
MAPLE'S WINGS - 20 WINGS,SUSHI MAKI,"CHOWNOW, MIAMI, FL",,12.00
JALAPENO POPPERS - REGULAR,SUSHI MAKI,"CHOWNOW, MIAMI, FL",,6.50
MOZZARELLA STICKS - REGULAR,SUSHI MAKI,"CHOWNOW, MIAMI, FL",,6.50
CLASSIC CAESAR SALAD - REGULAR,SUSHI MAKI,"CHOWNOW, MIAMI, FL",,9.00
COBB SALAD - REGULAR,SUSHI MAKI,"CHOWNOW, MIAMI, FL",,9.00
GREEK SALAD - REGULAR,SUSHI MAKI,"CHOWNOW, MIAMI, FL",,10.00
CHICKEN CLUB - REGULAR,SUSHI MAKI,"CHOWNOW, MIAMI, FL",,14.00
CHICKEN PESTO PANINI - REGULAR,SUSHI MAKI,"CHOWNOW, MIAMI, FL",,14.00
HUDSON'S BURGER - REGULAR,SUSHI MAKI,"CHOWNOW, MIAMI, FL",,8.00
MIDNIGHT BURGER - REGULAR,SUSHI MAKI,"CHOWNOW, MIAMI, FL",,6.00
ROASTED VEGGIE PANINI - REGULAR,SUSHI MAKI,"CHOWNOW, MIAMI, FL",,11.00
10 INCH  GOURMET VEGETARIAN PIZZA - SMALL,SUSHI MAKI,"CHOWNOW, MIAMI, FL",,9.00
10 INCH  MARGHERITA PIZZA - SMALL,SUSHI MAKI,"CHOWNOW, MIAMI, FL",,9.00
10 INCH  SPICY HAWAIIAN PIZZA - SMALL,SUSHI MAKI,"CHOWNOW, MIAMI, FL",,9.00
14 INCH  GOURMET VEGETARIAN PIZZA - MEDIUM,SUSHI MAKI,"CHOWNOW, MIAMI, FL",,12.00
14 INCH  MARGHERITA PIZZA - MEDIUM,SUSHI MAKI,"CHOWNOW, MIAMI, FL",,13.00
14 INCH  SPICY HAWAIIAN PIZZA - MEDIUM,SUSHI MAKI,"CHOWNOW, MIAMI, FL",,12.00
18 INCH  GOURMET VEGETARIAN PIZZA - LARGE,SUSHI MAKI,"CHOWNOW, MIAMI, FL",,15.00
18 INCH  MARGHERITA PIZZA - LARGE,SUSHI MAKI,"CHOWNOW, MIAMI, FL",,15.00
18 INCH  SPICY HAWAIIAN PIZZA - LARGE,SUSHI MAKI,"CHOWNOW, MIAMI, FL",,15.00
18 INCH  LARGE BUILD YOUR OWN / HALF & HALF PIZZA - LARGE,SUSHI MAKI,"CHOWNOW, MIAMI, FL",,14.50
14 INCH  MEDIUM BUILD YOUR OWN / HALF & HALF PIZZA - MEDIUM,SUSHI MAKI,"CHOWNOW, MIAMI, FL",,12.00
10 INCH  SMALL BUILD YOUR OWN/ HALF & HALF - SMALL,SUSHI MAKI,"CHOWNOW, MIAMI, FL",,12.00
FETTUCCINE ALFREDO - REGULAR,SUSHI MAKI,"CHOWNOW, MIAMI, FL",,10.00
HANGAR STEAK - REGULAR,SUSHI MAKI,"CHOWNOW, MIAMI, FL",,14.00
ROASTED HALF CHICKEN - REGULAR,SUSHI MAKI,"CHOWNOW, MIAMI, FL",,14.00
SCOTTISH SALMON - REGULAR,SUSHI MAKI,"CHOWNOW, MIAMI, FL",,19.00
SPAGHETTI MEATBALL - REGULAR,SUSHI MAKI,"CHOWNOW, MIAMI, FL",,5.00
SPAGHETTI MEATBALL - LARGE8,SUSHI MAKI,"CHOWNOW, MIAMI, FL",,8.00
"APPLE CAKE - 3"" SQUARE",SUSHI MAKI,"CHOWNOW, MIAMI, FL",,6.50
MAPLE'S ULTIMATE CHOCOLATE CAKE - REGULAR,SUSHI MAKI,"CHOWNOW, MIAMI, FL",,8.00
STRAWBERRY RHUBARB CRISP - REGULAR,SUSHI MAKI,"CHOWNOW, MIAMI, FL",,8.00
CRISPY BRUSSELS SPROUTS - REGULAR,SUSHI MAKI,"CHOWNOW, MIAMI, FL",,7.00
FRESH FRUIT - REGULAR,SUSHI MAKI,"CHOWNOW, MIAMI, FL",,6.00
MAC & CHEESE - REGULAR,SUSHI MAKI,"CHOWNOW, MIAMI, FL",,8.00
ROASTED BEETS & GOAT CHEESE - REGULAR,SUSHI MAKI,"CHOWNOW, MIAMI, FL",,9.00
TEMPURA BATTERED ONION RINGS - REGULAR,SUSHI MAKI,"CHOWNOW, MIAMI, FL",,6.00
"TRUFFLE, PARMESAN, & HERB FRIES - REGULAR",SUSHI MAKI,"CHOWNOW, MIAMI, FL",,6.00
