name,restaurant_name,identifier,calories,price_usd
CHICKEN SALAD - REGULAR,MARIA'S MEXICAN FOOD,"CHOWNOW, DES MOINES, IA",,6.81
POZOLE - REGULAR,MARIA'S MEXICAN FOOD,"CHOWNOW, DES MOINES, IA",,9.72
SHRIMP SALAD - REGULAR,MARIA'S MEXICAN FOOD,"CHOWNOW, DES MOINES, IA",,6.81
ADOBADA (MARINATED PORK) TACO - REGULAR,MARIA'S MEXICAN FOOD,"CHOWNOW, DES MOINES, IA",,3.29
BEEF FRIED TACO - REGULAR,MARIA'S MEXICAN FOOD,"CHOWNOW, DES MOINES, IA",,2.63
BUCHE TACO - REGULAR,MARIA'S MEXICAN FOOD,"CHOWNOW, DES MOINES, IA",,3.51
CABEZA (BEEF CHEEK) TACO - REGULAR,MARIA'S MEXICAN FOOD,"CHOWNOW, DES MOINES, IA",,3.40
CARNE ASADA (DICED STEAK) TACO - REGULAR,MARIA'S MEXICAN FOOD,"CHOWNOW, DES MOINES, IA",,3.40
CARNITAS (SHREDDED PORK) TACO - REGULAR,MARIA'S MEXICAN FOOD,"CHOWNOW, DES MOINES, IA",,3.29
CHICKEN TACO - REGULAR,MARIA'S MEXICAN FOOD,"CHOWNOW, DES MOINES, IA",,2.63
CHORIZO TACO - REGULAR,MARIA'S MEXICAN FOOD,"CHOWNOW, DES MOINES, IA",,3.29
FISH TACO - REGULAR,MARIA'S MEXICAN FOOD,"CHOWNOW, DES MOINES, IA",,3.29
LENGUA (TONGUE BEEF) TACO - REGULAR,MARIA'S MEXICAN FOOD,"CHOWNOW, DES MOINES, IA",,3.51
POLLO ASADO TACO - REGULAR,MARIA'S MEXICAN FOOD,"CHOWNOW, DES MOINES, IA",,3.29
SHRIMP TACO - REGULAR,MARIA'S MEXICAN FOOD,"CHOWNOW, DES MOINES, IA",,3.51
TACO BRAVO - REGULAR,MARIA'S MEXICAN FOOD,"CHOWNOW, DES MOINES, IA",,3.51
TRIPA TACO - REGULAR,MARIA'S MEXICAN FOOD,"CHOWNOW, DES MOINES, IA",,3.51
CARNE ASADA (DICED STEAK) NACHOS - REGULAR,MARIA'S MEXICAN FOOD,"CHOWNOW, DES MOINES, IA",,10.44
CHICKEN NACHOS - REGULAR,MARIA'S MEXICAN FOOD,"CHOWNOW, DES MOINES, IA",,10.44
CHIPS & GUACAMOLE ONLY - REGULAR,MARIA'S MEXICAN FOOD,"CHOWNOW, DES MOINES, IA",,5.49
CHIPS & QUESO ONLY - REGULAR,MARIA'S MEXICAN FOOD,"CHOWNOW, DES MOINES, IA",,3.51
GROUND BEEF NACHOS - REGULAR,MARIA'S MEXICAN FOOD,"CHOWNOW, DES MOINES, IA",,10.44
PLAIN CHIPS - REGULAR,MARIA'S MEXICAN FOOD,"CHOWNOW, DES MOINES, IA",,1.42
SUPER FRIES FULL SIZE - REGULAR,MARIA'S MEXICAN FOOD,"CHOWNOW, DES MOINES, IA",,10.99
SUPER FRIES HALF SIZE - REGULAR,MARIA'S MEXICAN FOOD,"CHOWNOW, DES MOINES, IA",,7.69
SUPER NACHO HALF SIZE - REGULAR,MARIA'S MEXICAN FOOD,"CHOWNOW, DES MOINES, IA",,7.69
