name,restaurant_name,identifier,calories,price_usd
$2 CHEESE SLICE,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,2.00
$2 PEPPERONI SLICE,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,2.00
$16 CHEESE PIZZA,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,16.00
$16 PEPPERONI PIZZA,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,16.00
$2 HAMMS,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,2.00
$2 PBR,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,2.00
$2 HIGHLIFE,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,2.00
$2 COCA-COLA GLASS BTL,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,2.00
CHEESE PIZZA,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,23.00
GOAT CHEESE & FRESH SPINACH PIZZA,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,27.00
HALF AND HALF PIZZA,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,0.00
MARGHERITA PIZZA,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,23.25
MEAT JESUS PIZZA,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,39.50
NORTH SHORE PIZZA,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,27.00
PEPPERONI PIZZA,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,28.75
PROSCIUTTO & ARUGULA PIZZA,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,29.15
RISE & SHINE PIZZA,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,29.20
SICILIAN PEPPERONI PIZZA,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,43.25
SICILIAN PIZZA,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,37.50
SOPPRESSATA & MUSHROOM PIZZA,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,30.80
SUPREME MEAT JESUS PIZZA,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,42.50
VEGAN CHEESE PIZZA,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,25.00
VEGAN MARGHERITA PIZZA,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,24.65
VEGAN PEPPERONI PIZZA,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,32.65
VEGAN SEITAN MEATS JESUS PIZZA,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,46.60
VEGAN SUPREME JESUS,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,64.75
VEGAN VEGGIE PIZZA,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,30.80
VEGGIE PIZZA,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,29.15
WHITE PIZZA,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,31.50
CREATE YOUR OWN PIZZA,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,23.00
GF CHEESE,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,14.30
GF GOAT CHEESE & FRESH SPINACH,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,16.50
GF MARGHERITA,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,15.65
GF MEAT JESUS,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,17.30
GF NORTH SHORE,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,16.50
GF PEPPERONI,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,16.00
GF PROSCIUTTO & ARUGULA,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,17.15
GF SOPPRESSATA & MUSHROOM,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,18.30
GF VEGAN CHEESE,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,14.85
GF VEGAN MARGHERITA,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,15.75
GF VEGAN PEPPERONI,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,16.15
GF VEGAN SEITAN MEATS JESUS,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,18.35
GF VEGAN VEGGIE,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,18.30
GF VEGGIE,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,17.85
GF WHITE,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,15.40
CHEESE SLICE,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,3.50
MARGHERITA SLICE,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,3.80
MEAT JESUS SLICE,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,5.75
PEPPERONI SLICE,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,4.25
SICILIAN CHEESE CORNER,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,5.15
SICILIAN CHEESE MIDDLE,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,5.15
SICILIAN PEPPERONI CORNER,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,6.00
SICILIAN PEPPERONI MIDDLE,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,6.00
SOPPRESSATA & MUSHROOM SLICE,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,4.55
VEGAN CHEESE SLICE,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,3.80
VEGAN MARGHERITA SLICE,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,3.80
VEGAN PEPPERONI SLICE,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,4.75
VEGAN SEITAN MEATS JESUS SLICE,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,6.66
VEGAN VEGGIE SLICE,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,4.50
VEGGIE SLICE,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,4.25
WHITE SLICE,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,4.50
ARUGULA SALAD FULL,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,9.25
ARUGULA SALAD HALF,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,6.00
ARUGULA SALAD TRAY,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,46.00
CAESAR SALAD FULL,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,12.00
CAESAR SALAD HALF,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,7.00
CAESAR SALAD TRAY,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,65.00
CAPRESE SALAD FULL,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,13.00
CAPRESE SALAD HALF,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,8.00
CAPRESE SALAD TRAY,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,65.00
MIXED GREEN SALAD FULL,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,9.25
MIXED GREEN SALAD HALF,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,7.00
MIXED GREEN SALAD TRAY,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,46.00
BROCCOLI RABE,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,6.50
BROCCOLI RABE - TRAY,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,32.00
GARLIC KNOTS AKA LIL HOMIES,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,5.25
GARLIC KNOTS - TRAY,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,26.25
MEATBALLS,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,9.25
MEATBALLS  - TRAY - 5 ORDERS,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,46.25
VEGAN BROCCOLI RABE,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,6.95
VEGAN BROCCOLI RABE - TRAY,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,32.00
VEGAN GARLIC KNOTS,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,5.25
VEGAN GARLIC KNOTS  - TRAY,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,26.25
ANCHOVIES SPANISH WHITE,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,3.75
AVOCADO,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,3.75
CAESAR DRESSING HOUSE-MADE,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,1.50
JALAPEÑOS FRESH,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,1.50
KALAMATA OLIVES,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,1.50
LEMON & OLIVE OIL,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,1.50
PIZZANISTA! SAUCE,PIZZANISTA! ARTS DISTRICT,"LOS ANGELES, CA",,1.50
