name,restaurant_name,identifier,calories,price_usd
"BACON, EGG, CHEESE",BETHESDA BAGELS ARLINGTON,"ARLINGTON, VA",,6.50
"EGG, CHEESE",BETHESDA BAGELS ARLINGTON,"ARLINGTON, VA",,6.00
"SAUSAGE, EGG, CHEESE",BETHESDA BAGELS ARLINGTON,"ARLINGTON, VA",,6.50
"HAM, EGG, CHEESE",BETHESDA BAGELS ARLINGTON,"ARLINGTON, VA",,6.50
"TURKEY BACON, EGG, CHEESE",BETHESDA BAGELS ARLINGTON,"ARLINGTON, VA",,6.50
"TURKEY SAUSAGE, EGG AND CHEESE",BETHESDA BAGELS ARLINGTON,"ARLINGTON, VA",,6.50
"AVO, EGG, CHEESE",BETHESDA BAGELS ARLINGTON,"ARLINGTON, VA",,6.50
"PORK ROLL, EGG, CHEESE",BETHESDA BAGELS ARLINGTON,"ARLINGTON, VA",,6.50
"STEAK, EGG, CHEESE",BETHESDA BAGELS ARLINGTON,"ARLINGTON, VA",,7.60
EGG SANDWICH,BETHESDA BAGELS ARLINGTON,"ARLINGTON, VA",,5.25
NOVA & CC,BETHESDA BAGELS ARLINGTON,"ARLINGTON, VA",,9.50
PEPPERED SALMON & CC,BETHESDA BAGELS ARLINGTON,"ARLINGTON, VA",,9.50
WHITEFISH SALAD,BETHESDA BAGELS ARLINGTON,"ARLINGTON, VA",,9.50
MEAT AND CHEESE,BETHESDA BAGELS ARLINGTON,"ARLINGTON, VA",,3.00
"? , EGG AND CHEESE",BETHESDA BAGELS ARLINGTON,"ARLINGTON, VA",,4.50
SPINACH FLORENTINE EGG,BETHESDA BAGELS ARLINGTON,"ARLINGTON, VA",,6.50
EGG PLATE,BETHESDA BAGELS ARLINGTON,"ARLINGTON, VA",,4.00
PORK ROLL SANDWICH,BETHESDA BAGELS ARLINGTON,"ARLINGTON, VA",,6.75
MEAT ONLY,BETHESDA BAGELS ARLINGTON,"ARLINGTON, VA",,2.50
NOVA NO CC- NO CC,BETHESDA BAGELS ARLINGTON,"ARLINGTON, VA",,8.50
NOVA BLAT,BETHESDA BAGELS ARLINGTON,"ARLINGTON, VA",,11.25
SALMON SALAD,BETHESDA BAGELS ARLINGTON,"ARLINGTON, VA",,9.50
FRUIT CUP,BETHESDA BAGELS ARLINGTON,"ARLINGTON, VA",,4.99
YOGURT PARFAIT,BETHESDA BAGELS ARLINGTON,"ARLINGTON, VA",,3.99
BAG TAX,BETHESDA BAGELS ARLINGTON,"ARLINGTON, VA",,0.00
CRUMB CAKE (ONLINE),BETHESDA BAGELS ARLINGTON,"ARLINGTON, VA",,2.50
EVERYTHING SEASONING BOTTLE (6OZ),BETHESDA BAGELS ARLINGTON,"ARLINGTON, VA",,5.99
PLAIN CC,BETHESDA BAGELS ARLINGTON,"ARLINGTON, VA",,3.60
REDUCED FAT PLAIN CC,BETHESDA BAGELS ARLINGTON,"ARLINGTON, VA",,3.60
CHIVE CC,BETHESDA BAGELS ARLINGTON,"ARLINGTON, VA",,4.25
REDUCED FAT CHIVE CC,BETHESDA BAGELS ARLINGTON,"ARLINGTON, VA",,4.25
