name,restaurant_name,identifier,calories,price_usd
MONGOLIAN - REGULAR,SIRINAT THAI & SUSHI BAR,"SAN PEDRO, CA",,17.99
PLEASING GARLIC - REGULAR,SIRINAT THAI & SUSHI BAR,"SAN PEDRO, CA",,14.99
CRAZY CASHEW NUT - REGULAR,SIRINAT THAI & SUSHI BAR,"SAN PEDRO, CA",,14.99
SWEET AND SOUR - REGULAR,SIRINAT THAI & SUSHI BAR,"SAN PEDRO, CA",,14.99
GINGER LOVER - REGULAR,SIRINAT THAI & SUSHI BAR,"SAN PEDRO, CA",,14.99
HOT BASIL - REGULAR,SIRINAT THAI & SUSHI BAR,"SAN PEDRO, CA",,14.99
TERIYAKI CHICKEN - REGULAR,SIRINAT THAI & SUSHI BAR,"SAN PEDRO, CA",,14.99
TERIYAKI BEEF - REGULAR,SIRINAT THAI & SUSHI BAR,"SAN PEDRO, CA",,14.99
FIRST CHOICE - REGULAR,SIRINAT THAI & SUSHI BAR,"SAN PEDRO, CA",,18.99
PRIK KING (SPICY GREEN BEANS) - REGULAR,SIRINAT THAI & SUSHI BAR,"SAN PEDRO, CA",,14.99
ORANGE CHICKEN - REGULAR,SIRINAT THAI & SUSHI BAR,"SAN PEDRO, CA",,14.99
SPICY EGGPLANT - REGULAR,SIRINAT THAI & SUSHI BAR,"SAN PEDRO, CA",,14.99
JALAPENO BOMB - REGULAR,SIRINAT THAI & SUSHI BAR,"SAN PEDRO, CA",,7.00
EDAMAME - REGULAR,SIRINAT THAI & SUSHI BAR,"SAN PEDRO, CA",,5.00
TUNA FLAME - REGULAR,SIRINAT THAI & SUSHI BAR,"SAN PEDRO, CA",,11.00
SIRINAT THAI’ S PLATTER - REGULAR,SIRINAT THAI & SUSHI BAR,"SAN PEDRO, CA",,18.99
TOFU DELIGHT - REGULAR,SIRINAT THAI & SUSHI BAR,"SAN PEDRO, CA",,6.99
BEEF JERKY - REGULAR,SIRINAT THAI & SUSHI BAR,"SAN PEDRO, CA",,8.99
PORK JERKY - REGULAR,SIRINAT THAI & SUSHI BAR,"SAN PEDRO, CA",,8.99
CALAMARI DELIGHT - REGULAR,SIRINAT THAI & SUSHI BAR,"SAN PEDRO, CA",,9.99
CRISPY WINGS - REGULAR,SIRINAT THAI & SUSHI BAR,"SAN PEDRO, CA",,8.99
CURRY FRIES - REGULAR,SIRINAT THAI & SUSHI BAR,"SAN PEDRO, CA",,6.99
EXOTIC SPIDER - REGULAR,SIRINAT THAI & SUSHI BAR,"SAN PEDRO, CA",,12.99
GARLIC WINGS - REGULAR,SIRINAT THAI & SUSHI BAR,"SAN PEDRO, CA",,9.99
CRISPY SPRING ROLL - REGULAR,SIRINAT THAI & SUSHI BAR,"SAN PEDRO, CA",,7.99
DUMPLING - REGULAR,SIRINAT THAI & SUSHI BAR,"SAN PEDRO, CA",,8.99
LETTUCE WRAPS - REGULAR,SIRINAT THAI & SUSHI BAR,"SAN PEDRO, CA",,9.99
CHEESE PUFFS - REGULAR,SIRINAT THAI & SUSHI BAR,"SAN PEDRO, CA",,6.99
FRESH HEAVEN ROLLS - REGULAR,SIRINAT THAI & SUSHI BAR,"SAN PEDRO, CA",,7.99
LADY FINGERS - REGULAR,SIRINAT THAI & SUSHI BAR,"SAN PEDRO, CA",,9.99
STEAMED MUSSELS - REGULAR,SIRINAT THAI & SUSHI BAR,"SAN PEDRO, CA",,9.99
SHRIMP TEMPURA - REGULAR,SIRINAT THAI & SUSHI BAR,"SAN PEDRO, CA",,10.99
TOFU ON FIRE - REGULAR,SIRINAT THAI & SUSHI BAR,"SAN PEDRO, CA",,6.99
NEST OF LOVE - REGULAR,SIRINAT THAI & SUSHI BAR,"SAN PEDRO, CA",,9.99
HOT WINGS - REGULAR,SIRINAT THAI & SUSHI BAR,"SAN PEDRO, CA",,8.99
FISH CAKE - REGULAR,SIRINAT THAI & SUSHI BAR,"SAN PEDRO, CA",,9.99
GINGER SAUCE - REGULAR,SIRINAT THAI & SUSHI BAR,"SAN PEDRO, CA",,0.50
WHITE RICE - SMALL,SIRINAT THAI & SUSHI BAR,"SAN PEDRO, CA",,1.50
WHITE RICE - LARGE,SIRINAT THAI & SUSHI BAR,"SAN PEDRO, CA",,3.00
BROWN RICE - SMALL,SIRINAT THAI & SUSHI BAR,"SAN PEDRO, CA",,2.50
BROWN RICE - LARGE,SIRINAT THAI & SUSHI BAR,"SAN PEDRO, CA",,3.50
HURRICANE SOUP - REGULAR,SIRINAT THAI & SUSHI BAR,"SAN PEDRO, CA",,20.99
