name,restaurant_name,identifier,calories,price_usd
CONFIRM LOCATION - REGULAR,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,0.00
APPETIZER SAMPLER - REGULAR,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,11.45
CHEESE STICKS - REGULAR,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,8.45
CHICKEN WINGS - 6 PIECES,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,6.45
CHICKEN WINGS - 12 PIECES,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,11.45
JALAPENO POPPERS - REGULAR,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,8.45
PICK YOUR FAVORITE NACHOS - REGULAR,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,6.75
CLASSIC TACO SALAD - REGULAR,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,9.75
FAJITA SALAD - REGULAR,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,7.45
FAJITAS TACO SALAD - REGULAR,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,11.45
FIESTA SALAD - REGULAR,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,9.95
GRILLED CHICKEN OR CRISPY CHICKEN SALAD - REGULAR,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,9.75
GRILLED SHRIMP SALAD - REGULAR,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,12.95
GRILLED STEAK SALAD - REGULAR,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,11.95
GUACAMOLE SALAD - REGULAR,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,4.20
TORO SALAD - REGULAR,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,11.95
TOSSED SALAD - REGULAR,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,3.20
CAMPECHANO TACOS - REGULAR,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,13.45
CARNITAS TACOS - REGULAR,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,12.45
GRILLED CHICKEN TACOS - REGULAR,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,11.45
GRILLED STEAK TACOS - REGULAR,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,13.45
BURRITO CALIFORNIA - REGULAR,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,12.45
BURRITO FAJITAS - REGULAR,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,12.45
BURRITO MEXICANO - REGULAR,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,10.25
BURRITO SPECIAL - REGULAR,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,10.25
BURRITOS DELUXE - REGULAR,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,11.45
BURRITOS VERDES - REGULAR,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,12.95
MONSTER BURRITO - REGULAR,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,12.45
GRILLED CHICKEN FAJITA QUESADILLA - REGULAR,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,12.45
GRILLED SHRIMP FAJITA QUESADILLA - REGULAR,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,14.45
GRILLED STEAK FAJITA QUESADILLA - REGULAR,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,14.45
QUESADILLA CHORIZO - REGULAR,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,12.45
QUESADILLA DELUXE - REGULAR,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,12.45
QUESADILLA SUPREME - REGULAR,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,12.45
QUESADILLA TEXANA - REGULAR,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,14.45
ENCHILADAS BANDERA - REGULAR,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,12.45
ENCHILADAS DELUXE - REGULAR,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,12.45
ENCHILADAS RANCHERAS - REGULAR,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,12.45
ENCHILADAS SUIZAS - REGULAR,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,12.45
ENCHILADAS SUPREME - REGULAR,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,12.45
ENCHILADAS VERDES - REGULAR,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,12.45
CHICKEN FAJITAS - FOR 1,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,14.45
CHICKEN FAJITAS - FOR 2,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,24.45
DEL MAR FAJITAS - FOR 1,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,17.95
DEL MAR FAJITAS - FOR 2,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,29.45
FAJITAS TEXANAS - FOR 1,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,15.45
FAJITAS TEXANAS - FOR 2,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,26.45
FAJITAS HAWAIIAN - FOR 1,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,15.45
FAJITAS HAWAIIAN - FOR 2,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,26.45
MIXED FAJITAS - FOR 1,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,15.45
MIXED FAJITAS - FOR 2,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,26.45
PARRILLADA - FOR 1,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,17.95
PARRILLADA - FOR 2,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,29.45
SHRIMP FAJITAS - FOR 1,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,17.45
SHRIMP FAJITAS - FOR 2,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,29.45
STEAK FAJITAS - FOR 1,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,16.45
STEAK FAJITAS - FOR 2,PIZZA FACTORY,"SHINGLE SPRINGS, CA",,27.45
