name,restaurant_name,identifier,calories,price_usd
PLEASE CHOOSE PICKUP LOCATION - REGULAR,POKECEVICHE,"SANTA BARBARA, CA",,0.00
ENTER FIVESTARS REWARDS NUMBER HERE - REGULAR,POKECEVICHE,"SANTA BARBARA, CA",,0.00
ENTER PROMO CODES HERE - REGULAR,POKECEVICHE,"SANTA BARBARA, CA",,0.00
ANY QUESTIONS OR SPECIAL REQUESTS? - REGULAR,POKECEVICHE,"SANTA BARBARA, CA",,0.00
LOADED NACHO PLATTER - REGULAR,POKECEVICHE,"SANTA BARBARA, CA",,35.00
BUILD-YOUR-OWN POKE TACO PLATTER - REGULAR,POKECEVICHE,"SANTA BARBARA, CA",,59.95
HAND-CRAFTED MUSUBI PLATTER (NOT AVAILABLE AT OXNARD LOCATION) - REGULAR,POKECEVICHE,"SANTA BARBARA, CA",,59.95
VALUE (SERVES 6) - REGULAR,POKECEVICHE,"SANTA BARBARA, CA",,80.70
COMBO (SERVES 6) ------ SAVINGS OF $12.00! - REGULAR,POKECEVICHE,"SANTA BARBARA, CA",,92.40
DELUXE (SERVES 6) ----- SAVINGS OF $23.00! - REGULAR,POKECEVICHE,"SANTA BARBARA, CA",,116.80
POKECEVICHE BY THE TRAY (SERVES 8-10) - REGULAR,POKECEVICHE,"SANTA BARBARA, CA",,134.50
BOTTLED DRINKS - REGULAR,POKECEVICHE,"SANTA BARBARA, CA",,2.75
BOTTLED WATER - REGULAR,POKECEVICHE,"SANTA BARBARA, CA",,1.75
FOUNTAIN DRINKS - REGULAR,POKECEVICHE,"SANTA BARBARA, CA",,2.75
HOT GREEN TEA - REGULAR,POKECEVICHE,"SANTA BARBARA, CA",,2.75
