name,restaurant_name,identifier,calories,price_usd
NACHOS - HALF ORDER,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,6.00
NACHOS - FULL ORDER,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,9.00
FRICKLES - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,7.00
WINGS - 10 WINGS,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,12.00
WINGS - 20 WINGS,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,20.00
WINGS - 30 WINGS,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,28.00
SLAPSHOTS - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,10.00
PRETZEL BITES - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,9.00
PIZZA PUCKS - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,10.00
MAC N' CHEESE BITES - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,8.00
PHILLY CHEESE STEAK - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,11.00
GRAND SLAM - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,11.00
OLD MAN & THE SEA - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,11.00
POWER PLAY - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,11.00
ITALIAN HOAGIE - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,11.00
CATCHER IN THE RYE - HALF ORDER,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,6.00
CATCHER IN THE RYE - FULL ORDER,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,10.00
COWBOY BURGER - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,9.00
GRILLED CHEESE BURGER - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,12.00
FIRE ON THE MOUNTAIN BURGER - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,12.00
LIBRARY BURGER - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,11.00
FERG BURGER - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,12.00
HOLE IN ONE BURGER - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,12.00
NACHO BURGER - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,11.00
FIGHTIN IRISH - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,12.00
CHICKEN FINGERS - HALF ORDER,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,6.00
CHICKEN FINGERS - FULL ORDER,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,10.00
SHRIMP TACOS - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,10.00
MARINO TACOS - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,11.00
FISH ‘N’ CHIPS - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,12.00
WHERE THE WILD THINGS ARE - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,10.00
FISH & CHIPS - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,6.00
MAC N CHEESE BITES - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,6.00
CHICKEN LITTLES - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,6.00
CHEESEBURGER - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,6.00
PIZZA - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,6.00
MAC & CHEESE PASTA - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,6.00
GRILLED CHEESE SANDWICH - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,6.00
TURKEY PESTO PANINI - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,10.00
CHICKEN TERIYAKI PANINI - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,10.00
MARGHERITA PIZZA - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,11.00
10 INCH  MOUTH OF THE SOUTH - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,12.00
SLAUGHTERHOUSE FIVE PIZZA - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,12.00
PEPPERONI PIZZA - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,10.00
SUPERBOWL PIZZA - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,12.00
BOTTOMLESS - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,2.50
FRUIT JUICE - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,3.00
MILK - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,3.00
ROCKSTAR - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,3.00
HOT CHOCOLATE - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,3.00
HOT APPLE CIDER - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,3.00
REDBULL - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,2.50
ROOTBEER FLOAT - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,5.00
SWEET POTATO FRIES - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,2.00
ONION RINGS - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,3.00
FRIES - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,2.00
SIDE SALAD - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,2.00
MIXED SALAD - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,6.00
TY COBB SALAD - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,10.00
SOUP & SALAD COMBO - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,7.00
BLACKENED SALAD - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,10.00
TY COBB SALAD WRAP - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,10.00
BLACKENED SALAD WRAP - REGULAR,THE LIBRARY SPORTS GRILLE & BREWERY,"CHOWNOW, LARAMIE, WY",,10.00
