name,restaurant_name,identifier,calories,price_usd
HOMEMADE ARANCINI - REGULAR,RUBINOS PIZZERIA,"CHOWNOW, ASHBURN, VA",,7.99
GARLIC KNOTS - 6 PIECES,RUBINOS PIZZERIA,"CHOWNOW, ASHBURN, VA",,4.99
GARLIC KNOTS - 12 PIECES,RUBINOS PIZZERIA,"CHOWNOW, ASHBURN, VA",,8.99
HOMEMADE MEATBALLS (4) - REGULAR,RUBINOS PIZZERIA,"CHOWNOW, ASHBURN, VA",,7.99
FRIED CALAMARI - REGULAR,RUBINOS PIZZERIA,"CHOWNOW, ASHBURN, VA",,9.99
SIDE OF PASTA - REGULAR,RUBINOS PIZZERIA,"CHOWNOW, ASHBURN, VA",,5.99
GARLIC BREAD - REGULAR,RUBINOS PIZZERIA,"CHOWNOW, ASHBURN, VA",,5.99
GARLIC CHEESE BREAD - REGULAR,RUBINOS PIZZERIA,"CHOWNOW, ASHBURN, VA",,6.99
MOZZARELLA CHEESE STICKS - 4 PIECES,RUBINOS PIZZERIA,"CHOWNOW, ASHBURN, VA",,4.99
MOZZARELLA CHEESE STICKS - 8 PIECES,RUBINOS PIZZERIA,"CHOWNOW, ASHBURN, VA",,7.99
CHEDDAR POPPERS - REGULAR,RUBINOS PIZZERIA,"CHOWNOW, ASHBURN, VA",,7.99
BASKET OF FRENCH FRIES - REGULAR,RUBINOS PIZZERIA,"CHOWNOW, ASHBURN, VA",,5.99
LOADED CHEESE FRIES - REGULAR,RUBINOS PIZZERIA,"CHOWNOW, ASHBURN, VA",,8.99
BEER BATTERED ONION RINGS - REGULAR,RUBINOS PIZZERIA,"CHOWNOW, ASHBURN, VA",,7.99
FRIED CHICKEN TENDERS - REGULAR,RUBINOS PIZZERIA,"CHOWNOW, ASHBURN, VA",,9.99
BUFFALO TENDERS - REGULAR,RUBINOS PIZZERIA,"CHOWNOW, ASHBURN, VA",,9.99
STEAMED BROCCOLI - REGULAR,RUBINOS PIZZERIA,"CHOWNOW, ASHBURN, VA",,3.59
SOUP OF THE DAY - REGULAR,RUBINOS PIZZERIA,"CHOWNOW, ASHBURN, VA",,6.99
BUFFALO WINGS - 5 PIECES,RUBINOS PIZZERIA,"CHOWNOW, ASHBURN, VA",,6.99
BUFFALO WINGS - 10 PIECES,RUBINOS PIZZERIA,"CHOWNOW, ASHBURN, VA",,11.99
BUFFALO WINGS - 20 PIECES,RUBINOS PIZZERIA,"CHOWNOW, ASHBURN, VA",,22.99
BONELESS WINGS - 1/2 LB.,RUBINOS PIZZERIA,"CHOWNOW, ASHBURN, VA",,6.99
BONELESS WINGS - 1LB.,RUBINOS PIZZERIA,"CHOWNOW, ASHBURN, VA",,12.99
