name,restaurant_name,identifier,calories,price_usd
ORIGINAL BAGEL CLASSIC - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,6.99
CROISSANT CLASSIC - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,7.49
EGG & CHEESE SANDWICH - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,5.29
NOVA LOX - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,12.49
BREAKFAST BURRITO - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,7.99
BREAKFAST CHEESESTEAK - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,9.49
SPINACH BACON CROISSANT - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,7.99
AVACADO EGG WHITE - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,7.99
BAGEL WITH BUTTER - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,3.79
BAGEL WITH CREAM CHEESE - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,4.49
BAKERS DOZEN VALUE PACK - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,24.99
BAKERS DOZEN - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,15.99
HALF DOZEN VALUE PACK - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,12.99
HALF DOZEN - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,8.49
BROADWAY BREAKFAST BOX - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,49.99
COFFEE TO GO - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,24.99
CREAM CHEESE - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,5.29
CRUMB CAKE - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,3.29
LEMON POUND CAKE - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,3.29
MUFFIN - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,3.29
COOKIE - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,2.79
BUTTERFLY CHEESE DANISH - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,3.29
FRESH ORANGE JUICE - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,4.49
SNAPPLE - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,3.79
HOT COFFEE - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,2.75
HOT COFFEE - LARGE,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,3.25
ICED COFFEE - LARGE,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,2.95
ICED COFFEE - X LARGE,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,3.45
HOT TEA - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,2.75
HOT TEA - LARGE,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,3.25
ICED TEA - LARGE,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,2.95
ICED TEA - X LARGE,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,3.45
FROZEN CAFFE - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,5.99
PREMIUM TROPICANA ORANGE JUICE - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,3.99
FROZEN STRAWBERRY LEMONADE - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,5.99
CHICKEN SALAD - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,8.99
EMPIRE STATE CLUB - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,9.49
AVOCADO VEG OUT - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,8.99
ELLIS ISLAND HOT PASTRAMI - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,8.99
MANHATTAN CHEESESTEAK - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,9.29
WHITE FISH SALAD - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,12.49
WHITE ALBACORE TUNA WRAP - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,11.99
THINTASTIC AVOCADO BLT - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,8.99
TURKEY CHEDDAR MELT - REGULAR,SKIP'S FISH & CHICKEN,"SACRAMENTO, CA",,8.99
