name,restaurant_name,identifier,calories,price_usd
TRADITIONAL BUFFALO WINGS - 5 PIECE,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,6.99
TRADITIONAL BUFFALO WINGS - 7 PIECE,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,9.99
TRADITIONAL BUFFALO WINGS - 10 PIECE,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,12.99
TRADITIONAL BUFFALO WINGS - 15 PIECE,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,14.99
TRADITIONAL BUFFALO WINGS - 20 PIECE,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,19.99
TRADITIONAL BUFFALO WINGS - 30 PIECE,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,29.99
TRADITIONAL BUFFALO WINGS - 50 PIECE,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,44.99
TRADITIONAL BUFFALO WINGS - 100 PIECE,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,94.99
BONELESS WINGS - 5 PIECE,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,6.99
BONELESS WINGS - 7 PIECE,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,9.99
BONELESS WINGS - 10 PIECE,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,12.99
BONELESS WINGS - 15 PIECE,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,14.99
BONELESS WINGS - 20 PIECE,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,19.99
BONELESS WINGS - 30 PIECE,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,29.99
BONELESS WINGS - 50 PIECE,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,44.99
BONELESS WINGS - 100 PIECE,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,94.99
WINGS (4) WITH FRIES - REGULAR,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,7.99
FRIED WINGS ONLY - 20 PIECE,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,24.99
FRIED WINGS ONLY - 30 PIECE,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,34.99
FRIED WINGS ONLY - 40 PIECE,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,44.99
FRIED WINGS ONLY - 50 PIECE,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,54.99
WINGS (6) WITH FRIES - REGULAR,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,9.99
WINGS (10) WITH FRIES - REGULAR,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,15.99
HOUSE SALAD - SMALL,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,4.99
HOUSE SALAD - LARGE,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,6.99
CHICKEN CAESAR SALAD - REGULAR,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,8.99
GREEK SALAD - REGULAR,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,7.99
CHICKEN SALAD - REGULAR,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,8.99
BUFFALO CHICKEN SALAD - REGULAR,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,9.99
CRAB CAKE SALAD - REGULAR,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,11.99
CATFISH SALAD - REGULAR,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,8.99
TILAPIA SALAD - REGULAR,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,8.99
GRILLED 6OZ SALMON SALAD - REGULAR,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,9.99
GRILLED SHRIMP SALAD - REGULAR,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,9.99
GRILLED SALMON & SHRIMP SALAD - REGULAR,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,13.99
"FRIED SHRIMP POE BOY - 8""",SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,6.99
"FRIED SHRIMP POE BOY - 12""",SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,10.99
"GRILLED SHRIMP POE BOY - 8""",SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,6.99
"GRILLED SHRIMP POE BOY - 12""",SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,10.99
"FRIED OYSTER POE BOY - 8""",SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,6.99
"FRIED OYSTER POE BOY - 12""",SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,11.99
"FRIED OYSTER & SHRIMP POE BOY - 8""",SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,7.99
"FRIED OYSTER & SHRIMP POE BOY - 12""",SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,12.99
"FRIED CATFISH POE BOY - 8""",SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,6.99
"FRIED CATFISH POE BOY - 12""",SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,10.99
"FRIED SHARK POE BOY - 8""",SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,6.99
"FRIED SHARK POE BOY - 12""",SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,10.99
STEAK & CHEESE SUB - WRAP,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,6.99
"STEAK & CHEESE SUB - 8""",SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,6.99
"STEAK & CHEESE SUB - 12""",SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,9.99
STEAK & SHRIMP SUB - WRAP,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,7.99
"STEAK & SHRIMP SUB - 8""",SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,7.99
"STEAK & SHRIMP SUB - 12""",SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,10.99
PHILLY CHICKEN SUB - WRAP,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,6.99
"PHILLY CHICKEN SUB - 8""",SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,6.99
"PHILLY CHICKEN SUB - 12""",SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,9.99
STEAK & CHICKEN SUB - WRAP,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,7.99
"STEAK & CHICKEN SUB - 8""",SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,7.99
"STEAK & CHICKEN SUB - 12""",SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,10.99
"STEAK, EGG, & CHEESE SUB - WRAP",SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,8.99
"STEAK, EGG, & CHEESE SUB - 8""",SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,8.99
"STEAK, EGG, & CHEESE SUB - 12""",SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,11.99
"CHICKEN, BACON & RANCH SUB - WRAP",SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,7.99
"CHICKEN, BACON & RANCH SUB - 8""",SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,7.99
"CHICKEN, BACON & RANCH SUB - 12""",SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,10.99
MUSHROOM STEAK SUB - WRAP,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,7.99
"MUSHROOM STEAK SUB - 8""",SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,7.99
"MUSHROOM STEAK SUB - 12""",SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,10.99
BUFFALO CHICKEN SUB - WRAP,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,7.99
"BUFFALO CHICKEN SUB - 8""",SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,7.99
"BUFFALO CHICKEN SUB - 12""",SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,10.99
FRIED FISH SUB - WRAP,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,6.99
"FRIED FISH SUB - 8""",SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,6.99
"FRIED FISH SUB - 12""",SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,9.99
GRILLED SHRIMP SUB - WRAP,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,7.99
"GRILLED SHRIMP SUB - 8""",SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,7.99
"GRILLED SHRIMP SUB - 12""",SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,10.99
GRILLED SALMON SUB - WRAP,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,9.99
"GRILLED SALMON SUB - 8""",SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,9.99
"GRILLED SALMON SUB - 12""",SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,13.99
BACON CHEESEBURGER - REGULAR,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,5.99
CHEESEBURGER - REGULAR,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,5.99
CRAB CAKE SANDWICH - REGULAR,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,9.99
TURKEY BURGER - REGULAR,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,5.99
ASIAN SALMON WRAP - REGULAR,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,9.99
GYRO - REGULAR,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,6.99
CHICKEN GYRO - REGULAR,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,6.99
CRAB CAKE - 1 PIECE,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,8.99
CRAB CAKE - 2 PIECE,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,14.99
CALAMARI - REGULAR,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,9.99
FRIED CLAM - REGULAR,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,9.99
FRIED OYSTER - REGULAR,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,9.99
FRIED SCALLOP - REGULAR,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,9.99
CROAKER - REGULAR,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,10.99
RED SNAPPER - REGULAR,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,13.99
TILAPIA - REGULAR,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,9.99
MEDIUM SHRIMP BASKET - 14 PIECE,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,9.99
MEDIUM SHRIMP BASKET - 24 PIECE,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,14.99
JUMBO SHRIMP BASKET - 6 PIECE,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,10.99
JUMBO SHRIMP BASKET - 12 PIECE,SHARKS FISH AND CHICKEN,"CHOWNOW, DISTRICT HEIGHTS, MD",,17.99
