name,restaurant_name,identifier,calories,price_usd
GARDEN ROLLS - REGULAR,MAYUREE THAI TAVERN,"CHOWNOW, BALTIMORE, MD",,8.00
VEGGIE SPRING ROLLS - REGULAR,MAYUREE THAI TAVERN,"CHOWNOW, BALTIMORE, MD",,7.00
GAI KLOOK FOON - REGULAR,MAYUREE THAI TAVERN,"CHOWNOW, BALTIMORE, MD",,8.00
FRIED CALAMARI - REGULAR,MAYUREE THAI TAVERN,"CHOWNOW, BALTIMORE, MD",,9.00
CHICKEN SATAY - REGULAR,MAYUREE THAI TAVERN,"CHOWNOW, BALTIMORE, MD",,8.00
LARB GAI | THAI MINCED CHICKEN SALAD - REGULAR,MAYUREE THAI TAVERN,"CHOWNOW, BALTIMORE, MD",,8.00
SOM TUM | PAPAYA SALAD - REGULAR,MAYUREE THAI TAVERN,"CHOWNOW, BALTIMORE, MD",,8.00
CRAB & CHEESE WONTONS - REGULAR,MAYUREE THAI TAVERN,"CHOWNOW, BALTIMORE, MD",,8.00
TOFU TOD - REGULAR,MAYUREE THAI TAVERN,"CHOWNOW, BALTIMORE, MD",,7.00
KUA KLING - REGULAR,MAYUREE THAI TAVERN,"CHOWNOW, BALTIMORE, MD",,10.00
STEAMED DUMPLINGS - REGULAR,MAYUREE THAI TAVERN,"CHOWNOW, BALTIMORE, MD",,9.00
TOM YUM - CHICKEN,MAYUREE THAI TAVERN,"CHOWNOW, BALTIMORE, MD",,5.00
TOM YUM - TOFU,MAYUREE THAI TAVERN,"CHOWNOW, BALTIMORE, MD",,5.00
TOM YUM - VEGGIES,MAYUREE THAI TAVERN,"CHOWNOW, BALTIMORE, MD",,5.00
TOM YUM - SHRIMP,MAYUREE THAI TAVERN,"CHOWNOW, BALTIMORE, MD",,5.00
TOM YUM - BEEF,MAYUREE THAI TAVERN,"CHOWNOW, BALTIMORE, MD",,5.00
WONTON SOUP - REGULAR,MAYUREE THAI TAVERN,"CHOWNOW, BALTIMORE, MD",,5.00
TOM KHA - CHICKEN,MAYUREE THAI TAVERN,"CHOWNOW, BALTIMORE, MD",,5.00
TOM KHA - TOFU,MAYUREE THAI TAVERN,"CHOWNOW, BALTIMORE, MD",,5.00
TOM KHA - VEGGIES,MAYUREE THAI TAVERN,"CHOWNOW, BALTIMORE, MD",,5.00
TOM KHA - SHRIMP,MAYUREE THAI TAVERN,"CHOWNOW, BALTIMORE, MD",,5.00
TOM KHA - BEEF,MAYUREE THAI TAVERN,"CHOWNOW, BALTIMORE, MD",,5.00
DRUNKEN NOODLE - CHICKEN,MAYUREE THAI TAVERN,"CHOWNOW, BALTIMORE, MD",,13.75
DRUNKEN NOODLE - TOFU,MAYUREE THAI TAVERN,"CHOWNOW, BALTIMORE, MD",,13.75
