name,restaurant_name,identifier,calories,price_usd
QUESADILLA - REGULAR,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,12.00
WINGS GF - REGULAR,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,13.00
BRUSSELS GF - REGULAR,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,10.00
HUMMUS & GRILLED FLAT BREAD - REGULAR,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,11.00
FRIED GREEN BEANS  GF - REGULAR,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,9.00
CAESAR SALAD - SMALL,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,7.00
CAESAR SALAD - LARGE,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,10.00
THE WEDGE SALAD - REGULAR,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,12.00
GARDEN SALAD - SMALL,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,5.00
GARDEN SALAD - LARGE,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,10.00
TACO SALAD GF - REGULAR,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,12.00
STRAWBERRY KALE GF - REGULAR,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,12.00
BUILD YOUR OWN BURGER - REGULAR,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,13.00
BLACKENED SALMON BLT - REGULAR,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,18.00
REUBEN - REGULAR,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,15.00
THAI STICK - REGULAR,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,14.00
KIDS BURGER - REGULAR,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,5.00
NEL’S PHILLY - REGULAR,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,17.00
CHICKEN CAESAR WRAP - REGULAR,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,14.00
MEMPHIS CHICKEN - REGULAR,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,15.00
BEYOND MEAT BURGER GF V - REGULAR,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,16.00
PATTY MELT - REGULAR,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,16.00
THE F’N REXROAD*  15 - REGULAR,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,16.00
THE CALIFORNIAN - REGULAR,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,16.00
LPH DOUBLE DOUBLE* - REGULAR,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,15.00
BACON WRAPPED MEATLOAF - REGULAR,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,19.00
STEAK FRITES - REGULAR,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,23.00
ANCHO CHICKEN TACOS - REGULAR,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,13.00
LPH ALFREDO - REGULAR,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,14.00
GRILLED SALMON GF - REGULAR,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,22.00
GRAIN BOWL GF V - REGULAR,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,13.00
BUFFALO MAC - REGULAR,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,18.00
TACO MAC - REGULAR,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,18.00
BEYOND MAC - REGULAR,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,18.00
ANCHO CHICKEN TACOS - 4PPL,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,35.00
ANCHO CHICKEN TACOS - 2PPL,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,20.00
GRILLED SALMON - 4PPL,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,60.00
GRILLED SALMON - 2PPL,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,40.00
GRILLED LEMON HERB CHICKEN - 4PPL,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,35.00
GRILLED LEMON HERB CHICKEN - 2PPL,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,20.00
BURGER PACK - 4 PERSON,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,30.00
BURGER PACK - 2 PERSON,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,20.00
FRENCH FRIES - REGULAR,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,5.00
SEASONAL FRUIT - REGULAR,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,5.00
HOUSE SALAD - REGULAR,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,5.00
SEASONAL VEGETABLES - REGULAR,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,5.00
MASHED POTATOES - REGULAR,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,5.00
SWEET POTATO FRIES - REGULAR,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,7.00
MARGARITA - REGULAR,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,30.00
BASIL LIMEADE - REGULAR,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,12.00
PAN AMERICAN CLIPPER - REGULAR,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,12.00
AUNT SALLY'S OLD ORCHARD - REGULAR,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,12.00
SALMON CREEK MERLOT BOTTLE - REGULAR,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,28.00
CHEF'S OLD FASHIONED - REGULAR,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,12.00
FIRESTEED PINOT NOIR BOTTLE - REGULAR,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,36.00
COOPER AND THIEF RED BLEND BOTTLE - REGULAR,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,42.00
ROSE ALL DAY BOTTLE - REGULAR,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,36.00
REDTREE CHARDONNAY BOTTLE - REGULAR,MATTEO TRATTORIA & PIZZERIA,"CHOWNOW, ST. PETERSBURG, FL",,28.00
