name,restaurant_name,identifier,calories,price_usd
SMALL CHEESE AND/OR CHARCUTERIE PLATTER,SIXTYFOUR A WINE BAR NAPERVILLE,"NAPERVILLE, IL",,19.00
MEDIUM CHEESE AND/OR CHARCUTERIE PLATTER,SIXTYFOUR A WINE BAR NAPERVILLE,"NAPERVILLE, IL",,36.00
LARGE CHEESE & CHARCUTERIE PLATTER,SIXTYFOUR A WINE BAR NAPERVILLE,"NAPERVILLE, IL",,55.00
GOAT CHEESE BRUCHETTA,SIXTYFOUR A WINE BAR NAPERVILLE,"NAPERVILLE, IL",,10.00
PROSCIUTTO WRAPPED DATES,SIXTYFOUR A WINE BAR NAPERVILLE,"NAPERVILLE, IL",,8.00
LUMP CRAB CAKES,SIXTYFOUR A WINE BAR NAPERVILLE,"NAPERVILLE, IL",,18.00
SOUTHWEST FLATBREAD,SIXTYFOUR A WINE BAR NAPERVILLE,"NAPERVILLE, IL",,16.00
CRISPY TOWN DOCK CALAMARI,SIXTYFOUR A WINE BAR NAPERVILLE,"NAPERVILLE, IL",,14.00
CAESAR SALAD,SIXTYFOUR A WINE BAR NAPERVILLE,"NAPERVILLE, IL",,6.00
HOUSE SALAD,SIXTYFOUR A WINE BAR NAPERVILLE,"NAPERVILLE, IL",,7.00
MANGO & AVOCADO SALAD,SIXTYFOUR A WINE BAR NAPERVILLE,"NAPERVILLE, IL",,8.00
TRUFFLE FRIES,SIXTYFOUR A WINE BAR NAPERVILLE,"NAPERVILLE, IL",,9.00
FRITES,SIXTYFOUR A WINE BAR NAPERVILLE,"NAPERVILLE, IL",,5.00
CRISPY BRUSSELS SPROUTS,SIXTYFOUR A WINE BAR NAPERVILLE,"NAPERVILLE, IL",,7.00
CHICKEN  INCH POT PIE INCH ,SIXTYFOUR A WINE BAR NAPERVILLE,"NAPERVILLE, IL",,21.00
DUCK RISOTTO,SIXTYFOUR A WINE BAR NAPERVILLE,"NAPERVILLE, IL",,26.00
LIMONCELLO FETTUCINE,SIXTYFOUR A WINE BAR NAPERVILLE,"NAPERVILLE, IL",,23.00
SCALLOP FETTUCINE,SIXTYFOUR A WINE BAR NAPERVILLE,"NAPERVILLE, IL",,29.00
STEAK SPECIAL,SIXTYFOUR A WINE BAR NAPERVILLE,"NAPERVILLE, IL",,35.00
HANGER STEAK,SIXTYFOUR A WINE BAR NAPERVILLE,"NAPERVILLE, IL",,29.00
GULF SHRIMP,SIXTYFOUR A WINE BAR NAPERVILLE,"NAPERVILLE, IL",,24.00
CAB BEEF BURGER,SIXTYFOUR A WINE BAR NAPERVILLE,"NAPERVILLE, IL",,14.00
NASHVILLE CHICKEN SANDWICH,SIXTYFOUR A WINE BAR NAPERVILLE,"NAPERVILLE, IL",,15.00
GRILLED CHICKEN SANDWICH,SIXTYFOUR A WINE BAR NAPERVILLE,"NAPERVILLE, IL",,14.00
CHOCOLATE LAVA CAKE,SIXTYFOUR A WINE BAR NAPERVILLE,"NAPERVILLE, IL",,7.00
TI AMO PINOT GRIGIO 375 ML,SIXTYFOUR A WINE BAR NAPERVILLE,"NAPERVILLE, IL",,6.48
TI AMO RED BLEND 375 ML,SIXTYFOUR A WINE BAR NAPERVILLE,"NAPERVILLE, IL",,6.48
MAWBY BRUT 375,SIXTYFOUR A WINE BAR NAPERVILLE,"NAPERVILLE, IL",,13.98
ADAMI PROSECCO NV 375,SIXTYFOUR A WINE BAR NAPERVILLE,"NAPERVILLE, IL",,15.00
GOLDENEYE PINOT NOIR 375,SIXTYFOUR A WINE BAR NAPERVILLE,"NAPERVILLE, IL",,24.75
PIPER ROSE 375,SIXTYFOUR A WINE BAR NAPERVILLE,"NAPERVILLE, IL",,29.98
