name,restaurant_name,identifier,calories,price_usd
SEAFOOD BURRITO - REGULAR,TORTILLA FLATS,"SOQUEL, CA",,18.95
SEAFOOD BURRITO - HALF,TORTILLA FLATS,"SOQUEL, CA",,10.50
CATFISH - REGULAR,TORTILLA FLATS,"SOQUEL, CA",,17.95
LAMB DINNER - REGULAR,TORTILLA FLATS,"SOQUEL, CA",,25.95
CALAMARI RINGS - REGULAR,TORTILLA FLATS,"SOQUEL, CA",,10.00
CHICKEN MOLE NACHOS - REGULAR,TORTILLA FLATS,"SOQUEL, CA",,14.50
DEEP FRIED AVOCADO - REGULAR,TORTILLA FLATS,"SOQUEL, CA",,7.00
GUACAMOLE - SMALL,TORTILLA FLATS,"SOQUEL, CA",,7.00
GUACAMOLE - LARGE,TORTILLA FLATS,"SOQUEL, CA",,13.50
NACHOS - SMALL,TORTILLA FLATS,"SOQUEL, CA",,10.00
NACHOS - LARGE,TORTILLA FLATS,"SOQUEL, CA",,12.00
QUESADILLA - REGULAR,TORTILLA FLATS,"SOQUEL, CA",,10.00
RED HOT POPPERS - REGULAR,TORTILLA FLATS,"SOQUEL, CA",,8.50
RELLENO POBLANO - REGULAR,TORTILLA FLATS,"SOQUEL, CA",,9.00
GRAND MARGARITA - GLASS,TORTILLA FLATS,"SOQUEL, CA",,15.00
GRAND MARGARITA - LITRE,TORTILLA FLATS,"SOQUEL, CA",,48.00
JALAPINA MARGARITA - GLASS,TORTILLA FLATS,"SOQUEL, CA",,15.00
JALAPINA MARGARITA - LITRE,TORTILLA FLATS,"SOQUEL, CA",,48.00
ORIGINAL MARGARITA - GLASS,TORTILLA FLATS,"SOQUEL, CA",,13.50
ORIGINAL MARGARITA - LITER,TORTILLA FLATS,"SOQUEL, CA",,45.00
ROJO MARGARITA - GLASS,TORTILLA FLATS,"SOQUEL, CA",,15.50
ROJO MARGARITA - LITRE,TORTILLA FLATS,"SOQUEL, CA",,49.00
VIRGIN MARGARITA - GLASS,TORTILLA FLATS,"SOQUEL, CA",,5.50
VIRGIN MARGARITA - LITRE,TORTILLA FLATS,"SOQUEL, CA",,15.00
