name,restaurant_name,identifier,calories,price_usd
MIA’S MINESTRONE - REGULAR,TAPA TORO,"CHOWNOW, ORLANDO, FL",,8.05
WARM ITALIAN OLIVES - REGULAR,TAPA TORO,"CHOWNOW, ORLANDO, FL",,8.05
GIANT MEATBALL - REGULAR,TAPA TORO,"CHOWNOW, ORLANDO, FL",,15.53
PANE AL FORMAGGIO - REGULAR,TAPA TORO,"CHOWNOW, ORLANDO, FL",,13.80
GNOCCHI AI QUATTRO FORMAGGI - REGULAR,TAPA TORO,"CHOWNOW, ORLANDO, FL",,11.50
EGG YOLK RAVIOLO - REGULAR,TAPA TORO,"CHOWNOW, ORLANDO, FL",,10.35
CAPRESE - REGULAR,TAPA TORO,"CHOWNOW, ORLANDO, FL",,15.53
GRILLED STUFFED CALAMARI - REGULAR,TAPA TORO,"CHOWNOW, ORLANDO, FL",,15.53
3 SELECTIONS - REGULAR,TAPA TORO,"CHOWNOW, ORLANDO, FL",,16.10
6 SELECTIONS - REGULAR,TAPA TORO,"CHOWNOW, ORLANDO, FL",,31.05
9 SELECTIONS - REGULAR,TAPA TORO,"CHOWNOW, ORLANDO, FL",,44.85
MIA’S ITALIAN GRINDER - REGULAR,TAPA TORO,"CHOWNOW, ORLANDO, FL",,17.25
ALL-BEEF MEATBALL - REGULAR,TAPA TORO,"CHOWNOW, ORLANDO, FL",,18.40
MIK BURGER - REGULAR,TAPA TORO,"CHOWNOW, ORLANDO, FL",,18.40
CHICKEN PARMIGIANA - REGULAR,TAPA TORO,"CHOWNOW, ORLANDO, FL",,17.25
ROASTED WILD MUSHROOM HOAGIE - REGULAR,TAPA TORO,"CHOWNOW, ORLANDO, FL",,16.10
NONNA'S PIZZA - SLICE - REGULAR,TAPA TORO,"CHOWNOW, ORLANDO, FL",,8.62
MARGHERITA PIZZA - SLICE - REGULAR,TAPA TORO,"CHOWNOW, ORLANDO, FL",,8.62
FORMAGGI PIZZA - SLICE - REGULAR,TAPA TORO,"CHOWNOW, ORLANDO, FL",,8.62
PROSCIUTTO & ARUGULA PIZZA - SLICE - REGULAR,TAPA TORO,"CHOWNOW, ORLANDO, FL",,9.20
PEPPERONI PIZZA - SLICE - REGULAR,TAPA TORO,"CHOWNOW, ORLANDO, FL",,9.20
SAUSAGE & PEPPERS PIZZA - SLICE - REGULAR,TAPA TORO,"CHOWNOW, ORLANDO, FL",,9.20
MEDITERRANEAN PIZZA - SLICE - REGULAR,TAPA TORO,"CHOWNOW, ORLANDO, FL",,8.62
