name,restaurant_name,identifier,calories,price_usd
PÃO DE QUEIJO BASKET - REGULAR,MULATA KITCHEN + COFFEE,"CHOWNOW, OAK PARK, IL",,6.00
CARAMEL PÃO DE QUEIJO - REGULAR,MULATA KITCHEN + COFFEE,"CHOWNOW, OAK PARK, IL",,5.00
SINGLE PÃO DE QUEIJO - REGULAR,MULATA KITCHEN + COFFEE,"CHOWNOW, OAK PARK, IL",,4.00
SOUPS - CUP (12 OZ.),MULATA KITCHEN + COFFEE,"CHOWNOW, OAK PARK, IL",,4.00
SOUPS - BOWL (16 OZ.),MULATA KITCHEN + COFFEE,"CHOWNOW, OAK PARK, IL",,6.00
VEGGIE SALPICAO SALAD - REGULAR,MULATA KITCHEN + COFFEE,"CHOWNOW, OAK PARK, IL",,9.00
CHICKEN SALPICAO SALAD - REGULAR,MULATA KITCHEN + COFFEE,"CHOWNOW, OAK PARK, IL",,10.00
HOUSE SALAD - REGULAR,MULATA KITCHEN + COFFEE,"CHOWNOW, OAK PARK, IL",,8.00
1. WAKE ME UP - REGULAR,MULATA KITCHEN + COFFEE,"CHOWNOW, OAK PARK, IL",,9.00
2. BAURU - REGULAR,MULATA KITCHEN + COFFEE,"CHOWNOW, OAK PARK, IL",,9.00
3. TURKEY MELTDOWN - REGULAR,MULATA KITCHEN + COFFEE,"CHOWNOW, OAK PARK, IL",,9.50
4. TUNA & HEARTS OF PALM - REGULAR,MULATA KITCHEN + COFFEE,"CHOWNOW, OAK PARK, IL",,10.00
5. CARNE LOUCA - REGULAR,MULATA KITCHEN + COFFEE,"CHOWNOW, OAK PARK, IL",,10.00
6. BACON MEATLOAF BURGER - REGULAR,MULATA KITCHEN + COFFEE,"CHOWNOW, OAK PARK, IL",,10.00
7. MULATA BELLA - REGULAR,MULATA KITCHEN + COFFEE,"CHOWNOW, OAK PARK, IL",,9.75
8. AVOCADO TOAST - REGULAR,MULATA KITCHEN + COFFEE,"CHOWNOW, OAK PARK, IL",,10.00
9. GARLIC CHICKEN PORTABELLO - REGULAR,MULATA KITCHEN + COFFEE,"CHOWNOW, OAK PARK, IL",,10.00
EMPANADA MEAL - REGULAR,MULATA KITCHEN + COFFEE,"CHOWNOW, OAK PARK, IL",,6.00
CHEESE SANDWICH MEAL - REGULAR,MULATA KITCHEN + COFFEE,"CHOWNOW, OAK PARK, IL",,6.00
PRESTIGIO CAKE - REGULAR,MULATA KITCHEN + COFFEE,"CHOWNOW, OAK PARK, IL",,6.00
PASSION FRUIT MOUSSE - REGULAR,MULATA KITCHEN + COFFEE,"CHOWNOW, OAK PARK, IL",,4.00
FLAN - REGULAR,MULATA KITCHEN + COFFEE,"CHOWNOW, OAK PARK, IL",,4.00
BRIGADEIROS - REGULAR,MULATA KITCHEN + COFFEE,"CHOWNOW, OAK PARK, IL",,2.00
BEIJINHOS - REGULAR,MULATA KITCHEN + COFFEE,"CHOWNOW, OAK PARK, IL",,2.00
BRIGADEIRÃO - REGULAR,MULATA KITCHEN + COFFEE,"CHOWNOW, OAK PARK, IL",,4.00
DAILY BREW - 12 OZ,MULATA KITCHEN + COFFEE,"CHOWNOW, OAK PARK, IL",,2.50
DAILY BREW - 16 OZ.,MULATA KITCHEN + COFFEE,"CHOWNOW, OAK PARK, IL",,2.75
DAILY BREW - 8 OZ,MULATA KITCHEN + COFFEE,"CHOWNOW, OAK PARK, IL",,2.25
ESPRESSO - 2 OZ,MULATA KITCHEN + COFFEE,"CHOWNOW, OAK PARK, IL",,2.75
MACCHIATO - 3 OZ,MULATA KITCHEN + COFFEE,"CHOWNOW, OAK PARK, IL",,3.00
CORTADITO - 4 OZ,MULATA KITCHEN + COFFEE,"CHOWNOW, OAK PARK, IL",,3.25
PINGADO - 12 OZ,MULATA KITCHEN + COFFEE,"CHOWNOW, OAK PARK, IL",,3.50
AMERICANO - 8 OZ.,MULATA KITCHEN + COFFEE,"CHOWNOW, OAK PARK, IL",,3.00
AMERICANO - 12 OZ.,MULATA KITCHEN + COFFEE,"CHOWNOW, OAK PARK, IL",,3.25
CAPPUCCINO - 8 OZ,MULATA KITCHEN + COFFEE,"CHOWNOW, OAK PARK, IL",,3.50
FLAT WHITE - 6 OZ,MULATA KITCHEN + COFFEE,"CHOWNOW, OAK PARK, IL",,3.50
LATTE - REGULAR,MULATA KITCHEN + COFFEE,"CHOWNOW, OAK PARK, IL",,3.50
