name,restaurant_name,identifier,calories,price_usd
.5 LB CRAWFISH,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,8.99
1 LB CRAWFISH,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,17.99
1.5 LB CRAWFISH,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,26.98
2 LB CRAWFISH,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,35.98
2.5 LB CRAWFISH,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,44.97
3 LB CRAWFISH,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,53.97
3.5 LB CRAWFISH,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,62.96
4 LB CRAWFISH,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,71.96
4.5 LB CRAWFISH,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,80.95
5 LB CRAWFISH,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,89.95
.5 LB SHRIMP (HEAD ON),ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,8.99
1 LB SHRIMP (HEAD ON),ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,17.99
1.5 LB SHRIMP (HEAD ON),ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,26.98
2 LB SHRIMP (HEAD ON),ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,35.98
2.5 LB SHRIMP (HEAD ON),ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,44.97
3 LB SHRIMP (HEAD ON),ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,53.97
3.5 LB SHRIMP (HEAD ON),ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,62.96
4 LB SHRIMP (HEAD ON),ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,71.96
4.5 LB SHRIMP (HEAD ON),ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,80.95
5 LB SHRIMP (HEAD ON),ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,89.95
.5 LB SHRIMP (HEAD OFF),ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,8.99
1 LB SHRIMP (HEAD OFF),ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,17.99
1.5 LB SHRIMP (HEAD OFF),ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,26.98
2 LB SHRIMP (HEAD OFF),ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,35.98
2.5 LB SHRIMP (HEAD OFF),ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,44.97
3 LB SHRIMP (HEAD OFF),ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,53.97
3.5 LB SHRIMP (HEAD OFF),ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,62.96
4 LB SHRIMP (HEAD OFF),ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,71.96
4.5 LB SHRIMP (HEAD OFF),ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,80.95
5 LB SHRIMP (HEAD OFF),ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,89.95
.5 LB KING CRAB LEGS,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,29.99
1 LB KING CRAB LEGS,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,59.99
1.5 LB KING CRAB LEGS,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,84.98
2 LB KING CRAB LEGS,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,114.98
2.5 LB KING CRAB LEGS,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,139.97
3 LB KING CRAB LEGS,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,169.97
3.5 LB KING CRAB LEGS,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,194.96
4 LB KING CRAB LEGS,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,224.96
4.5 LB KING CRAB LEGS,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,249.95
5 LB KING CRAB LEGS,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,279.95
.5 LB CLAMS,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,7.49
1 LB CLAMS,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,14.99
1.5 LB CLAMS,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,22.48
2 LB CLAMS,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,29.98
2.5 CLAMS,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,37.47
3 LB CLAMS,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,44.97
3.5 LB CLAMS,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,52.46
4 LB CLAMS,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,59.96
4.5 LB CLAMS,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,67.45
5 LB CLAMS,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,74.95
.5 LB MUSSELS,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,7.49
1 LB MUSSELS,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,14.99
1.5 LB MUSSELS,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,22.48
2 LB MUSSELS,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,29.98
2.5 LB MUSSELS,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,37.47
3 LB MUSSELS,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,44.97
3.5 LB MUSSELS,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,52.46
4 LB MUSSELS,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,59.96
4.5 LB MUSSELS,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,67.45
5 LB MUSSELS,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,74.95
DUNGENESS CRAB (HEAD OFF),ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,49.99
DUNGENESS CRAB (HEADSIDE),ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,49.99
1 LB KING CRAB LEGS & CRAWFISH,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,38.98
2 LB KING CRAB LEGS & CRAWFISH,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,77.98
3 LB KING CRAB LEGS & CRAWFISH,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,116.96
4 LB KING CRAB LEGS & CRAWFISH,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,155.96
5 LB KING CRAB LEGS & CRAWFISH,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,194.94
1 LB KING CRAB LEGS & SHRIMP (HEAD ON),ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,38.98
2 LB KING CRAB LEGS & SHRIMP (HEAD ON),ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,77.98
3 LB KING CRAB LEGS & SHRIMP (HEAD ON),ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,116.96
4 LB KING CRAB LEGS & SHRIMP (HEAD ON),ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,155.96
5 KING CRAB LEGS & SHRIMP (HEAD ON),ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,194.96
1 LB  KING CRAB LEGS & SHRIMP (HEAD OFF),ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,38.98
2 LB KING CRAB LEGS & SHRIMP (HEAD OFF),ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,77.98
3 LB KING CRAB LEGS & SHRIMP (HEAD OFF),ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,116.96
4LB KING CRAB LEGS & SHRIMP (HEAD OFF),ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,155.96
5 LB KING CRAB LEGS & SHRIMP (HEAD OFF),ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,194.94
1 LB KING CRAB LEGS & CLAMS,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,37.48
2 LB KING CRAB LEGS & CLAMS,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,74.98
3 LB KING CRAB LEGS & CLAMS,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,112.46
4 LB KING CRAB LEGS & CLAMS,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,149.96
5 LB KING CRAB LEGS & CLAMS,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,187.44
1 LB KING CRAB LEGS & MUSSELS,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,37.48
2 LB KING CRAB LEGS & MUSSELS,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,74.98
3 LB KING CRAB LEGS & MUSSELS,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,112.46
4 LB KING CRAB LEGS & MUSSELS,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,149.96
5 LB KING CRAB LEGS & MUSSELS,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,187.44
1 LB CRAWFISH & SHRIMP (HEAD ON),ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,17.99
2 LB CRAWFISH & SHRIMP (HEAD ON),ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,35.98
3 LB CRAWFISH & SHRIMP (HEAD ON),ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,53.97
4 LB CRAWFISH & SHRIMP (HEAD ON),ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,71.96
5 LB CRAWFISH & SHRIMP (HEAD ON),ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,89.95
1 LB CRAWFISH & SHRIMP (HEAD OFF),ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,17.99
2 LB CRAWFISH & SHRIMP (HEAD OFF),ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,35.98
3 LB CRAWFISH & SHRIMP (HEAD OFF),ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,53.97
4 LB CRAWFISH & SHRIMP (HEAD OFF),ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,71.96
5 LB CRAWFISH & SHRIMP (HEAD OFF),ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,89.95
1 LB CLAMS & MUSSELS,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,14.99
2 LB CLAMS & MUSSELS,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,29.98
3 LB CLAMS & MUSSELS,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,44.97
4 LB CLAMS & MUSSELS,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,59.96
5 LB CLAMS & MUSSELS,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,74.95
1 LB CLAMS & CRAWFISH,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,16.48
2 LB CLAMS & CRAWFISH,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,32.96
3 LB CLAMS & CRAWFISH,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,49.44
4 LB CLAMS & CRAWFISH,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,65.92
5 LB CLAMS & CRAWFISH,ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,82.40
1 LB CLAMS & SHRIMP (HEAD ON),ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,16.48
2 LB CLAMS & SHRIMP (HEAD ON),ROCKIN CRAWFISH OAKLAND ROCKIN CRAWFISH OAKLAND,"OAKLAND, CA",,32.96
