name,restaurant_name,identifier,calories,price_usd
STREET CORN - REGULAR,CHEPE'S MEXICAN GRILL,"BENTON, AR",,5.25
CEVICHE TOWER - REGULAR,CHEPE'S MEXICAN GRILL,"BENTON, AR",,8.99
CHEPES SAMPLER - REGULAR,CHEPE'S MEXICAN GRILL,"BENTON, AR",,10.49
BEAN DIP - REGULAR,CHEPE'S MEXICAN GRILL,"BENTON, AR",,4.99
GUACAMOLE DIP - SMALL,CHEPE'S MEXICAN GRILL,"BENTON, AR",,3.99
GUACAMOLE DIP - LARGE,CHEPE'S MEXICAN GRILL,"BENTON, AR",,5.99
CHEESE DIP - SMALL,CHEPE'S MEXICAN GRILL,"BENTON, AR",,3.99
CHEESE DIP - LARGE,CHEPE'S MEXICAN GRILL,"BENTON, AR",,5.99
TABLESIDE GUACAMOLE - REGULAR,CHEPE'S MEXICAN GRILL,"BENTON, AR",,7.99
QUESADILLA - REGULAR,CHEPE'S MEXICAN GRILL,"BENTON, AR",,1.99
NACHOS WITH BEAN - REGULAR,CHEPE'S MEXICAN GRILL,"BENTON, AR",,4.75
NACHOS WITH CHICKEN - REGULAR,CHEPE'S MEXICAN GRILL,"BENTON, AR",,5.25
NACHOS WITH BEEF - REGULAR,CHEPE'S MEXICAN GRILL,"BENTON, AR",,5.25
NACHOS WITH BEEF & BEANS - REGULAR,CHEPE'S MEXICAN GRILL,"BENTON, AR",,5.50
QUESO FUNDIDO - REGULAR,CHEPE'S MEXICAN GRILL,"BENTON, AR",,6.99
BEEF DIP - REGULAR,CHEPE'S MEXICAN GRILL,"BENTON, AR",,5.99
SHRIMP SOUP - REGULAR,CHEPE'S MEXICAN GRILL,"BENTON, AR",,10.99
CHICKEN SOUP - REGULAR,CHEPE'S MEXICAN GRILL,"BENTON, AR",,8.99
CALDO DE MER - REGULAR,CHEPE'S MEXICAN GRILL,"BENTON, AR",,12.99
SOUP OF THE WEEK - SMAL,CHEPE'S MEXICAN GRILL,"BENTON, AR",,4.99
SOUP OF THE WEEK - LARGE,CHEPE'S MEXICAN GRILL,"BENTON, AR",,8.99
HOUSE SALAD - REGULAR,CHEPE'S MEXICAN GRILL,"BENTON, AR",,6.99
GUACAMOLE SALAD - REGULAR,CHEPE'S MEXICAN GRILL,"BENTON, AR",,4.99
TACO SALAD - REGULAR,CHEPE'S MEXICAN GRILL,"BENTON, AR",,8.99
FIESTA SALAD - REGULAR,CHEPE'S MEXICAN GRILL,"BENTON, AR",,9.99
