name,restaurant_name,identifier,calories,price_usd
FRIED PORK SPRING ROLL (2) - REGULAR,MIDTOWN PHO,"CHOWNOW, RALEIGH, NC",,7.00
FRIED VEGETABLE SPRING ROLL (2) - REGULAR,MIDTOWN PHO,"CHOWNOW, RALEIGH, NC",,6.00
COCONUT SHRIMP (5) - REGULAR,MIDTOWN PHO,"CHOWNOW, RALEIGH, NC",,8.00
SALT & PEPPER CALAMARI - REGULAR,MIDTOWN PHO,"CHOWNOW, RALEIGH, NC",,8.00
BANG BANG SHRIMP (6) - REGULAR,MIDTOWN PHO,"CHOWNOW, RALEIGH, NC",,8.00
VEGETABLE TEMPURA - REGULAR,MIDTOWN PHO,"CHOWNOW, RALEIGH, NC",,7.00
FRIED VEGETABLE GYOZA - REGULAR,MIDTOWN PHO,"CHOWNOW, RALEIGH, NC",,7.00
SALT & PEPPER SOFT SHELL CRAB - REGULAR,MIDTOWN PHO,"CHOWNOW, RALEIGH, NC",,8.00
FRESH SUMMER ROLL (2) - REGULAR,MIDTOWN PHO,"CHOWNOW, RALEIGH, NC",,6.00
FRESH VEGETARIAN SUMMER ROLL (2) - REGULAR,MIDTOWN PHO,"CHOWNOW, RALEIGH, NC",,5.00
FRESH GRILLED SUMMER ROLL (2) - REGULAR,MIDTOWN PHO,"CHOWNOW, RALEIGH, NC",,7.00
NEM NUONG | FRESH PORK SAUSAGE SUMMER ROLL (2) - REGULAR,MIDTOWN PHO,"CHOWNOW, RALEIGH, NC",,7.00
PANCAKE (1) BANH XEO - REGULAR,MIDTOWN PHO,"CHOWNOW, RALEIGH, NC",,9.00
DUMPLING - REGULAR,MIDTOWN PHO,"CHOWNOW, RALEIGH, NC",,7.00
COMBO PHO - REGULAR,MIDTOWN PHO,"CHOWNOW, RALEIGH, NC",,15.00
SLICED RARE BEEF PHO - REGULAR,MIDTOWN PHO,"CHOWNOW, RALEIGH, NC",,12.00
STEAK & BEEF BRISKET PHO - REGULAR,MIDTOWN PHO,"CHOWNOW, RALEIGH, NC",,14.00
STEAK & MEATBALL PHO - REGULAR,MIDTOWN PHO,"CHOWNOW, RALEIGH, NC",,14.00
CHICKEN PHO - REGULAR,MIDTOWN PHO,"CHOWNOW, RALEIGH, NC",,11.00
SHRIMP PHO - REGULAR,MIDTOWN PHO,"CHOWNOW, RALEIGH, NC",,14.00
VEGETABLE PHO - REGULAR,MIDTOWN PHO,"CHOWNOW, RALEIGH, NC",,10.00
BUN BO HUE | SPICY BEEF PHO - REGULAR,MIDTOWN PHO,"CHOWNOW, RALEIGH, NC",,14.00
GARDEN SALAD - REGULAR,MIDTOWN PHO,"CHOWNOW, RALEIGH, NC",,14.00
ORIGINAL BANH MI - REGULAR,MIDTOWN PHO,"CHOWNOW, RALEIGH, NC",,7.00
SPECIAL BANH MI - REGULAR,MIDTOWN PHO,"CHOWNOW, RALEIGH, NC",,10.00
GRILLED PORK BANH MI - REGULAR,MIDTOWN PHO,"CHOWNOW, RALEIGH, NC",,8.00
GRILLED CHICKEN BANH MI - REGULAR,MIDTOWN PHO,"CHOWNOW, RALEIGH, NC",,8.00
SEASONED TOFU BANH MI - REGULAR,MIDTOWN PHO,"CHOWNOW, RALEIGH, NC",,7.00
COMBO - REGULAR,MIDTOWN PHO,"CHOWNOW, RALEIGH, NC",,16.00
GRILLED PORK CHOP RICE - REGULAR,MIDTOWN PHO,"CHOWNOW, RALEIGH, NC",,12.00
GRILLED CHICKEN RICE - REGULAR,MIDTOWN PHO,"CHOWNOW, RALEIGH, NC",,11.00
GRILLED PORK CHOP & EGG QUICHE RICE - REGULAR,MIDTOWN PHO,"CHOWNOW, RALEIGH, NC",,13.00
BO LUC LAC | FILET MIGNON BEEF - REGULAR,MIDTOWN PHO,"CHOWNOW, RALEIGH, NC",,15.00
SHRIMP FRIED RICE - REGULAR,MIDTOWN PHO,"CHOWNOW, RALEIGH, NC",,12.00
COMBO VERMICELLI - REGULAR,MIDTOWN PHO,"CHOWNOW, RALEIGH, NC",,16.00
BANH HOI | FINE VERMICELLI NOODLE - REGULAR,MIDTOWN PHO,"CHOWNOW, RALEIGH, NC",,16.00
GRILLED PORK VERMICELLI - REGULAR,MIDTOWN PHO,"CHOWNOW, RALEIGH, NC",,12.00
GRILLED CHICKEN VERMICELLI - REGULAR,MIDTOWN PHO,"CHOWNOW, RALEIGH, NC",,11.00
GRILLED SHRIMP VERMICELLI - REGULAR,MIDTOWN PHO,"CHOWNOW, RALEIGH, NC",,14.00
GRILLED SAUSAGE & SPRING ROLL VERMICELLI - REGULAR,MIDTOWN PHO,"CHOWNOW, RALEIGH, NC",,14.00
GRILLED PORK & SPRING ROLL VERMICELLI - REGULAR,MIDTOWN PHO,"CHOWNOW, RALEIGH, NC",,14.00
STIR-FRIED BEEF VERMICELLI - REGULAR,MIDTOWN PHO,"CHOWNOW, RALEIGH, NC",,15.00
BBQ SHRIMP PASTE VERMICELLI - REGULAR,MIDTOWN PHO,"CHOWNOW, RALEIGH, NC",,13.00
SPICY LEMONGRASS TOFU - REGULAR,MIDTOWN PHO,"CHOWNOW, RALEIGH, NC",,13.00
VEGAN FRIED RICE - REGULAR,MIDTOWN PHO,"CHOWNOW, RALEIGH, NC",,10.00
