name,restaurant_name,identifier,calories,price_usd
BYO CLASSIC BURRITO - REGULAR,SHAMROCKS ALE HOUSE,"TAMPA, FL",,7.25
BYO WRAP - REGULAR,SHAMROCKS ALE HOUSE,"TAMPA, FL",,10.25
BYO BOWL - REGULAR,SHAMROCKS ALE HOUSE,"TAMPA, FL",,10.25
BYO SALAD - REGULAR,SHAMROCKS ALE HOUSE,"TAMPA, FL",,10.25
BYO CLASSIC BURRITO BOWL - REGULAR,SHAMROCKS ALE HOUSE,"TAMPA, FL",,7.25
SPRING ROLL BOWL - REGULAR,SHAMROCKS ALE HOUSE,"TAMPA, FL",,9.75
POWERHOUSE BOWL - REGULAR,SHAMROCKS ALE HOUSE,"TAMPA, FL",,9.25
HIBACHI BOWL - REGULAR,SHAMROCKS ALE HOUSE,"TAMPA, FL",,8.95
PHO-RITO BOWL (CONTAINS GLUTEN) - REGULAR,SHAMROCKS ALE HOUSE,"TAMPA, FL",,10.25
SANTE FE BURRITO - REGULAR,SHAMROCKS ALE HOUSE,"TAMPA, FL",,8.95
HIBACHI BURRITO - REGULAR,SHAMROCKS ALE HOUSE,"TAMPA, FL",,8.95
PHO-RITO BURRITO - REGULAR,SHAMROCKS ALE HOUSE,"TAMPA, FL",,10.25
POWERHOUSE BURRITO - REGULAR,SHAMROCKS ALE HOUSE,"TAMPA, FL",,9.25
SANTE FE BOWL - REGULAR,SHAMROCKS ALE HOUSE,"TAMPA, FL",,8.95
SPRING ROLL BURRITO - REGULAR,SHAMROCKS ALE HOUSE,"TAMPA, FL",,9.75
SWEET CHILI FILLY BOWL - REGULAR,SHAMROCKS ALE HOUSE,"TAMPA, FL",,8.25
SWEET CHILI FILLY BURRITO - REGULAR,SHAMROCKS ALE HOUSE,"TAMPA, FL",,8.25
GREENHOUSE POKE - REGULAR,SHAMROCKS ALE HOUSE,"TAMPA, FL",,12.25
HAWAIIAN POKE - REGULAR,SHAMROCKS ALE HOUSE,"TAMPA, FL",,10.95
VOLCANO POKE - REGULAR,SHAMROCKS ALE HOUSE,"TAMPA, FL",,12.25
BUFFALO SALAD - REGULAR,SHAMROCKS ALE HOUSE,"TAMPA, FL",,8.95
MEDITERRANEAN SALAD - REGULAR,SHAMROCKS ALE HOUSE,"TAMPA, FL",,9.25
COB SALAD - REGULAR,SHAMROCKS ALE HOUSE,"TAMPA, FL",,8.95
BUFFALO WRAP - REGULAR,SHAMROCKS ALE HOUSE,"TAMPA, FL",,8.95
COB WRAP - REGULAR,SHAMROCKS ALE HOUSE,"TAMPA, FL",,8.95
MEDITERRANEAN WRAP - REGULAR,SHAMROCKS ALE HOUSE,"TAMPA, FL",,9.25
VEGGIE SALAD - REGULAR,SHAMROCKS ALE HOUSE,"TAMPA, FL",,7.95
VEGGIE WRAP/BURRITO - REGULAR,SHAMROCKS ALE HOUSE,"TAMPA, FL",,7.95
BUDDHA WRAP - REGULAR,SHAMROCKS ALE HOUSE,"TAMPA, FL",,9.25
TACO IMPOSSIBLE SALAD - REGULAR,SHAMROCKS ALE HOUSE,"TAMPA, FL",,13.25
TACO IMPOSSIBLE WRAP - REGULAR,SHAMROCKS ALE HOUSE,"TAMPA, FL",,13.25
BUDDHA SALAD - REGULAR,SHAMROCKS ALE HOUSE,"TAMPA, FL",,9.25
CHICKEN TACO - 2 TACO,SHAMROCKS ALE HOUSE,"TAMPA, FL",,6.75
CHICKEN TACO - 3 TACO,SHAMROCKS ALE HOUSE,"TAMPA, FL",,8.25
AVO-TACO - 2 TACOS,SHAMROCKS ALE HOUSE,"TAMPA, FL",,7.95
AVO-TACO - 3 TACOS,SHAMROCKS ALE HOUSE,"TAMPA, FL",,9.50
STEAK TACO - 2 TACOS,SHAMROCKS ALE HOUSE,"TAMPA, FL",,8.75
STEAK TACO - 3 TACOS,SHAMROCKS ALE HOUSE,"TAMPA, FL",,10.25
CHEESE QUESADILLA - REGULAR,SHAMROCKS ALE HOUSE,"TAMPA, FL",,4.95
MEAT QUESADILLA - REGULAR,SHAMROCKS ALE HOUSE,"TAMPA, FL",,6.25
VEGAN QUESADILLA - REGULAR,SHAMROCKS ALE HOUSE,"TAMPA, FL",,5.95
KID'S BURRITO - REGULAR,SHAMROCKS ALE HOUSE,"TAMPA, FL",,5.00
KID'S BOWL - REGULAR,SHAMROCKS ALE HOUSE,"TAMPA, FL",,5.00
KID'S SALAD - REGULAR,SHAMROCKS ALE HOUSE,"TAMPA, FL",,5.00
KID'S QUESADILLA - REGULAR,SHAMROCKS ALE HOUSE,"TAMPA, FL",,5.00
CHIPS & DIP - SMALL,SHAMROCKS ALE HOUSE,"TAMPA, FL",,3.95
BUFFALO CAULIFLOWER - REGULAR,SHAMROCKS ALE HOUSE,"TAMPA, FL",,3.95
EXTRA DRESSINGS AND SAUCE - REGULAR,SHAMROCKS ALE HOUSE,"TAMPA, FL",,0.00
SALSA - REGULAR,SHAMROCKS ALE HOUSE,"TAMPA, FL",,0.00
KOMBUCHA - REGULAR,SHAMROCKS ALE HOUSE,"TAMPA, FL",,4.25
SOFT DRINKS - SINGLE,SHAMROCKS ALE HOUSE,"TAMPA, FL",,2.50
SPECIALTY DRINKS - REGULAR,SHAMROCKS ALE HOUSE,"TAMPA, FL",,0.00
GIFT CARDS - $10 GIFT CARD,SHAMROCKS ALE HOUSE,"TAMPA, FL",,10.00
GIFT CARDS - $20 GIFT CARD,SHAMROCKS ALE HOUSE,"TAMPA, FL",,20.00
