name,restaurant_name,identifier,calories,price_usd
STEAMED GULF SHRIMP - REGULAR,EZELLS CATFISH CABIN,"PHENIX CITY, AL",,12.99
FRIED DILL PICKLES - REGULAR,EZELLS CATFISH CABIN,"PHENIX CITY, AL",,6.99
FRIED ALLIGATOR TAIL - REGULAR,EZELLS CATFISH CABIN,"PHENIX CITY, AL",,13.99
BEER BATTERED ONION RINGS - REGULAR,EZELLS CATFISH CABIN,"PHENIX CITY, AL",,6.99
APP COMBO | PICK 2 - REGULAR,EZELLS CATFISH CABIN,"PHENIX CITY, AL",,7.99
APP COMBO | PICK 3 - REGULAR,EZELLS CATFISH CABIN,"PHENIX CITY, AL",,8.99
HOUSE-MADE SEAFOOD GUMBO - CUP,EZELLS CATFISH CABIN,"PHENIX CITY, AL",,5.99
HOUSE-MADE SEAFOOD GUMBO - BOWL,EZELLS CATFISH CABIN,"PHENIX CITY, AL",,9.99
FRIED GREEN TOMATOES - REGULAR,EZELLS CATFISH CABIN,"PHENIX CITY, AL",,6.99
CATFISH FILET - REGULAR (4),EZELLS CATFISH CABIN,"PHENIX CITY, AL",,13.99
CATFISH FILET - LARGE (6),EZELLS CATFISH CABIN,"PHENIX CITY, AL",,18.99
GRILLED OR BLACKENED CATFISH FILLET - REGULAR,EZELLS CATFISH CABIN,"PHENIX CITY, AL",,13.99
CALABASH  INCH POPCORN INCH  SHRIMP - REGULAR,EZELLS CATFISH CABIN,"PHENIX CITY, AL",,13.99
FANTAIL SHRIMP - REGULAR,EZELLS CATFISH CABIN,"PHENIX CITY, AL",,13.99
GRILLED SHRIMP - REGULAR,EZELLS CATFISH CABIN,"PHENIX CITY, AL",,13.99
SEASONED STEAMED GULF SHRIMP - REGULAR,EZELLS CATFISH CABIN,"PHENIX CITY, AL",,13.99
CHARGRILLED CHICKEN STRIPS - REGULAR,EZELLS CATFISH CABIN,"PHENIX CITY, AL",,11.99
FRIED CHICKEN STRIPS - REGULAR,EZELLS CATFISH CABIN,"PHENIX CITY, AL",,11.99
HAMBURGER STEAK - REGULAR,EZELLS CATFISH CABIN,"PHENIX CITY, AL",,11.99
CATFISH FILET PO BOY - REGULAR,EZELLS CATFISH CABIN,"PHENIX CITY, AL",,10.99
FRIED ALLIGATOR TAIL PO BOY - REGULAR,EZELLS CATFISH CABIN,"PHENIX CITY, AL",,13.99
FRIED CALABASH SHRIMP PO BOY - REGULAR,EZELLS CATFISH CABIN,"PHENIX CITY, AL",,10.99
GRILLED OR FRIED CHICKEN PO BOY - REGULAR,EZELLS CATFISH CABIN,"PHENIX CITY, AL",,10.99
BOILED PEEL & EAT SHRIMP - REGULAR,EZELLS CATFISH CABIN,"PHENIX CITY, AL",,13.99
GRILLED CHICKEN STRIPS - REGULAR,EZELLS CATFISH CABIN,"PHENIX CITY, AL",,11.99
GRILLED SHRIMP - REGULAR,EZELLS CATFISH CABIN,"PHENIX CITY, AL",,13.99
GUMBO - CUP,EZELLS CATFISH CABIN,"PHENIX CITY, AL",,5.99
GUMBO - BOWL,EZELLS CATFISH CABIN,"PHENIX CITY, AL",,9.99
FAN FAVORITE COMBO | FISH - REGULAR,EZELLS CATFISH CABIN,"PHENIX CITY, AL",,14.99
FAN FAVORITE COMBO | NO FISH - REGULAR,EZELLS CATFISH CABIN,"PHENIX CITY, AL",,14.99
BUD LIGHT - REGULAR,EZELLS CATFISH CABIN,"PHENIX CITY, AL",,3.85
BUDWEISER - REGULAR,EZELLS CATFISH CABIN,"PHENIX CITY, AL",,3.85
CHARDDONAY - REGULAR,EZELLS CATFISH CABIN,"PHENIX CITY, AL",,6.50
COORS LIGHT - REGULAR,EZELLS CATFISH CABIN,"PHENIX CITY, AL",,3.85
MICHELOB ULTRA - REGULAR,EZELLS CATFISH CABIN,"PHENIX CITY, AL",,3.85
MILLER LITE - REGULAR,EZELLS CATFISH CABIN,"PHENIX CITY, AL",,3.85
PINOT GRIGIO - REGULAR,EZELLS CATFISH CABIN,"PHENIX CITY, AL",,6.50
PINOT NOIR - REGULAR,EZELLS CATFISH CABIN,"PHENIX CITY, AL",,6.50
WHITE ZINFANDEL - REGULAR,EZELLS CATFISH CABIN,"PHENIX CITY, AL",,6.50
KIDS CALABASH SHRIMP - REGULAR,EZELLS CATFISH CABIN,"PHENIX CITY, AL",,5.99
KIDS CATFISH FILLET - REGULAR,EZELLS CATFISH CABIN,"PHENIX CITY, AL",,5.99
KIDS CHICKEN STRIPS - REGULAR,EZELLS CATFISH CABIN,"PHENIX CITY, AL",,5.99
KIDS CORN DOG & FRIES - REGULAR,EZELLS CATFISH CABIN,"PHENIX CITY, AL",,4.99
HOUSE-MADE SEAFOOD GUMBO - CUP,EZELLS CATFISH CABIN,"PHENIX CITY, AL",,5.99
HOUSE-MADE SEAFOOD GUMBO - BOWL,EZELLS CATFISH CABIN,"PHENIX CITY, AL",,9.99
