name,restaurant_name,identifier,calories,price_usd
CHICKEN 'N BEEF SAUSAGE GUMBO - REGULAR,PUDDIN',"CHOWNOW, WASHINGTON, DC",,12.00
SHRIMP ‘N GRITS - REGULAR,PUDDIN',"CHOWNOW, WASHINGTON, DC",,12.00
CRAWFISH ETOUFFEE - REGULAR,PUDDIN',"CHOWNOW, WASHINGTON, DC",,12.00
SHRIMP ETOUFFEE - REGULAR,PUDDIN',"CHOWNOW, WASHINGTON, DC",,12.00
RED BEANS & RICE - REGULAR,PUDDIN',"CHOWNOW, WASHINGTON, DC",,12.00
CRAWFISH 'N GRITS - REGULAR,PUDDIN',"CHOWNOW, WASHINGTON, DC",,12.00
PUDDIN'S ORIGINAL BROWN BUTTER BOURBON BREAD PUDDIN' - PETIT 8 OZ,PUDDIN',"CHOWNOW, WASHINGTON, DC",,7.00
PUDDIN'S ORIGINAL BROWN BUTTER BOURBON BREAD PUDDIN' - GRAND 16 OZ,PUDDIN',"CHOWNOW, WASHINGTON, DC",,12.00
PUDDIN'S ORIGINAL BROWN BUTTER BOURBON BREAD PUDDIN' - FAMILY SIZE 32 OZ,PUDDIN',"CHOWNOW, WASHINGTON, DC",,20.00
JUST GRITS - PETIT 8 OZ,PUDDIN',"CHOWNOW, WASHINGTON, DC",,4.00
JUST GRITS - GRAND 16 OZ,PUDDIN',"CHOWNOW, WASHINGTON, DC",,9.00
JUST GRITS - FAMILY SIZE 32 OZ,PUDDIN',"CHOWNOW, WASHINGTON, DC",,24.00
STEAMED SHRIMP (1) - REGULAR,PUDDIN',"CHOWNOW, WASHINGTON, DC",,1.00
TOMATO BUTTER SAUCE - REGULAR,PUDDIN',"CHOWNOW, WASHINGTON, DC",,2.00
CHEERWINE - REGULAR,PUDDIN',"CHOWNOW, WASHINGTON, DC",,2.00
WATER - REGULAR,PUDDIN',"CHOWNOW, WASHINGTON, DC",,1.00
