name,restaurant_name,identifier,calories,price_usd
SOURDOUGH BREAD ROLLS - ONE ROLL,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,0.00
SOURDOUGH BREAD ROLLS - TWO ROLLS,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,0.00
SOURDOUGH BREAD ROLLS - THREE ROLLS,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,0.00
SOURDOUGH BREAD ROLLS - FOUR ROLLS,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,0.00
SOURDOUGH BREAD ROLLS - FIVE ROLLS,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,0.00
SOURDOUGH BREAD ROLLS - SIX ROLLS,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,0.00
UTENSILS - ONE SET,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,0.00
UTENSILS - TWO SETS,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,0.00
UTENSILS - THREE SETS,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,0.00
UTENSILS - FOUR SETS,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,0.00
UTENSILS - FIVE SETS,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,0.00
UTENSILS - SIX SETS,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,0.00
BLUEBERRY MARGARITA - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,16.00
LAVENDER LEMONADE - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,16.00
LURE SANGRIA - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,16.00
NEW ENGLAND CLAM CHOWDER - CUP,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,6.00
NEW ENGLAND CLAM CHOWDER - BOWL,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,9.00
NEW ENGLAND CLAM CHOWDER - QUART,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,15.00
VERACRUZ FISH CHOWDER - CUP,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,6.00
VERACRUZ FISH CHOWDER - BOWL,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,9.00
VERACRUZ FISH CHOWDER - QUART,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,15.00
50/50 CLAM CHOWDER - CUP,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,6.00
50/50 CLAM CHOWDER - BOWL,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,9.00
50/50 CLAM CHOWDER - QUART,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,15.00
MADE-TO-ORDER GUACAMOLE - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,12.00
CRAB CAKES - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,16.00
MISO SEA BASS SKEWERS - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,15.00
GULF OF CALIFORNIA SHRIMP COCKTAIL - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,16.00
FRIED GULF OF CALIFORNIA SHRIMP - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,16.00
CHARBROILED OYSTERS - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,18.00
LOBSTER CRAB SPINACH DIP - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,16.00
PAN ROASTED SALT SPRING MUSSELS - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,15.00
STEAMED LITTLE NECK CLAMS - 1LB,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,17.00
GRILLED ARTICHOKE - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,12.00
HOUSE CEVICHE - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,13.00
SPICY SEAFOOD CEVICHE - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,16.00
AHI CEVICHE - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,14.00
GRILLED FISH TACOS - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,14.00
BAJA FISH TACOS - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,14.00
GRILLED STEELHEAD TACOS - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,15.00
SPICY SHRIMP TACOS - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,15.00
SPICY STEELHEAD BURGER - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,16.00
CRISPY FISH SANDWICH - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,15.00
GRILLED FREE-RANGE CHICKEN SANDWICH - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,13.00
LFH GRASS FED BURGER - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,15.00
MAINE LOBSTER ROLL - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,22.00
CHOWDER BOWL & HOUSE SALAD - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,12.00
CLASSIC CAESAR - HALF,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,7.00
CLASSIC CAESAR - FULL,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,10.00
SEAFOOD LOUIE* - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,19.00
SEASONAL HARVEST SALAD - HALF,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,9.00
SEASONAL HARVEST SALAD - FULL,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,13.00
SPICY AVOCADO GULF OF CA. SHRIMP SALAD - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,16.00
GRILLED STEELHEAD BOWL - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,16.00
MEXICAN BURRITO BOWL - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,16.00
WILD GULF OF CA. SHRIMP BROCHETTE - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,20.00
WILD ALASKAN HALIBUT - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,28.00
STEELHEAD* - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,22.00
WILD LINE CAUGHT SWORDFISH - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,23.00
WILD PACIFIC ROCKFISH - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,15.00
WILD LING COD - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,22.00
IDAHO TROUT - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,19.00
SALLY'S SAND DABS - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,20.00
LURE CIOPPINO - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,24.00
SESAME SEARED AHI TUNA - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,20.00
BRANZINO - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,22.00
IDAHO TROUT ALMONDINE - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,20.00
SEARED ALBACORE - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,22.00
FISH & CHIPS - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,17.00
FISH & SHRIMP COMBO - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,19.00
SHRIMP & CHIPS - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,20.00
TEQUILA LIME SHRIMP PASTA - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,19.00
LOBSTER RAVIOLI - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,20.00
SIDE HOUSE SALAD - HALF HOUSE,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,6.00
FRENCH FRIES - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,4.50
SWEET POTATO FRIES - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,4.50
ORGANIC BLACK BEANS - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,4.50
ORGANIC BROWN RICE - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,4.50
SAUTÉED SPINACH - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,4.50
PINEAPPLE COLESLAW - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,4.50
CILANTRO CORN SALAD - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,4.50
PARMESAN POTATO CAKE - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,4.50
CILANTRO LIME RICE - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,4.50
CREAMED CORN - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,4.50
ALMOND PESTO CAULIFLOWER - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,6.50
CRISPY BRUSSELS SPROUTS - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,6.50
ORGANIC SAUTÉED VEGETABLES - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,6.50
KEY LIME PIE - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,9.00
BLUEBERRY COBBLER - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,9.00
FLOURLESS CHOCOLATE CAKE - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,9.00
HOT FUDGE SUNDAE - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,9.00
MINTINI - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,9.00
ORGANIC ASSORTED HOT TEAS - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,3.75
FRESHLY MADE LEMONADE - 20OZ,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,3.75
ICED TEA - 20OZ,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,3.75
PEPSI - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,3.75
DIET PEPSI - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,3.75
DR. PEPPER - 20OZ,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,3.75
SIERRA MIST - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,3.75
STUBBORN AGAVE VANILLA CREAM SODA - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,3.75
STUBBORN ROOT BEER - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,3.75
ORGANIC ITALIAN ROAST COFFEE - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,3.75
STUBBORN DRAFT COLA - REGULAR,PIZZA MANIA,"CHOWNOW, WESLEY CHAPEL, FL",,3.75
