name,restaurant_name,identifier,calories,price_usd
FRIED MOZZARELLA & ZUCCHINI - REGULAR,SUSHI PLANET WOODLAND HILLS,"WOODLAND HILLS, CA",,9.50
FRIED MOZZARELLA - REGULAR,SUSHI PLANET WOODLAND HILLS,"WOODLAND HILLS, CA",,10.00
ABY'S CAJUN FRIED CALAMARI - REGULAR,SUSHI PLANET WOODLAND HILLS,"WOODLAND HILLS, CA",,11.00
3 MEATBALLS - REGULAR,SUSHI PLANET WOODLAND HILLS,"WOODLAND HILLS, CA",,8.00
2 SAUSAGES - REGULAR,SUSHI PLANET WOODLAND HILLS,"WOODLAND HILLS, CA",,8.00
CHICKEN MEATBALLS - REGULAR,SUSHI PLANET WOODLAND HILLS,"WOODLAND HILLS, CA",,8.00
FRENCH FRIES - REGULAR,SUSHI PLANET WOODLAND HILLS,"WOODLAND HILLS, CA",,4.00
ELAYNE'S GARLIC BREAD - REGULAR,SUSHI PLANET WOODLAND HILLS,"WOODLAND HILLS, CA",,5.00
BRUSCHETTA - 8 PIECES,SUSHI PLANET WOODLAND HILLS,"WOODLAND HILLS, CA",,9.00
BRUSCHETTA - 4 PIECES,SUSHI PLANET WOODLAND HILLS,"WOODLAND HILLS, CA",,4.50
MINESTRONE SOUP - REGULAR,SUSHI PLANET WOODLAND HILLS,"WOODLAND HILLS, CA",,7.00
CHICKEN MEATBALL SOUP - REGULAR,SUSHI PLANET WOODLAND HILLS,"WOODLAND HILLS, CA",,7.00
SOUTHERN PASTA SOUP - REGULAR,SUSHI PLANET WOODLAND HILLS,"WOODLAND HILLS, CA",,7.00
LENTIL BEAN SOUP - REGULAR,SUSHI PLANET WOODLAND HILLS,"WOODLAND HILLS, CA",,6.50
PASTA E FAGIOLI - REGULAR,SUSHI PLANET WOODLAND HILLS,"WOODLAND HILLS, CA",,7.00
STACCIATELLA - REGULAR,SUSHI PLANET WOODLAND HILLS,"WOODLAND HILLS, CA",,7.50
ANTIPASTO DINNER SALAD - REGULAR,SUSHI PLANET WOODLAND HILLS,"WOODLAND HILLS, CA",,14.00
BE HEALTHY DINNER SALAD - REGULAR,SUSHI PLANET WOODLAND HILLS,"WOODLAND HILLS, CA",,13.00
CAESAR DINNER SALAD - REGULAR,SUSHI PLANET WOODLAND HILLS,"WOODLAND HILLS, CA",,11.00
CHINESE CHICKEN DINNER SALAD - REGULAR,SUSHI PLANET WOODLAND HILLS,"WOODLAND HILLS, CA",,15.00
ITALIAN DINNER SALAD - REGULAR,SUSHI PLANET WOODLAND HILLS,"WOODLAND HILLS, CA",,13.00
L.P. DINNER SALAD - REGULAR,SUSHI PLANET WOODLAND HILLS,"WOODLAND HILLS, CA",,15.00
MIXED GREEN DINNER SALAD - REGULAR,SUSHI PLANET WOODLAND HILLS,"WOODLAND HILLS, CA",,9.00
SMOKED TURKEY & PROVOLONE CHEESE DINNER SALAD - REGULAR,SUSHI PLANET WOODLAND HILLS,"WOODLAND HILLS, CA",,14.00
FRANKIE'S DINNER SALAD - REGULAR,SUSHI PLANET WOODLAND HILLS,"WOODLAND HILLS, CA",,12.00
"10 INCH  SMALL PIZZA - 10"" SMALL",SUSHI PLANET WOODLAND HILLS,"WOODLAND HILLS, CA",,11.50
