name,restaurant_name,identifier,calories,price_usd
"BACON, EGG, & CHEESE - REGULAR",SHARK GRILL,"CHOWNOW, DANVILLE, IL",,6.49
"CHICKEN, EGG, & CHEESE - REGULAR",SHARK GRILL,"CHOWNOW, DANVILLE, IL",,6.49
THE COLOSSAL - REGULAR,SHARK GRILL,"CHOWNOW, DANVILLE, IL",,9.99
BAGEL WITH CREAM CHEESE - REGULAR,SHARK GRILL,"CHOWNOW, DANVILLE, IL",,4.99
EGG & CHEESE - REGULAR,SHARK GRILL,"CHOWNOW, DANVILLE, IL",,5.99
"PORK ROLL, EGG, & CHEESE - REGULAR",SHARK GRILL,"CHOWNOW, DANVILLE, IL",,6.49
FRENCH TOAST STICKS - REGULAR,SHARK GRILL,"CHOWNOW, DANVILLE, IL",,3.99
"SAUSAGE, EGG, & CHEESE - REGULAR",SHARK GRILL,"CHOWNOW, DANVILLE, IL",,6.49
VEGGIE SANDWICH - 6 INCH,SHARK GRILL,"CHOWNOW, DANVILLE, IL",,5.99
HAM - 6 INCH,SHARK GRILL,"CHOWNOW, DANVILLE, IL",,6.49
ITALIAN - 6INCH,SHARK GRILL,"CHOWNOW, DANVILLE, IL",,7.99
TURKEY - 6 INCH,SHARK GRILL,"CHOWNOW, DANVILLE, IL",,6.49
CHICKEN SALAD - 6 INCH,SHARK GRILL,"CHOWNOW, DANVILLE, IL",,6.99
VEGGIE SANDWICH - 12 INCH,SHARK GRILL,"CHOWNOW, DANVILLE, IL",,9.99
HAM - 12 INCH,SHARK GRILL,"CHOWNOW, DANVILLE, IL",,10.99
ITALIAN - 12 INCH,SHARK GRILL,"CHOWNOW, DANVILLE, IL",,12.99
TURKEY - 12 INCH,SHARK GRILL,"CHOWNOW, DANVILLE, IL",,10.99
CHICKEN SALAD - 12 INCH,SHARK GRILL,"CHOWNOW, DANVILLE, IL",,11.99
SHARK ATTACK - 6 INCH,SHARK GRILL,"CHOWNOW, DANVILLE, IL",,7.99
BLT - 6 INCH,SHARK GRILL,"CHOWNOW, DANVILLE, IL",,6.99
CHARLIE'S CHICKEN TENDER SANDWICH - 6 INCH,SHARK GRILL,"CHOWNOW, DANVILLE, IL",,6.99
CHICKEN BACON RANCH - 6 INCH,SHARK GRILL,"CHOWNOW, DANVILLE, IL",,7.99
HEART ATTACK - 6 INCH,SHARK GRILL,"CHOWNOW, DANVILLE, IL",,9.99
CHICKEN PARM - 6INCH,SHARK GRILL,"CHOWNOW, DANVILLE, IL",,7.99
CHARLIES CHEESEBURGER - REGULAR,SHARK GRILL,"CHOWNOW, DANVILLE, IL",,5.99
CHARLIES DOUBLE CHEESEBURGER - REGULAR,SHARK GRILL,"CHOWNOW, DANVILLE, IL",,7.49
CHARLIES DEEP FRIED HOT DOG - REGULAR,SHARK GRILL,"CHOWNOW, DANVILLE, IL",,1.69
MOZZARELLA STICKS - REGULAR,SHARK GRILL,"CHOWNOW, DANVILLE, IL",,5.99
MAC & CHEESE BITES - REGULAR,SHARK GRILL,"CHOWNOW, DANVILLE, IL",,5.99
FRIES - HALF,SHARK GRILL,"CHOWNOW, DANVILLE, IL",,2.69
FRIES - WHOLE,SHARK GRILL,"CHOWNOW, DANVILLE, IL",,3.99
HUMMUS - REGULAR,SHARK GRILL,"CHOWNOW, DANVILLE, IL",,4.99
LEMON RASPBERRY CAKE - REGULAR,SHARK GRILL,"CHOWNOW, DANVILLE, IL",,6.99
CHOCOLATE PEANUT BUTTER CAKE - REGULAR,SHARK GRILL,"CHOWNOW, DANVILLE, IL",,6.99
CHARLIE'S CHICKEN TENDER SANDWICH - 12 INCH,SHARK GRILL,"CHOWNOW, DANVILLE, IL",,11.99
CHICKEN BACON RANCH - 12 INCH,SHARK GRILL,"CHOWNOW, DANVILLE, IL",,13.99
HEART ATTACK - 12 INCH,SHARK GRILL,"CHOWNOW, DANVILLE, IL",,16.99
SHARK ATTACK - 12 INCH,SHARK GRILL,"CHOWNOW, DANVILLE, IL",,13.99
CHICKEN PARM - 12 INCH,SHARK GRILL,"CHOWNOW, DANVILLE, IL",,13.99
EXTRA SIDE OF RANCH - 2 OZ PORTION,SHARK GRILL,"CHOWNOW, DANVILLE, IL",,0.69
EXTRA SIDE OF HONEY MUSTARD - 2 OZ PORTION,SHARK GRILL,"CHOWNOW, DANVILLE, IL",,0.69
EXTRA SIDE OF KETCHUP - PACKETS,SHARK GRILL,"CHOWNOW, DANVILLE, IL",,0.25
EXTRA SIDE OF MAYO - PACKETS,SHARK GRILL,"CHOWNOW, DANVILLE, IL",,0.25
EXTRA SIDE OF BBQ - 2 OZ PORTION,SHARK GRILL,"CHOWNOW, DANVILLE, IL",,0.69
CHARLIES CHICKEN TENDERS - 4 PIECE,SHARK GRILL,"CHOWNOW, DANVILLE, IL",,5.99
CHARLIES CHICKEN TENDERS - 6 PIECE,SHARK GRILL,"CHOWNOW, DANVILLE, IL",,6.99
CHARLIES FRIED CHICKEN TENDERS & FRIES - 4 PIECE,SHARK GRILL,"CHOWNOW, DANVILLE, IL",,8.99
CHARLIES FRIED CHICKEN TENDERS & FRIES - 6 PIECE,SHARK GRILL,"CHOWNOW, DANVILLE, IL",,10.99
CHARLIES SAMPLER COMBO - REGULAR,SHARK GRILL,"CHOWNOW, DANVILLE, IL",,12.99
