name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,0.00
FAMILY MEAL - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,39.99
MEAT BY THE POUND - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,12.99
BURRITO - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,5.99
QUESADILLAS - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,6.49
SUPER TEXAS BURRITO - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,8.99
TACOS - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,2.09
TOSTADAS - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,3.99
GORDITAS - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,3.99
TORTA - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,6.99
ANAFRE - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,8.99
CHIPS & QUESO - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,6.49
CHIPS & SALSA - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,2.99
HOUSE NACHOS - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,8.99
QUESO FLAMEADO - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,7.99
TEQUENOS - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,6.99
CHIPS & GUACAMOLE - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,8.99
CARNE ASADA DON CHUY - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,13.99
ENCHILADAS SUIZAS - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,8.99
FLAUTAS DE POLLO - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,9.99
PECHUGA A LA PARRILLA - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,8.99
PECHUGA MONTERREY - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,13.99
PLATO TIPICO - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,10.99
SENOR GOBERNADOR - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,8.99
YUCA CON CHICHARRON - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,8.99
ASADERO CHEESE - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,1.99
BLACK BEANS - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,1.99
CHARRO BEANS - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,1.99
CHEDDAR CHEESE - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,1.99
FRENCH FRIES - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,2.49
FRIED PLANTAINS & CREMA - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,4.99
FRIED YUCCA - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,3.99
PICO DE GALLO - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,1.99
REFRIED BEANS - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,1.99
RICE - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,1.99
SOUR CREAM - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,1.49
TORTILLAS (3) - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,0.79
FAJITA BURRITO BOWL - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,8.99
MARGARITA FAJITA SALAD - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,8.99
SHRIMP & AVOCADO RICE SALAD - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,9.99
CALDO DE RES - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,9.99
CRISPY TACO DINNER (3) - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,8.99
STREET TACOS - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,8.49
TACOS AL CARBON (2) - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,9.99
TACOS DE CAMARON (3) - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,9.99
BAJA FISH TACOS (3) - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,9.99
CAMARONES A LA DIABLA - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,10.99
BROCHETAS DE CAMARON - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,13.99
SHRIMP QUESADILLAS - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,6.99
MAHI-MAHI - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,16.99
KIDS TACO - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,4.99
KIDS CHICKEN TENDERS - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,4.99
KIDS GRILLED CHICKEN - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,4.99
KIDS CHEESE QUESADILLA - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,4.99
KIDS CHEESE ENCHILADA - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,4.99
SOFT DRINKS - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,2.49
ICED TEA - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,1.99
MEXICAN SODAS - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,2.99
HOT CHOCOLATE - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,2.49
COLOMBIAN COFFEE - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,1.99
MILK - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,1.99
HOT TEA - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,1.99
AGUAS FRESCAS - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,1.99
AGUAS FRESCAS - LARGE,TASTE OF VIETNAM,"LONE TREE, CO",,2.99
FLAN - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,4.49
HOUSE BREAD PUDDING - REGULAR,TASTE OF VIETNAM,"LONE TREE, CO",,4.49
