name,restaurant_name,identifier,calories,price_usd
CREAM CHEESE WONTON - REGULAR,THAI RECIPE CUISINE,"SAN JOSE, CA",,10.95
FRIED TOFU - REGULAR,THAI RECIPE CUISINE,"SAN JOSE, CA",,10.95
CHICKEN POT STICKERS - REGULAR,THAI RECIPE CUISINE,"SAN JOSE, CA",,11.95
VEGGIE POT STICKERS - REGULAR,THAI RECIPE CUISINE,"SAN JOSE, CA",,11.95
FRIED VEGGIE ROLLS - REGULAR,THAI RECIPE CUISINE,"SAN JOSE, CA",,11.95
FRIED CHICKEN WINGS - REGULAR,THAI RECIPE CUISINE,"SAN JOSE, CA",,11.95
ROTI WITH PEANUT SAUCE - REGULAR,THAI RECIPE CUISINE,"SAN JOSE, CA",,11.95
SATAY CHICKEN - REGULAR,THAI RECIPE CUISINE,"SAN JOSE, CA",,11.95
BUTTERFLY PRAWN - REGULAR,THAI RECIPE CUISINE,"SAN JOSE, CA",,11.95
FRIED CALAMARI - REGULAR,THAI RECIPE CUISINE,"SAN JOSE, CA",,11.95
I-SAAN SAUSAGE (SOUR TASTE) - REGULAR,THAI RECIPE CUISINE,"SAN JOSE, CA",,12.95
HOT & SOUR SOUP | TOM YUM (SMALL) - REGULAR,THAI RECIPE CUISINE,"SAN JOSE, CA",,8.95
HOT & SOUR SOUP | TOM YUM (LARGE) - REGULAR,THAI RECIPE CUISINE,"SAN JOSE, CA",,17.95
COCONUT MILK SOUP | TOM KHA (LARGE) - REGULAR,THAI RECIPE CUISINE,"SAN JOSE, CA",,17.95
COCONUT MILK SOUP | TOM KHA (SMALL) - REGULAR,THAI RECIPE CUISINE,"SAN JOSE, CA",,8.95
CHICKEN POT STICKER SOUP - SMALL | 1-2 PEOPLE,THAI RECIPE CUISINE,"SAN JOSE, CA",,8.95
CHICKEN POT STICKER SOUP - LARGE | 3-5 PEOPLE,THAI RECIPE CUISINE,"SAN JOSE, CA",,16.95
VEGGIE POT STICKER SOUP - SMALL | 1-2 PEOPLE,THAI RECIPE CUISINE,"SAN JOSE, CA",,8.95
VEGGIE POT STICKER SOUP - LARGE | 3-5 PEOPLE,THAI RECIPE CUISINE,"SAN JOSE, CA",,16.95
COMBINATION CABBAGE SOUP - SMALL | 1-2 PEOPLE,THAI RECIPE CUISINE,"SAN JOSE, CA",,10.95
COMBINATION CABBAGE SOUP - LARGE | 3-5 PEOPLE,THAI RECIPE CUISINE,"SAN JOSE, CA",,20.95
PAPAYA SALAD | SOM-TUM - REGULAR,THAI RECIPE CUISINE,"SAN JOSE, CA",,11.95
LAO STYLE PAPAYA SALAD - REGULAR,THAI RECIPE CUISINE,"SAN JOSE, CA",,11.95
