name,restaurant_name,identifier,calories,price_usd
FRIED JALAPENOS - REGULAR,WINGIN' IT BAR AND GRILLE,"CHOWNOW, FUQUAY VARINA, NC",,7.00
BACON CHEDDAR FRIES - REGULAR,WINGIN' IT BAR AND GRILLE,"CHOWNOW, FUQUAY VARINA, NC",,10.00
TORTILLA CHIPS - REGULAR,WINGIN' IT BAR AND GRILLE,"CHOWNOW, FUQUAY VARINA, NC",,6.00
NACHOS - REGULAR,WINGIN' IT BAR AND GRILLE,"CHOWNOW, FUQUAY VARINA, NC",,10.00
PRETZEL BITES - REGULAR,WINGIN' IT BAR AND GRILLE,"CHOWNOW, FUQUAY VARINA, NC",,7.00
LOADED POTATO SKINS - REGULAR,WINGIN' IT BAR AND GRILLE,"CHOWNOW, FUQUAY VARINA, NC",,10.00
CHEESE CURDS - REGULAR,WINGIN' IT BAR AND GRILLE,"CHOWNOW, FUQUAY VARINA, NC",,7.00
FRIED GREEN BEANS - REGULAR,WINGIN' IT BAR AND GRILLE,"CHOWNOW, FUQUAY VARINA, NC",,7.00
FRIED PICKLE CHIPS - REGULAR,WINGIN' IT BAR AND GRILLE,"CHOWNOW, FUQUAY VARINA, NC",,7.00
HOUSE SALAD - REGULAR,WINGIN' IT BAR AND GRILLE,"CHOWNOW, FUQUAY VARINA, NC",,7.00
CAESAR SALAD - REGULAR,WINGIN' IT BAR AND GRILLE,"CHOWNOW, FUQUAY VARINA, NC",,7.00
KICKIN' BUFFALO SALAD - REGULAR,WINGIN' IT BAR AND GRILLE,"CHOWNOW, FUQUAY VARINA, NC",,11.00
SPICY WASABI SALAD - REGULAR,WINGIN' IT BAR AND GRILLE,"CHOWNOW, FUQUAY VARINA, NC",,10.00
FAJITA SALAD - REGULAR,WINGIN' IT BAR AND GRILLE,"CHOWNOW, FUQUAY VARINA, NC",,10.00
BLACK & BLEU RIBEYE SALAD - REGULAR,WINGIN' IT BAR AND GRILLE,"CHOWNOW, FUQUAY VARINA, NC",,16.00
FRIED SHRIMP - REGULAR,WINGIN' IT BAR AND GRILLE,"CHOWNOW, FUQUAY VARINA, NC",,12.00
BEEF SLIDERS - REGULAR,WINGIN' IT BAR AND GRILLE,"CHOWNOW, FUQUAY VARINA, NC",,10.00
CHICKEN SLIDERS - REGULAR,WINGIN' IT BAR AND GRILLE,"CHOWNOW, FUQUAY VARINA, NC",,9.00
HOT DOGS - REGULAR,WINGIN' IT BAR AND GRILLE,"CHOWNOW, FUQUAY VARINA, NC",,7.00
WINGIN' IT QUESADILLA - REGULAR,WINGIN' IT BAR AND GRILLE,"CHOWNOW, FUQUAY VARINA, NC",,8.00
CHICKEN TENDERS - REGULAR,WINGIN' IT BAR AND GRILLE,"CHOWNOW, FUQUAY VARINA, NC",,10.00
SHRIMP PLATTER - REGULAR,WINGIN' IT BAR AND GRILLE,"CHOWNOW, FUQUAY VARINA, NC",,13.00
