name,restaurant_name,identifier,calories,price_usd
"EGG, BACON, & CHEESE - REGULAR",HONEST BISCUITS,"CHOWNOW, SEATTLE, WA",,7.50
GRILLED PIMENTO CHEESE - REGULAR,HONEST BISCUITS,"CHOWNOW, SEATTLE, WA",,7.50
EGG & CHEESE - REGULAR,HONEST BISCUITS,"CHOWNOW, SEATTLE, WA",,5.50
"EGG, SAUSAGE, & CHEESE - REGULAR",HONEST BISCUITS,"CHOWNOW, SEATTLE, WA",,7.50
BLT - REGULAR,HONEST BISCUITS,"CHOWNOW, SEATTLE, WA",,7.50
VEGETARIAN SANDWICH - REGULAR,HONEST BISCUITS,"CHOWNOW, SEATTLE, WA",,7.50
OVEN-“FRIED” CHICKEN ON A BUTTERHOLE BISCUIT - REGULAR,HONEST BISCUITS,"CHOWNOW, SEATTLE, WA",,9.75
CRAB MELT - REGULAR,HONEST BISCUITS,"CHOWNOW, SEATTLE, WA",,11.50
FRIED CHICKEN BISCUIT - REGULAR,HONEST BISCUITS,"CHOWNOW, SEATTLE, WA",,9.75
COUNTRY HAM - REGULAR,HONEST BISCUITS,"CHOWNOW, SEATTLE, WA",,7.50
MEXICAN BREAKFAST SANDWICH - REGULAR,HONEST BISCUITS,"CHOWNOW, SEATTLE, WA",,7.50
VEGAN SANDWICH - REGULAR,HONEST BISCUITS,"CHOWNOW, SEATTLE, WA",,7.50
PIMENTO CHEESE - REGULAR,HONEST BISCUITS,"CHOWNOW, SEATTLE, WA",,4.00
FESTIVE FRUIT SALAD - REGULAR,HONEST BISCUITS,"CHOWNOW, SEATTLE, WA",,5.00
KALE-SLAW - REGULAR,HONEST BISCUITS,"CHOWNOW, SEATTLE, WA",,3.00
THREE CHEESE GRITS - REGULAR,HONEST BISCUITS,"CHOWNOW, SEATTLE, WA",,4.00
THREE CHEESE GRITS - LARGE,HONEST BISCUITS,"CHOWNOW, SEATTLE, WA",,7.00
ICED TEA - SWEET,HONEST BISCUITS,"CHOWNOW, SEATTLE, WA",,3.75
ICED TEA - UNSWEET,HONEST BISCUITS,"CHOWNOW, SEATTLE, WA",,3.75
FRESH LEMONADE - REGULAR,HONEST BISCUITS,"CHOWNOW, SEATTLE, WA",,6.00
