name,restaurant_name,identifier,calories,price_usd
AHI POKE - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,15.00
TRIFECTA WINGS - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,13.00
TRUFFLE FRIES - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,7.00
BRUSSELS & BACON - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,12.00
NACHOS - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,11.00
CHICKEN TENDERS - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,11.00
PEPPERONI FLATBREAD - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,13.00
ONION RINGS - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,7.00
CHIPS & SALSA - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,6.00
SWEET POTATO WAFFLE FRIES - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,7.00
HOUSE - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,10.00
CAESAR - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,10.00
BEET SALAD - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,11.00
COBB - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,12.00
BBQ CHICKEN SALAD - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,15.00
BUFFALO CHICKEN SALAD - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,15.00
SEARED AHI - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,13.00
FILET MIGNON TRUFFLE - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,13.00
FISH TACO - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,5.00
SHRIMP TACO - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,5.00
CARNITAS TACO - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,5.00
VEGGIE TACO - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,5.00
BRAISED CHICKEN TACO - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,5.00
BARBACOA TACO - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,5.00
GORDITO BURRITO - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,12.00
SEAFOOD BURRITO - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,14.00
CALI BURRITO BOWL - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,13.00
CHICKEN TORTILLA SOUP - CUP,SOCIAL TAP - VENTURA,"VENTURA, CA",,5.00
CHICKEN TORTILLA SOUP - BOWL,SOCIAL TAP - VENTURA,"VENTURA, CA",,7.00
CHOWDER - CUP,SOCIAL TAP - VENTURA,"VENTURA, CA",,5.00
CHOWDER - BOWL,SOCIAL TAP - VENTURA,"VENTURA, CA",,7.00
CHILI - CUP,SOCIAL TAP - VENTURA,"VENTURA, CA",,5.00
CHILI - BOWL,SOCIAL TAP - VENTURA,"VENTURA, CA",,7.00
TRI TIP SANDWICH - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,16.00
B.L.T - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,12.00
BUFFALO RANCH CHICKEN SANDWICH - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,14.00
ALASKAN COD FILET - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,14.00
TRI TIP MELT - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,16.00
MUSHROOM SWISS BURGER - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,16.00
BEEF & CHEDDAR - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,16.00
SOUTHWESTERN - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,16.00
FREE RANGE CHICKEN BURGER - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,15.00
BEYOND BURGER - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,15.00
DOUBLE ROYALE WITH CHEESE - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,13.00
MAC N CHEESE - CLASSIC,SOCIAL TAP - VENTURA,"VENTURA, CA",,11.00
ALASKAN FISH & CHIPS - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,16.00
PAN SEARED SALMON - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,22.00
CAJUN SHRIMP PENNE - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,20.00
KARI'S DEEP DISH COOKIE - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,10.00
APPLE PIE A LA MODE - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,12.00
CHURRO WAFFLE - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,10.00
TACO BAR (SERVES 4) - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,35.00
HOUSE BLONDE (32 OZ) - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,12.00
HOUSE IPA (32 OZ) - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,12.00
BREAKFAST BURGER - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,15.00
BREAKFAST BURRITO - REGULAR,SOCIAL TAP - VENTURA,"VENTURA, CA",,12.00
