name,restaurant_name,identifier,calories,price_usd
PAPAS A LA HUANCAINAS - REGULAR,PITA HOT,"FULLERTON, CA",,9.00
BOLITAS Y PALITOS - REGULAR,PITA HOT,"FULLERTON, CA",,10.00
TAMALITO LURIN - REGULAR,PITA HOT,"FULLERTON, CA",,11.00
TRIO DE PANCITOS - REGULAR,PITA HOT,"FULLERTON, CA",,12.00
OCOPA ANDINA - REGULAR,PITA HOT,"FULLERTON, CA",,13.00
TAMALITO NEGRO - REGULAR,PITA HOT,"FULLERTON, CA",,14.00
HABLA CAUSITA - REGULAR,PITA HOT,"FULLERTON, CA",,16.00
KINWA - REGULAR,PITA HOT,"FULLERTON, CA",,11.00
AVE CESAR - REGULAR,PITA HOT,"FULLERTON, CA",,11.00
DE MI TIERRA - REGULAR,PITA HOT,"FULLERTON, CA",,11.00
PULPO A LA PARRILLA - REGULAR,PITA HOT,"FULLERTON, CA",,20.00
POLLO A LA BRASA - REGULAR,PITA HOT,"FULLERTON, CA",,20.00
CARAPULCRA - REGULAR,PITA HOT,"FULLERTON, CA",,23.00
UN SEÑOR LOMO - REGULAR,PITA HOT,"FULLERTON, CA",,23.00
ESCABECHE - REGULAR,PITA HOT,"FULLERTON, CA",,24.00
TACU TACU DE ATUN CRIOLLO - REGULAR,PITA HOT,"FULLERTON, CA",,28.00
MUY MACHITO! - REGULAR,PITA HOT,"FULLERTON, CA",,28.00
SECO DE CORDERO - REGULAR,PITA HOT,"FULLERTON, CA",,30.00
TIRA DE LOMO AL VINO - REGULAR,PITA HOT,"FULLERTON, CA",,30.00
EL GUACHO - REGULAR,PITA HOT,"FULLERTON, CA",,35.00
BACHICHE - REGULAR,PITA HOT,"FULLERTON, CA",,20.00
LA LIMEÑA - REGULAR,PITA HOT,"FULLERTON, CA",,6.00
PICARONES - REGULAR,PITA HOT,"FULLERTON, CA",,7.00
GUANABANA FLAN - REGULAR,PITA HOT,"FULLERTON, CA",,7.00
RICE - REGULAR,PITA HOT,"FULLERTON, CA",,2.00
FRENCH FRIES - REGULAR,PITA HOT,"FULLERTON, CA",,3.00
ROCOTO - REGULAR,PITA HOT,"FULLERTON, CA",,1.00
