name,restaurant_name,identifier,calories,price_usd
BIG FAT GREEK SLIDERS - 1 SLIDER,GRAZE,"CHOWNOW, KENNEWICK, WA",,5.00
BIG FAT GREEK SLIDERS - 2 SLIDERS,GRAZE,"CHOWNOW, KENNEWICK, WA",,8.00
CALAMARI - SMALL,GRAZE,"CHOWNOW, KENNEWICK, WA",,6.00
CALAMARI - LARGE,GRAZE,"CHOWNOW, KENNEWICK, WA",,9.00
FRENCH FRIES - SMALL,GRAZE,"CHOWNOW, KENNEWICK, WA",,3.00
FRENCH FRIES - LARGE,GRAZE,"CHOWNOW, KENNEWICK, WA",,5.00
FETA FRIES - SMALL,GRAZE,"CHOWNOW, KENNEWICK, WA",,4.00
FETA FRIES - LARGE,GRAZE,"CHOWNOW, KENNEWICK, WA",,6.00
SAUTÉED SPINACH OR KALE - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,7.00
NOON O PANEER - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,7.00
SPANAKOPITES - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,6.00
FALAFEL - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,6.00
CILANTRO JALAPEÑO HUMMUS - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,5.00
TZATZIKI - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,5.00
TRADITIONAL HUMMUS - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,5.00
ROASTED PEPPER HUMMUS - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,5.00
ROASTED GARLIC HUMMUS - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,5.00
DOUBLE DIP - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,8.00
NUTELLA WITH CINNAMON SUGAR PITA CHIPS - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,5.00
MEDITERRANEAN GRILLED CHEESE PANINI - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,7.00
GRILLED CHICKEN PANINI - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,9.00
GRILLED CHICKEN CHIPOTLE PANINI - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,9.00
GREEK PHILLY PANINI - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,9.00
VEGGIE SPECIAL PANINI - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,9.00
TUNA MELT PANINI - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,9.00
GYRO SANDWICH - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,8.00
LEMON CHICKEN SANDWICH - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,8.00
CHICKEN SHWARMA SANDWICH - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,8.00
CHICKEN KABOB SANDWICH - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,10.00
CHICKEN SPINACHI SANDWICH - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,10.00
ANGUS GRILLED STEAK SANDWICH - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,12.00
FALAFEL SANDWICH - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,8.00
SPANACHI SANDWICH - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,9.00
BEER-BATTERED FISH SANDWICH - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,9.00
GYRO SUPER WRAP - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,11.00
LEMON CHICKEN SUPER WRAP - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,10.00
CHICKEN SHWARMA SUPER WRAP - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,10.00
CHICKEN KABOB SUPER WRAP - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,11.00
CHICKEN SPINACHI SUPER WRAP - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,11.00
ANGUS GRILLED STEAK SUPER WRAP - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,13.00
FALAFEL SUPER WRAP - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,10.00
SPANACHI SUPER WRAP - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,9.00
BEER BATTERED FISH SUPER WRAP - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,11.00
GYRO ENTRÉE - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,13.00
LEMON CHICKEN ENTRÉE - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,13.00
CHICKEN SHWARMA ENTRÉE - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,13.00
CHICKEN KABOB ENTRÉE - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,12.00
CHICKEN SPINACHI ENTRÉE - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,12.00
ANGUS GRILLED STEAK ENTRÉE - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,15.00
FALAFEL ENTRÉE - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,12.00
SPANACHI ENTRÉE - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,10.00
BEER-BATTERED FISH ENTRÉE - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,13.00
CHICKEN KABOB - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,12.00
ANGUS BEEF KABOB - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,16.00
KOOBIDEH - 1 SKEWER,GRAZE,"CHOWNOW, KENNEWICK, WA",,11.00
KOOBIDEH - 2 SKEWERS,GRAZE,"CHOWNOW, KENNEWICK, WA",,15.00
CHICKEN KOOBIDEH - 1 SKEWER,GRAZE,"CHOWNOW, KENNEWICK, WA",,11.00
CHICKEN KOOBIDEH - 2 SKEWERS,GRAZE,"CHOWNOW, KENNEWICK, WA",,15.00
FRESH SALMON KABOB - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,16.00
2 SKEWERS - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,20.00
3 SKEWERS - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,25.00
4 SKEWERS - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,35.00
TRADITIONAL GREEK SALAD - HALF,GRAZE,"CHOWNOW, KENNEWICK, WA",,7.00
TRADITIONAL GREEK SALAD - FULL,GRAZE,"CHOWNOW, KENNEWICK, WA",,9.00
ORGANIC QUINOA TABBOULEH - HALF,GRAZE,"CHOWNOW, KENNEWICK, WA",,7.00
ORGANIC QUINOA TABBOULEH - FULL,GRAZE,"CHOWNOW, KENNEWICK, WA",,9.00
KAM'S KALE SALAD - HALF,GRAZE,"CHOWNOW, KENNEWICK, WA",,7.00
KAM'S KALE SALAD - FULL,GRAZE,"CHOWNOW, KENNEWICK, WA",,9.00
GREEK BURGER - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,7.00
FALAFEL BURGER - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,7.00
KEVIN'S VEGAN WRAP - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,7.00
OPEN FACE KOOBIDEH - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,7.00
VEGGIE COMBO - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,7.00
GREEK CHICKEN SANDWICH - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,7.00
CHICKEN SCHNITZEL PITA - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,7.00
AVGOLEMONO - SMALL,GRAZE,"CHOWNOW, KENNEWICK, WA",,5.00
AVGOLEMONO - LARGE,GRAZE,"CHOWNOW, KENNEWICK, WA",,7.00
LENTIL SOUP - SMALL,GRAZE,"CHOWNOW, KENNEWICK, WA",,5.00
LENTIL SOUP - LARGE,GRAZE,"CHOWNOW, KENNEWICK, WA",,7.00
SOUP & SALAD COMBO - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,10.00
1/2 CHICKEN WITH 2 SIDES - 1/2 CHICKEN,GRAZE,"CHOWNOW, KENNEWICK, WA",,11.95
1/4 CHICKEN WITH 2 SIDES - 1/4 CHICKEN,GRAZE,"CHOWNOW, KENNEWICK, WA",,9.95
WHOLE CHICKEN WITH 2 SIDES - WHOLE CHICKEN,GRAZE,"CHOWNOW, KENNEWICK, WA",,17.95
GOURMET BAKLAVA - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,4.00
MRS. FIELDS COOKIES - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,2.00
SODA - GLASS BOTTLE,GRAZE,"CHOWNOW, KENNEWICK, WA",,2.25
SNAPPLE - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,2.00
ARGO WATER - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,3.00
COCONUT WATER - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,3.00
GINGER REED - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,3.50
PERRIER - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,2.50
WATER - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,2.00
WATERMELON COOLER - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,3.00
CUCUMBER/LIME COOLER - REGULAR,GRAZE,"CHOWNOW, KENNEWICK, WA",,3.00
