name,restaurant_name,identifier,calories,price_usd
SPINACH & ARTICHOKE DIP - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,9.50
MANGO SHRIMP STUFFED AVOCADO - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,12.99
BLEU CHEESE CHIPS - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,8.99
BONELESS WINGS - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,10.99
CHIPS WITH SALSA OR QUESO OR BOTH - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,8.99
CLASSIC NACHOS - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,9.99
FRIED MOZARELLA - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,9.99
FRIED PICKLE CHIPS - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,8.99
STEAMED MUSSELS - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,12.99
SAMPLER PLATE - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,17.99
SOFT BAKED SALTED PRETZEL STICKS - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,7.99
QUESADILLA VEGETABLE - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,9.99
QUESADILLA STEAK - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,11.99
4 WAY PLATTER - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,16.99
QUESADILLA SHRIMP - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,12.99
QUESADILLA COBB - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,9.99
SALAD - HOUSE - SMALL,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,6.99
SALAD - HOUSE - LARGE,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,8.99
SALAD - CAESAR - SMALL,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,7.99
SALAD - CAESAR - LARGE,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,9.99
SALAD - COBB - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,14.99
SALAD - COSMIC - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,14.99
SALAD - FRIED CHICKEN - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,14.99
SALAD - GREEK - SMALL,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,8.99
SALAD - GREEK - LARGE,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,10.99
SALAD - SPINACH - LARGE,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,13.99
SALAD - THAI GRILLED CHICKEN - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,14.99
SALAD - THAI AHI TUNA - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,17.99
SALAD - WALNUT CHICKEN - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,14.99
SALAD - WEDGE - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,10.99
CHILI - CUP,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,4.50
CHILI - BOWL,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,6.50
SOUP - FRENCH ONION - CUP,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,4.50
SOUP - FRENCH ONION - BOWL,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,6.50
SOUP - LOBSTER BISQUE - CUP,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,4.50
SOUP - LOBSTER BISQUE - BOWL,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,6.50
SOUP - LOBSTER BISQUE - CUP,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,5.50
SOUP - LOBSTER BISQUE - BOWL,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,7.50
SALAD - TAVERN STEAK SALAD - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,17.99
SALAD - SOUTHWESTERN - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,16.99
CLASSIC TAVERN BURGER - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,10.99
AUSSIE BACON BURGER - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,14.99
CALIFORNIA BURGER - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,13.99
SWISS TAVERN BURGER - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,12.99
BLACK & BLUE BURGER - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,12.99
TEXAN TAVERN BURGER - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,13.99
FIREHOUSE BURGER - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,13.99
BLACKENED FISH - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,11.99
BLACKENED SALMON WRAP - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,14.99
PHILLY CHEESE STEAK - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,11.99
CHICKEN CAESAR WRAP - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,12.99
CLASSIC CUBAN SANDWICH - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,14.99
FRENCH DIP - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,13.99
ITALIAN SUB - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,11.99
GRILLED CHICKEN CLUB - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,12.99
REUBEN - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,12.99
TURKEY CLUB - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,13.99
SHRIMP PO'BOY - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,12.99
TAVERN GRILLED BACON & CHEESE - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,10.99
SPICY SOUTHERN FRIED CHICKEN - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,12.99
GREEK GYRO - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,12.99
BAHA TACOS CHICKEN - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,11.99
BAJA TACOS FISH - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,10.99
BAHA TACOS STEAK - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,15.99
BAHA TACOS SHRIMP - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,14.99
BAHA - FRIED CHICKEN - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,12.99
TAVERN'S NASHVILLE  INCH SPICY HOT INCH  CHICKEN - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,14.99
A WESTERN NEW YORK STYLE STEAK - SANDWICH SPECIALTY - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,13.99
TAVERN WINGS - 8 PCS,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,12.99
TAVERN WINGS - 12 PCS,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,15.99
TAVERN WINGS - 18 PCS,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,25.99
TAVERN WINGS - 25 PCS,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,30.99
TAVERN WINGS - 50 PCS,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,51.99
TAVERN WINGS - 100 PCS,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,99.99
STEAK FRITES - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,23.99
GRILLED CHICKEN ENTREE - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,15.99
GRILLED SALMON - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,18.99
CHIMMICHURRI FLANK STEAK - REGULAR,TUK TUK THAI KITCHEN SEATTLE,"CHOWNOW, SEATTLE, WA",,18.99
