name,restaurant_name,identifier,calories,price_usd
GRYSIK - REGULAR,THE BACK NINE,"LAKELAND, FL",,7.00
GRANOLA & YOGURT - REGULAR,THE BACK NINE,"LAKELAND, FL",,8.00
OATMEAL WITH HONEY & FRESH BERRIES - REGULAR,THE BACK NINE,"LAKELAND, FL",,8.00
FRUIT SALAD - REGULAR,THE BACK NINE,"LAKELAND, FL",,8.00
2 EGGS - REGULAR,THE BACK NINE,"LAKELAND, FL",,10.00
STEAK & EGGS - REGULAR,THE BACK NINE,"LAKELAND, FL",,14.00
GREEN OMELETTE - REGULAR,THE BACK NINE,"LAKELAND, FL",,12.00
CLASSIC EGGS BENEDICT - REGULAR,THE BACK NINE,"LAKELAND, FL",,13.00
EGGS FLORENTINE - REGULAR,THE BACK NINE,"LAKELAND, FL",,14.00
SALMON BENEDICT - REGULAR,THE BACK NINE,"LAKELAND, FL",,15.00
SIRNIKI - REGULAR,THE BACK NINE,"LAKELAND, FL",,10.00
BEEF BLINTZE ROLLS - REGULAR,THE BACK NINE,"LAKELAND, FL",,15.00
TOMATO SALAD - REGULAR,THE BACK NINE,"LAKELAND, FL",,10.00
BLINTZES - REGULAR,THE BACK NINE,"LAKELAND, FL",,10.00
GRAPE SALAD - REGULAR,THE BACK NINE,"LAKELAND, FL",,10.00
BEET SALAD - REGULAR,THE BACK NINE,"LAKELAND, FL",,10.00
SPREADS & PICKLED VEGETABLES - REGULAR,THE BACK NINE,"LAKELAND, FL",,15.00
SWISS STEAK SALAD - REGULAR,THE BACK NINE,"LAKELAND, FL",,18.00
ASSORTMENT OF MKHALI WITH WALNUT PASTE - REGULAR,THE BACK NINE,"LAKELAND, FL",,15.00
PIEROGI - REGULAR,THE BACK NINE,"LAKELAND, FL",,13.00
PRETZEL & DIP - REGULAR,THE BACK NINE,"LAKELAND, FL",,12.00
WHITE ASPARAGUS SOUP - REGULAR,THE BACK NINE,"LAKELAND, FL",,10.00
BORSCHT SOUP - REGULAR,THE BACK NINE,"LAKELAND, FL",,10.00
GUPTA - REGULAR,THE BACK NINE,"LAKELAND, FL",,10.00
BAVARIAN BREAKFAST - REGULAR,THE BACK NINE,"LAKELAND, FL",,16.00
ADJARULY - REGULAR,THE BACK NINE,"LAKELAND, FL",,18.00
CURED SALMON EUROPEAN STYLE OPEN-FACED SANDWICH - REGULAR,THE BACK NINE,"LAKELAND, FL",,16.00
LIVERWURST EUROPEAN STYLE OPEN-FACED SANDWICHES - REGULAR,THE BACK NINE,"LAKELAND, FL",,12.00
VEGETABLE EUROPEAN STYLE OPEN-FACED SANDWICHES - REGULAR,THE BACK NINE,"LAKELAND, FL",,11.00
MUSHROOM EUROPEAN STYLE OPEN-FACED SANDWICHES - REGULAR,THE BACK NINE,"LAKELAND, FL",,14.00
ZAPIEKANKA | STEAK SANDWICH - REGULAR,THE BACK NINE,"LAKELAND, FL",,16.00
COOKED SLAB BLT SANDWICH - REGULAR,THE BACK NINE,"LAKELAND, FL",,16.00
BAUERNWURST SANDWICH - REGULAR,THE BACK NINE,"LAKELAND, FL",,16.00
CHEESEBURGER - REGULAR,THE BACK NINE,"LAKELAND, FL",,16.00
LENTIL BURGER - REGULAR,THE BACK NINE,"LAKELAND, FL",,17.00
FRENCH FRIES - REGULAR,THE BACK NINE,"LAKELAND, FL",,6.00
MASHED POTATOES - REGULAR,THE BACK NINE,"LAKELAND, FL",,6.00
SPAETZLE - REGULAR,THE BACK NINE,"LAKELAND, FL",,8.00
YOUNG POTATOES - REGULAR,THE BACK NINE,"LAKELAND, FL",,7.00
BULGARIAN LECHO - REGULAR,THE BACK NINE,"LAKELAND, FL",,8.00
BRUSSEL SPROUTS - REGULAR,THE BACK NINE,"LAKELAND, FL",,8.00
SEASONAL GREENS - REGULAR,THE BACK NINE,"LAKELAND, FL",,5.00
APPLE STRUDEL - REGULAR,THE BACK NINE,"LAKELAND, FL",,8.00
SACHERTORTE - REGULAR,THE BACK NINE,"LAKELAND, FL",,8.00
HONEY CAKE (MEDOVIK) - REGULAR,THE BACK NINE,"LAKELAND, FL",,8.00
PALATSCHINKE - REGULAR,THE BACK NINE,"LAKELAND, FL",,8.00
ICE CREAM - REGULAR,THE BACK NINE,"LAKELAND, FL",,8.00
