name,restaurant_name,identifier,calories,price_usd
BOTTLED SODA - REGULAR,PERSNIKKITYS CAFE,"SHOW LOW, AZ",,2.50
FRESH LEMONADE - REGULAR,PERSNIKKITYS CAFE,"SHOW LOW, AZ",,1.75
BOTTLED WATER - REGULAR,PERSNIKKITYS CAFE,"SHOW LOW, AZ",,1.90
4 RAINBOW DONUTS - REGULAR,PERSNIKKITYS CAFE,"SHOW LOW, AZ",,5.95
4 HOT PINK DONUTS - REGULAR,PERSNIKKITYS CAFE,"SHOW LOW, AZ",,5.95
4 DIRTY DEVIL DONUTS - REGULAR,PERSNIKKITYS CAFE,"SHOW LOW, AZ",,5.95
4 BLUE BOMB DONUTS - REGULAR,PERSNIKKITYS CAFE,"SHOW LOW, AZ",,5.95
12 RAINBOW DONUTS - REGULAR,PERSNIKKITYS CAFE,"SHOW LOW, AZ",,15.95
12 HOT PINK DONUTS - REGULAR,PERSNIKKITYS CAFE,"SHOW LOW, AZ",,15.95
12 DIRTY DEVIL DONUTS - REGULAR,PERSNIKKITYS CAFE,"SHOW LOW, AZ",,15.95
12 BLUE BOMB DONUTS - REGULAR,PERSNIKKITYS CAFE,"SHOW LOW, AZ",,15.95
THREE AWARD WINNING BROWNIES - REGULAR,PERSNIKKITYS CAFE,"SHOW LOW, AZ",,7.75
THREE JUMBO COOKIES SPECIAL - REGULAR,PERSNIKKITYS CAFE,"SHOW LOW, AZ",,6.50
4 OUTRAGEOUS HOT FRESH HAND DIPPED DONUTS - REGULAR,PERSNIKKITYS CAFE,"SHOW LOW, AZ",,8.95
8 PACK DONUT SAMPLER - REGULAR,PERSNIKKITYS CAFE,"SHOW LOW, AZ",,17.95
8 PACK DONUT SAMPLER - REGULAR,PERSNIKKITYS CAFE,"SHOW LOW, AZ",,17.95
4 RAINBOW DONUTS - REGULAR,PERSNIKKITYS CAFE,"SHOW LOW, AZ",,5.95
CREATE YOUR OWN DONUT - REGULAR,PERSNIKKITYS CAFE,"SHOW LOW, AZ",,2.45
COOKIES AND CREAM DONUT - REGULAR,PERSNIKKITYS CAFE,"SHOW LOW, AZ",,2.25
M&M DONUT - REGULAR,PERSNIKKITYS CAFE,"SHOW LOW, AZ",,2.25
FRUIT LOOP DONUT - REGULAR,PERSNIKKITYS CAFE,"SHOW LOW, AZ",,2.25
NUTELLA DONUT - REGULAR,PERSNIKKITYS CAFE,"SHOW LOW, AZ",,2.25
RAINBOW DONUT - REGULAR,PERSNIKKITYS CAFE,"SHOW LOW, AZ",,2.25
S'MORES DONUT - REGULAR,PERSNIKKITYS CAFE,"SHOW LOW, AZ",,2.25
DIRTY DEVIL DONUT - REGULAR,PERSNIKKITYS CAFE,"SHOW LOW, AZ",,2.25
PB CUP DONUT - REGULAR,PERSNIKKITYS CAFE,"SHOW LOW, AZ",,2.25
HOT PINK DONUT - REGULAR,PERSNIKKITYS CAFE,"SHOW LOW, AZ",,2.25
SNOWBALL DONUT - REGULAR,PERSNIKKITYS CAFE,"SHOW LOW, AZ",,2.25
GUMMIE BEAR DELIGHT DONUT - REGULAR,PERSNIKKITYS CAFE,"SHOW LOW, AZ",,2.50
HEATH BAR DONUT - REGULAR,PERSNIKKITYS CAFE,"SHOW LOW, AZ",,2.25
BLUE BOMB DONUT - REGULAR,PERSNIKKITYS CAFE,"SHOW LOW, AZ",,2.25
4 DONUTS - REGULAR,PERSNIKKITYS CAFE,"SHOW LOW, AZ",,8.95
8 DONUTS - REGULAR,PERSNIKKITYS CAFE,"SHOW LOW, AZ",,17.95
12 DONUTS - REGULAR,PERSNIKKITYS CAFE,"SHOW LOW, AZ",,24.00
DONUT ICE CREAM SANDWICH - REGULAR,PERSNIKKITYS CAFE,"SHOW LOW, AZ",,7.75
3 FUDGE BROWNIES - REGULAR,PERSNIKKITYS CAFE,"SHOW LOW, AZ",,7.95
AWARD WINNING BROWNIES - REGULAR,PERSNIKKITYS CAFE,"SHOW LOW, AZ",,7.95
DELICIOUS FUDGE BROWNIE - REGULAR,PERSNIKKITYS CAFE,"SHOW LOW, AZ",,2.75
CARAMEL CHEW BROWNIE - REGULAR,PERSNIKKITYS CAFE,"SHOW LOW, AZ",,3.00
M&M BROWNIE - REGULAR,PERSNIKKITYS CAFE,"SHOW LOW, AZ",,3.00
REESES BROWNIE (PEANUT BUTTER CUP) - REGULAR,PERSNIKKITYS CAFE,"SHOW LOW, AZ",,3.00
