name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURB-SIDE PICK-UP) - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,0.00
FIRE ROASTED WINGS - 8 WINGS,CG BURGERS,"CHOWNOW, JUPITER, FL",,16.00
FIRE ROASTED WINGS - 16 WINGS,CG BURGERS,"CHOWNOW, JUPITER, FL",,26.00
GRILLED CHICKEN SANDWICH - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,8.00
BUFFALO CHICKEN SANDWICH - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,9.00
HOMEMADE CHICKEN TENDERS - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,8.00
HOT DOG - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,5.00
PIZZA BY THE SLICE - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,4.00
ORIGINAL GRILLED CHEESE - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,5.00
BACON BRIE GRILLED CHEESE - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,8.00
BLT GRILLED CHEESE - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,8.00
SIDE HOUSE SALAD - SIDE,CG BURGERS,"CHOWNOW, JUPITER, FL",,5.00
SIDE CAESAR SALAD - SIDE,CG BURGERS,"CHOWNOW, JUPITER, FL",,5.00
FILET MIGNON SANDWICH - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,12.00
FARMHOUSE BURGER - SINGLE,CG BURGERS,"CHOWNOW, JUPITER, FL",,7.00
LOCO BURGER - SINGLE,CG BURGERS,"CHOWNOW, JUPITER, FL",,7.00
BRUNCH BURGER - SINGLE,CG BURGERS,"CHOWNOW, JUPITER, FL",,7.00
FAVORITE BURGER - SINGLE,CG BURGERS,"CHOWNOW, JUPITER, FL",,7.00
CUBAN BURGER - SINGLE,CG BURGERS,"CHOWNOW, JUPITER, FL",,7.00
CALI BURGER - SINGLE,CG BURGERS,"CHOWNOW, JUPITER, FL",,7.00
NAPA BURGER - SINGLE,CG BURGERS,"CHOWNOW, JUPITER, FL",,7.00
PHILLY BURGER - SINGLE,CG BURGERS,"CHOWNOW, JUPITER, FL",,7.00
CG SINGLE - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,5.00
SINGLE TURKEY BURGER - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,5.00
VEGGIE BURGER - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,9.00
CG DOUBLE - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,8.00
DOUBLE TURKEY BURGER - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,8.00
CG FRIES - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,4.00
CAJUN FRIES - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,5.00
ONION RINGS - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,5.00
ZUCCHINI FRIES - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,5.00
SWEET POTATO FRIES - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,6.00
GARLIC PARMESAN FRIES - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,5.00
KIDS HAMBURGER - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,7.00
KIDS CHEESEBURGER - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,8.00
KIDS CHICKEN TENDERS - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,7.00
KIDS HOT DOG - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,7.00
KIDS PIZZA SLICE - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,7.00
KIDS GRILLED CHEESE - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,7.00
VANILLA MILKSHAKE - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,5.00
CHOCOLATE MILKSHAKE - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,5.00
STRAWBERRY MILKSHAKE - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,5.00
BANANA MILKSHAKE - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,5.00
OREO MILKSHAKE - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,5.00
REESE'S PB MILKSHAKE - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,5.00
ESPRESSO MILKSHAKE - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,5.00
COKE - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,2.85
SPRITE - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,2.85
LEMONADE - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,2.85
ICED TEA - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,2.85
FANTA ORANGE - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,2.85
ROOT BEER - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,2.85
CANNOLI - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,5.00
BROWNIES - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,2.50
HOUSE MADE CHOCOLATE CHIP COOKIE - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,1.50
FRIED OREOS - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,5.00
TIRAMISU - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,8.00
CARMINE’S PINOT GRIGIO - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,15.00
CARMINE’S CHARDONNAY - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,15.00
CARMINE’S MERLOT - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,15.00
CARMINE’S PINOT NOIR - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,15.00
CARMINE’S CHIANTI - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,15.00
CARMINE’S MONTEPULCIANO - REGULAR,CG BURGERS,"CHOWNOW, JUPITER, FL",,15.00
