name,restaurant_name,identifier,calories,price_usd
THE DIESEL - REGULAR,G CAFE BAKERY,"BRANFORD, CT",,10.99
THE STANDARD - REGULAR,G CAFE BAKERY,"BRANFORD, CT",,7.99
HOLYPENO - REGULAR,G CAFE BAKERY,"BRANFORD, CT",,8.49
BREAKFAST - REGULAR,G CAFE BAKERY,"BRANFORD, CT",,8.49
SMOKESHOW - REGULAR,G CAFE BAKERY,"BRANFORD, CT",,8.49
S.P.B.B. - REGULAR,G CAFE BAKERY,"BRANFORD, CT",,7.99
PLAIN BURGER - REGULAR,G CAFE BAKERY,"BRANFORD, CT",,7.49
CHEESEBURGER - REGULAR,G CAFE BAKERY,"BRANFORD, CT",,7.99
BACON CHEESEBURGER - REGULAR,G CAFE BAKERY,"BRANFORD, CT",,8.49
HAND-CUT FRIES - REGULAR,G CAFE BAKERY,"BRANFORD, CT",,3.29
CAJUN FRIES - REGULAR,G CAFE BAKERY,"BRANFORD, CT",,3.79
CHEESE FRIES - REGULAR,G CAFE BAKERY,"BRANFORD, CT",,4.69
BACON CHEESE FRIES - REGULAR,G CAFE BAKERY,"BRANFORD, CT",,5.69
RANGER FRIES - REGULAR,G CAFE BAKERY,"BRANFORD, CT",,5.69
POUTINE - REGULAR,G CAFE BAKERY,"BRANFORD, CT",,5.69
FRIED OREOS (2) - REGULAR,G CAFE BAKERY,"BRANFORD, CT",,2.49
BOTTLED WATER - REGULAR,G CAFE BAKERY,"BRANFORD, CT",,1.00
VANILLA MILKSHAKE - REGULAR,G CAFE BAKERY,"BRANFORD, CT",,4.99
CHOCOLATE MILKSHAKE - REGULAR,G CAFE BAKERY,"BRANFORD, CT",,4.99
