name,restaurant_name,identifier,calories,price_usd
1/4 LUNCH SPECIAL - REGULAR,FORMULA FRESH,"DESTIN, FL",,8.99
1/2 DINNER SPECIAL - REGULAR,FORMULA FRESH,"DESTIN, FL",,11.49
2 CHICKEN TACOS - REGULAR,FORMULA FRESH,"DESTIN, FL",,4.49
CHICKEN NOODLE AND VEGETABLE SOUP - REGULAR,FORMULA FRESH,"DESTIN, FL",,4.12
SHAWERMA SANDWICH - REGULAR,FORMULA FRESH,"DESTIN, FL",,8.99
1 LB. SHAWERMA - 1 LB.,FORMULA FRESH,"DESTIN, FL",,19.99
LULA KEBOB PLATE - REGULAR,FORMULA FRESH,"DESTIN, FL",,11.99
LULA KEBOB SKEWER - REGULAR,FORMULA FRESH,"DESTIN, FL",,4.49
CHICKEN KEBOB SKEWER - REGULAR,FORMULA FRESH,"DESTIN, FL",,8.99
FILET MIGNON SKEWER - REGULAR,FORMULA FRESH,"DESTIN, FL",,13.99
FALAFEL SANDWICH - REGULAR,FORMULA FRESH,"DESTIN, FL",,6.49
TABULEH - SMALL,FORMULA FRESH,"DESTIN, FL",,4.54
TABULEH - LARGE,FORMULA FRESH,"DESTIN, FL",,7.79
DOLMA - REGULAR,FORMULA FRESH,"DESTIN, FL",,7.79
SHAWERMA PLATE - REGULAR,FORMULA FRESH,"DESTIN, FL",,11.99
CHICKEN KEBOB PLATE - REGULAR,FORMULA FRESH,"DESTIN, FL",,11.99
FILET MIGNON PLATE - REGULAR,FORMULA FRESH,"DESTIN, FL",,15.99
FALAFEL PLATE - REGULAR,FORMULA FRESH,"DESTIN, FL",,8.49
WHOLE CHICKEN - REGULAR,FORMULA FRESH,"DESTIN, FL",,12.49
VALUE PACK - REGULAR,FORMULA FRESH,"DESTIN, FL",,19.99
FAMILY PACK - REGULAR,FORMULA FRESH,"DESTIN, FL",,32.99
CHICKEN SPECIAL - REGULAR,FORMULA FRESH,"DESTIN, FL",,32.99
1/2 CHICKEN - REGULAR,FORMULA FRESH,"DESTIN, FL",,8.49
1/4 CHICKEN - REGULAR,FORMULA FRESH,"DESTIN, FL",,6.99
CHICKEN BOWL - REGULAR,FORMULA FRESH,"DESTIN, FL",,8.49
CHICKEN SALAD - REGULAR,FORMULA FRESH,"DESTIN, FL",,8.49
CHICKEN & BEANS - REGULAR,FORMULA FRESH,"DESTIN, FL",,7.99
CHICKEN SANDWICH - REGULAR,FORMULA FRESH,"DESTIN, FL",,7.99
PICE PILAF - SMALL,FORMULA FRESH,"DESTIN, FL",,4.13
PICE PILAF - MEDIUM,FORMULA FRESH,"DESTIN, FL",,5.05
PICE PILAF - LARGE,FORMULA FRESH,"DESTIN, FL",,7.34
BEANS - SMALL,FORMULA FRESH,"DESTIN, FL",,4.13
BEANS - MEDIUM,FORMULA FRESH,"DESTIN, FL",,5.05
BEANS - LARGE,FORMULA FRESH,"DESTIN, FL",,7.34
COLE SLAW - SMALL,FORMULA FRESH,"DESTIN, FL",,4.13
COLE SLAW - MEDIUM,FORMULA FRESH,"DESTIN, FL",,5.05
COLE SLAW - LARGE,FORMULA FRESH,"DESTIN, FL",,7.34
HAMOUS - SMALL,FORMULA FRESH,"DESTIN, FL",,5.50
HAMOUS - LARGE,FORMULA FRESH,"DESTIN, FL",,7.79
MOUTABAL - SMALL,FORMULA FRESH,"DESTIN, FL",,5.50
MOUTABAL - LARGE,FORMULA FRESH,"DESTIN, FL",,7.79
GREEN SALAD - SMALL,FORMULA FRESH,"DESTIN, FL",,2.75
GREEN SALAD - MEDIUM,FORMULA FRESH,"DESTIN, FL",,5.50
GREEN SALAD - LARGE,FORMULA FRESH,"DESTIN, FL",,7.79
FRENCH FRIES - SMALL,FORMULA FRESH,"DESTIN, FL",,2.75
FRENCH FRIES - MEDIUM,FORMULA FRESH,"DESTIN, FL",,5.05
FRENCH FRIES - LARGE,FORMULA FRESH,"DESTIN, FL",,6.88
SOFT DRINK - REGULAR,FORMULA FRESH,"DESTIN, FL",,1.39
