name,restaurant_name,identifier,calories,price_usd
BAKED MOSTACCIOLI - SIDE,R GROTTO,"CHOWNOW, OTTAWA, IL",,6.25
FETTUCCINI ALFREDO - SIDE,R GROTTO,"CHOWNOW, OTTAWA, IL",,5.75
FOUR CHEESE TORTELLINI - SIDE,R GROTTO,"CHOWNOW, OTTAWA, IL",,5.75
MOSTACCIOLI - SIDE,R GROTTO,"CHOWNOW, OTTAWA, IL",,4.95
SPAGHETTI - SIDE,R GROTTO,"CHOWNOW, OTTAWA, IL",,4.95
SPINACH & ARTICHOKE RAVIOLI - SIDE,R GROTTO,"CHOWNOW, OTTAWA, IL",,6.25
TORTELLINI - SIDE,R GROTTO,"CHOWNOW, OTTAWA, IL",,5.75
VODKA PASTA - SIDE,R GROTTO,"CHOWNOW, OTTAWA, IL",,6.25
BUFFALO CHICKEN SALAD - REGULAR,R GROTTO,"CHOWNOW, OTTAWA, IL",,9.25
CAESAR SALAD - REGULAR,R GROTTO,"CHOWNOW, OTTAWA, IL",,7.50
CAESAR SALAD - SMALL,R GROTTO,"CHOWNOW, OTTAWA, IL",,5.50
DINNER SALAD - REGULAR,R GROTTO,"CHOWNOW, OTTAWA, IL",,3.95
FRIED OR GRILLED CHICKEN SALAD - REGULAR,R GROTTO,"CHOWNOW, OTTAWA, IL",,9.00
GREEK SALAD - REGULAR,R GROTTO,"CHOWNOW, OTTAWA, IL",,8.75
GREEK SALAD - SMALL,R GROTTO,"CHOWNOW, OTTAWA, IL",,5.50
R. GROTTO SPECIAL ITALIAN SALAD - LARGE,R GROTTO,"CHOWNOW, OTTAWA, IL",,7.75
R. GROTTO SPECIAL ITALIAN SALAD - SMALL,R GROTTO,"CHOWNOW, OTTAWA, IL",,5.75
CHICKEN FAJITA SALAD - REGULAR,R GROTTO,"CHOWNOW, OTTAWA, IL",,9.00
BAKED MOSTACCIOLI - REGULAR,R GROTTO,"CHOWNOW, OTTAWA, IL",,10.50
CHICKEN ALFREDO - REGULAR,R GROTTO,"CHOWNOW, OTTAWA, IL",,11.95
