name,restaurant_name,identifier,calories,price_usd
GARLIC PRAWNS - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,11.95
KALAMARI - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,11.95
SAGANAKI - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,11.95
FETA & OLIVES - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,8.95
SAMPLER PLATTER - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,15.95
KEFTEDES - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,8.95
FRIED ZUCCHINI - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,8.95
TYROPITA - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,7.95
OLIVE OIL & BALSAMIC VINEGAR - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,6.95
HUMMUS OR TZATZIKI DIP - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,6.95
SPANIKOPITA - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,8.95
CHICKEN WINGS - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,11.95
STEAMED MUSSELS - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,15.95
ARTICHOKE CHICKEN FLATEBREAD - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,10.95
DOLMADES - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,10.95
STEAMED CLAMS - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,15.95
GARDEN SALAD - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,8.95
GARDEN SALAD - LARGE,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,13.95
SHRIMP SALAD - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,15.95
CAESAR SALAD - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,11.95
HORIATIKI GREEK SALAD - SMALL,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,8.95
HORIATIKI GREEK SALAD - LARGE,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,13.95
AVGOLEMONO SOUP - CUP,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,3.50
AVGOLEMONO SOUP - BOWL,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,4.50
ARTICHOKE CHICKEN - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,20.95
NEW YORK STEAK - 8 OZ,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,27.95
NEW YORK STEAK - 12 OZ,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,34.95
16 OZ BONE IN RIB STEAK - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,36.95
GRILLED CHICKEN BREAST - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,17.95
STUFFED CHICKEN BREAST - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,18.95
RACK OF LAMB - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,39.95
BABY BACK PORK RIBS - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,21.95
BBQ PORK RIBS - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,21.95
PAIDAKIA - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,25.95
KOTA PSITI - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,17.95
SPANIKOPITA - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,16.95
SOUVLAKI - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,19.95
GYROS - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,14.95
MOUSSAKA - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,18.95
DOLMADES - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,16.95
ARNI PSITO - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,25.95
SALMON FILET - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,24.95
HALIBUT FILET - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,27.95
GARLIC PRAWNS - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,21.95
KALAMARI - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,20.95
PRAWN SOUVLAKI - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,21.95
SEAFOOD MEDLEY - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,24.95
FETTUCCINE ALFREDO - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,15.95
CHICKEN FETTUCCINI - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,17.95
PRAWN FETTUCCINI - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,21.95
SALMON FETTUCCINI - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,21.95
GRILLED CHICKEN BURGER - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,12.95
CRISPY CHICKEN BURGER - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,13.95
BONANZA BURGER - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,13.95
TERIYAKI CHICKEN BURGER - REGULAR,MYKONOS BELLINGHAM,"CHOWNOW, BELLINGHAM, WA",,13.95
