name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,THE HEIDELBERG,"CHOWNOW, COLUMBIA, MO",,0.00
TOASTED RAVIOLI - REGULAR,THE HEIDELBERG,"CHOWNOW, COLUMBIA, MO",,7.49
FRIED MOZZARELLA CHEESE - REGULAR,THE HEIDELBERG,"CHOWNOW, COLUMBIA, MO",,8.49
SWEET POTATO FRIES - REGULAR,THE HEIDELBERG,"CHOWNOW, COLUMBIA, MO",,5.99
BUFFALO CHICKEN DIP - REGULAR,THE HEIDELBERG,"CHOWNOW, COLUMBIA, MO",,10.99
BREADED MUSHROOMS - REGULAR,THE HEIDELBERG,"CHOWNOW, COLUMBIA, MO",,7.99
FRENCH FRIES - REGULAR,THE HEIDELBERG,"CHOWNOW, COLUMBIA, MO",,3.99
CHICKEN FINGERS - REGULAR,THE HEIDELBERG,"CHOWNOW, COLUMBIA, MO",,8.39
QUESADILLAS - REGULAR,THE HEIDELBERG,"CHOWNOW, COLUMBIA, MO",,8.99
BACON & CHEDDAR SKINS - REGULAR,THE HEIDELBERG,"CHOWNOW, COLUMBIA, MO",,10.49
DELUXE CLUB SKINS - REGULAR,THE HEIDELBERG,"CHOWNOW, COLUMBIA, MO",,10.99
SPINACH & ARTICHOKE DIP - REGULAR,THE HEIDELBERG,"CHOWNOW, COLUMBIA, MO",,10.99
CLASSIC CHICKEN WINGS - REGULAR,THE HEIDELBERG,"CHOWNOW, COLUMBIA, MO",,10.49
MARTY'S CHICKEN WINGS - REGULAR,THE HEIDELBERG,"CHOWNOW, COLUMBIA, MO",,10.49
TOASTED RAVIOLI-30 - REGULAR,THE HEIDELBERG,"CHOWNOW, COLUMBIA, MO",,25.99
FRIED MOZZARELLA CHEESE -30 - REGULAR,THE HEIDELBERG,"CHOWNOW, COLUMBIA, MO",,29.99
CHICKEN FINGERS -10 - REGULAR,THE HEIDELBERG,"CHOWNOW, COLUMBIA, MO",,15.99
HOUSE SALAD - REGULAR,THE HEIDELBERG,"CHOWNOW, COLUMBIA, MO",,4.99
CHEF'S SALAD - REGULAR,THE HEIDELBERG,"CHOWNOW, COLUMBIA, MO",,11.99
GRILLED CHICKEN SALAD - REGULAR,THE HEIDELBERG,"CHOWNOW, COLUMBIA, MO",,10.99
VEGETARIAN CHEF SALAD - REGULAR,THE HEIDELBERG,"CHOWNOW, COLUMBIA, MO",,9.99
FRIED CHICKEN SALAD - REGULAR,THE HEIDELBERG,"CHOWNOW, COLUMBIA, MO",,11.49
CAESAR SALAD - SMALL,THE HEIDELBERG,"CHOWNOW, COLUMBIA, MO",,4.99
CAESAR SALAD - LARGE,THE HEIDELBERG,"CHOWNOW, COLUMBIA, MO",,8.99
REUBEN SANDWICH - REGULAR,THE HEIDELBERG,"CHOWNOW, COLUMBIA, MO",,10.99
PORK LOIN SANDWICH - REGULAR,THE HEIDELBERG,"CHOWNOW, COLUMBIA, MO",,10.49
CHICKEN GRILLE SANDWICH - REGULAR,THE HEIDELBERG,"CHOWNOW, COLUMBIA, MO",,10.49
BACON & CHEDDAR CHICKEN SANDWICH - REGULAR,THE HEIDELBERG,"CHOWNOW, COLUMBIA, MO",,10.99
CAJUN CHICKEN SANDWICH - REGULAR,THE HEIDELBERG,"CHOWNOW, COLUMBIA, MO",,10.99
GARDEN WRAP - REGULAR,THE HEIDELBERG,"CHOWNOW, COLUMBIA, MO",,9.99
CHICKEN CAESAR WRAP - REGULAR,THE HEIDELBERG,"CHOWNOW, COLUMBIA, MO",,10.99
