name,restaurant_name,identifier,calories,price_usd
PLAIN BISCUIT - REGULAR,JACALITO MEXICAN RESTAURANT,"CHOWNOW, MIAMI, FL",,1.49
CHEESE BISCUIT - REGULAR,JACALITO MEXICAN RESTAURANT,"CHOWNOW, MIAMI, FL",,2.50
EGG BISCUIT - REGULAR,JACALITO MEXICAN RESTAURANT,"CHOWNOW, MIAMI, FL",,3.00
EGG & CHEESE BISCUIT - REGULAR,JACALITO MEXICAN RESTAURANT,"CHOWNOW, MIAMI, FL",,3.50
BACON OR SAUSAGE BISCUIT - REGULAR,JACALITO MEXICAN RESTAURANT,"CHOWNOW, MIAMI, FL",,4.00
"BACON OR SAUSAGE, EGG & CHEESE BISCUIT - REGULAR",JACALITO MEXICAN RESTAURANT,"CHOWNOW, MIAMI, FL",,4.99
BISCUIT & GRAVY - REGULAR,JACALITO MEXICAN RESTAURANT,"CHOWNOW, MIAMI, FL",,3.50
CHICKEN BISCUIT - REGULAR,JACALITO MEXICAN RESTAURANT,"CHOWNOW, MIAMI, FL",,4.00
"CHICKEN, EGG AND CHEESE BISCUT - REGULAR",JACALITO MEXICAN RESTAURANT,"CHOWNOW, MIAMI, FL",,4.99
BIG D'S WICKED PIEMENTO CHEESE BISCUIT - REGULAR,JACALITO MEXICAN RESTAURANT,"CHOWNOW, MIAMI, FL",,4.00
BISCUIT BOWL - REGULAR,JACALITO MEXICAN RESTAURANT,"CHOWNOW, MIAMI, FL",,6.00
EGG PLATTER - REGULAR,JACALITO MEXICAN RESTAURANT,"CHOWNOW, MIAMI, FL",,7.99
1 EGG ANY STYLE - REGULAR,JACALITO MEXICAN RESTAURANT,"CHOWNOW, MIAMI, FL",,0.99
1 PIECE OF SAUSAGE - REGULAR,JACALITO MEXICAN RESTAURANT,"CHOWNOW, MIAMI, FL",,1.99
2 EGGS ANY STYLE - REGULAR,JACALITO MEXICAN RESTAURANT,"CHOWNOW, MIAMI, FL",,1.98
2 STRIPS OF BACON - REGULAR,JACALITO MEXICAN RESTAURANT,"CHOWNOW, MIAMI, FL",,1.99
GRAVY - REGULAR,JACALITO MEXICAN RESTAURANT,"CHOWNOW, MIAMI, FL",,2.00
GRITS - REGULAR,JACALITO MEXICAN RESTAURANT,"CHOWNOW, MIAMI, FL",,2.00
TOAST - REGULAR,JACALITO MEXICAN RESTAURANT,"CHOWNOW, MIAMI, FL",,1.49
BASKET OF HUSH PUPPIES - REGULAR,JACALITO MEXICAN RESTAURANT,"CHOWNOW, MIAMI, FL",,4.00
BBQ CHICKEN SANDWICH - REGULAR,JACALITO MEXICAN RESTAURANT,"CHOWNOW, MIAMI, FL",,5.50
BBQ PORK SANDWICH - REGULAR,JACALITO MEXICAN RESTAURANT,"CHOWNOW, MIAMI, FL",,5.50
