name,restaurant_name,identifier,calories,price_usd
CHICKEN TORTILLA SOUP - SMALL,MURDOCK'S CATFISH,"JONESBORO, AR",,3.95
CHICKEN TORTILLA SOUP - LARGE,MURDOCK'S CATFISH,"JONESBORO, AR",,5.95
CHILI CON CARNE - SMALL,MURDOCK'S CATFISH,"JONESBORO, AR",,4.95
CHILI CON CARNE - LARGE,MURDOCK'S CATFISH,"JONESBORO, AR",,6.95
CHICKEN ENCHILADA SOUP - SMALL,MURDOCK'S CATFISH,"JONESBORO, AR",,3.95
CHICKEN ENCHILADA SOUP - LARGE,MURDOCK'S CATFISH,"JONESBORO, AR",,5.95
SANTA FE SALAD - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,6.95
CAESAR SALAD - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,6.95
COBB SALAD - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,6.95
TOSTADA SALAD - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,8.95
CHEESE QUESADILLA - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,5.95
VEGETABLE QUESADILLA - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,8.95
PULLED PORK QUESADILLA - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,9.95
SHRIMP QUESADILLA - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,11.95
CHICKEN QUESADILLA - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,9.95
BEEF QUESADILLA - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,9.95
FISH QUESADILLA - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,9.95
CHEESE NACHOS - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,5.95
GRILLED CHICKEN NACHOS - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,9.95
GRILLED STEAK NACHOS - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,10.95
GROUND BEEF NACHOS - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,9.95
BLACK BEAN NACHOS - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,6.95
VEGAN CHILI NACHOS - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,6.95
CHICKEN RANCHERO NACHOS - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,9.95
CHILI CON CARNE NACHOS - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,9.95
PULLED PORK NACHOS - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,9.95
SHRIMP NACHOS - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,11.95
PINTO BEAN NACHOS - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,6.95
SINGLE TACO - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,3.95
PICK 2 TACOS - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,6.95
CHICKEN BURRITO - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,9.95
BEEF BURRITO - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,9.95
FISH BURRITO - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,9.95
VEGETABLE BURRITO - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,8.95
PULLED PORK BURRITO - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,9.95
SHRIMP BURRITO - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,11.95
BURRITO BOWL - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,8.95
3 VEGETABLE ENCHILADAS - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,8.95
3 GROUND BEEF ENCHILADAS - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,9.95
3 FISH ENCHILADAS - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,9.95
SINGLE VEGETABLE ENCHILADA - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,3.65
SINGLE BEEF ENCHILADA - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,3.95
SINGLE FISH ENCHILADA - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,3.95
3 CHICKEN ENCHILADAS - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,9.95
3 PULLED PORK ENCHILADAS - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,9.95
3 SHRIMP ENCHILADAS - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,11.95
SINGLE CHICKEN ENCHILADA - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,3.65
SINGLE PORK ENCHILADA - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,3.95
SINGLE SHRIMP ENCHILADA - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,4.25
3 STEAK ENCHILADAS - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,10.95
CHICKEN FAJITA BOWL - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,9.95
GRILLED STEAK FAJITA BOWL - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,10.95
PULLED PORK FAJITA BOWL - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,9.95
SHRIMP FAJITA BOWL - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,11.95
VEGGIE FAJITA BOWL - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,8.95
CHILI CON CARNE FAJITA BOWL - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,9.95
FISH FAJITA BOWL - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,9.95
THE MANHATTAN WRAP - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,9.95
COZUMEL DREAM WRAP - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,10.95
THE URBAN WRAP - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,9.95
THE WEST SIDE WRAP - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,9.95
6 PIECE TRADITIONAL WINGS - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,7.95
6 PIECE BONELESS WINGS - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,7.95
BEEF BURGER - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,4.95
COZUMEL BURGER - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,6.95
SANTA FE BURGER - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,5.95
2 SOPES - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,9.00
TACO DORADOS - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,9.00
TAMALES - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,6.00
COZUMEL TORTILLA BURRITO BOX - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,11.50
COZUMEL TORTILLA TACO BAR - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,11.99
COZUMEL TORTILLA BURRITO BAR - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,10.99
SALSA - SMALL,MURDOCK'S CATFISH,"JONESBORO, AR",,0.95
SALSA - LARGE,MURDOCK'S CATFISH,"JONESBORO, AR",,1.95
SOUR CREAM - SMALL,MURDOCK'S CATFISH,"JONESBORO, AR",,0.95
SOUR CREAM - LARGE,MURDOCK'S CATFISH,"JONESBORO, AR",,1.95
RICE AND BEANS - SMALL,MURDOCK'S CATFISH,"JONESBORO, AR",,1.95
RICE AND BEANS - LARGE,MURDOCK'S CATFISH,"JONESBORO, AR",,2.95
GUACAMOLE - SMALL,MURDOCK'S CATFISH,"JONESBORO, AR",,2.95
GUACAMOLE - LARGE,MURDOCK'S CATFISH,"JONESBORO, AR",,3.95
CHIPS & QUESO - SMALL,MURDOCK'S CATFISH,"JONESBORO, AR",,2.95
CHIPS & QUESO - LARGE,MURDOCK'S CATFISH,"JONESBORO, AR",,3.95
QUINOA & BEANS - SMALL,MURDOCK'S CATFISH,"JONESBORO, AR",,3.95
QUINOA & BEANS - LARGE,MURDOCK'S CATFISH,"JONESBORO, AR",,4.95
QUESO - SMALL,MURDOCK'S CATFISH,"JONESBORO, AR",,0.95
QUESO - LARGE,MURDOCK'S CATFISH,"JONESBORO, AR",,1.95
CHIPS & SALSA - SMALL,MURDOCK'S CATFISH,"JONESBORO, AR",,2.95
CHIPS & SALSA - LARGE,MURDOCK'S CATFISH,"JONESBORO, AR",,3.95
SIDE SALAD - SMALL,MURDOCK'S CATFISH,"JONESBORO, AR",,1.95
SIDE SALAD - LARGE,MURDOCK'S CATFISH,"JONESBORO, AR",,2.95
FRENCH FRIES - SMALL,MURDOCK'S CATFISH,"JONESBORO, AR",,1.95
FRENCH FRIES - LARGE,MURDOCK'S CATFISH,"JONESBORO, AR",,2.95
VEGAN CHILI - SMALL,MURDOCK'S CATFISH,"JONESBORO, AR",,3.95
VEGAN CHILI - LARGE,MURDOCK'S CATFISH,"JONESBORO, AR",,4.95
REFRIED BEANS - SMALL,MURDOCK'S CATFISH,"JONESBORO, AR",,1.95
REFRIED BEANS - LARGE,MURDOCK'S CATFISH,"JONESBORO, AR",,2.95
CHIPS & GUAC - SMALL,MURDOCK'S CATFISH,"JONESBORO, AR",,4.95
CHIPS & GUAC - LARGE,MURDOCK'S CATFISH,"JONESBORO, AR",,5.95
COOKIE - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,1.75
BROWNIE - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,1.75
TRES LECHES CAKE - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,4.95
FLAN - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,4.95
FOUNTAIN DRINK - SMALL,MURDOCK'S CATFISH,"JONESBORO, AR",,1.95
FOUNTAIN DRINK - LARGE,MURDOCK'S CATFISH,"JONESBORO, AR",,2.95
FRESH PINK LEMONADE - SMALL,MURDOCK'S CATFISH,"JONESBORO, AR",,1.95
FRESH PINK LEMONADE - LARGE,MURDOCK'S CATFISH,"JONESBORO, AR",,2.95
HOT TEA - SMALL,MURDOCK'S CATFISH,"JONESBORO, AR",,1.25
HOT TEA - LARGE,MURDOCK'S CATFISH,"JONESBORO, AR",,1.95
SNAPPLE - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,2.50
CANNED SODA - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,1.25
FRESH ICED TEA - SMALL,MURDOCK'S CATFISH,"JONESBORO, AR",,1.95
FRESH ICED TEA - LARGE,MURDOCK'S CATFISH,"JONESBORO, AR",,2.95
HOT COFFEE - SMALL,MURDOCK'S CATFISH,"JONESBORO, AR",,1.25
HOT COFFEE - LARGE,MURDOCK'S CATFISH,"JONESBORO, AR",,1.95
AMERICANO - SMALL,MURDOCK'S CATFISH,"JONESBORO, AR",,2.95
AMERICANO - LARGE,MURDOCK'S CATFISH,"JONESBORO, AR",,3.95
JARRITOS - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,2.00
BOTTLED WATER - REGULAR,MURDOCK'S CATFISH,"JONESBORO, AR",,1.25
