name,restaurant_name,identifier,calories,price_usd
GRANOLA BOWL - REGULAR,FLOR DE LIMA FARMS,"SAN FERNANDO, CA",,8.00
GREEN EGGS & SPAM - REGULAR,FLOR DE LIMA FARMS,"SAN FERNANDO, CA",,8.00
SWEET STACK - REGULAR,FLOR DE LIMA FARMS,"SAN FERNANDO, CA",,12.00
SAVORY STACK - REGULAR,FLOR DE LIMA FARMS,"SAN FERNANDO, CA",,14.00
ROAST BEEF SANDWICH - REGULAR,FLOR DE LIMA FARMS,"SAN FERNANDO, CA",,9.00
TURKEY SANDWICH - REGULAR,FLOR DE LIMA FARMS,"SAN FERNANDO, CA",,9.00
MAKE YOUR OWN BREAKFAST - REGULAR,FLOR DE LIMA FARMS,"SAN FERNANDO, CA",,6.00
GREEN EGGS & SPAM BOWL - REGULAR,FLOR DE LIMA FARMS,"SAN FERNANDO, CA",,8.00
AVOCADO TOAST - REGULAR,FLOR DE LIMA FARMS,"SAN FERNANDO, CA",,9.00
COCONUT CURRY CHICKEN BOWL - REGULAR,FLOR DE LIMA FARMS,"SAN FERNANDO, CA",,12.00
ROASTED CAULIFLOWER BOWL - REGULAR,FLOR DE LIMA FARMS,"SAN FERNANDO, CA",,12.00
SESAME TOFU BOWL - REGULAR,FLOR DE LIMA FARMS,"SAN FERNANDO, CA",,12.00
PORK ADOBO BOWL - REGULAR,FLOR DE LIMA FARMS,"SAN FERNANDO, CA",,12.00
TURMERIC SHRIMP BOWL - REGULAR,FLOR DE LIMA FARMS,"SAN FERNANDO, CA",,14.00
GREEN EGGS &  SPAM BOWL - REGULAR,FLOR DE LIMA FARMS,"SAN FERNANDO, CA",,10.00
PORK BELLY BOWL - REGULAR,FLOR DE LIMA FARMS,"SAN FERNANDO, CA",,12.00
CAULIFLOWER SALAD - REGULAR,FLOR DE LIMA FARMS,"SAN FERNANDO, CA",,9.00
POACHED CHICKEN SALAD - REGULAR,FLOR DE LIMA FARMS,"SAN FERNANDO, CA",,12.00
RICE PAPER ROLLS - REGULAR,FLOR DE LIMA FARMS,"SAN FERNANDO, CA",,8.00
KALE SALAD - REGULAR,FLOR DE LIMA FARMS,"SAN FERNANDO, CA",,8.00
VIETNAMESE CHICKEN & RICE SOUP - REGULAR,FLOR DE LIMA FARMS,"SAN FERNANDO, CA",,8.00
BUILD YOUR OWN BOWL - REGULAR,FLOR DE LIMA FARMS,"SAN FERNANDO, CA",,11.00
BUILD YOUR OWN BOWL WITH PROTEIN - REGULAR,FLOR DE LIMA FARMS,"SAN FERNANDO, CA",,13.00
RED JUICE - REGULAR,FLOR DE LIMA FARMS,"SAN FERNANDO, CA",,9.00
GINGER SHOT - REGULAR,FLOR DE LIMA FARMS,"SAN FERNANDO, CA",,5.00
CARROT JUICE - REGULAR,FLOR DE LIMA FARMS,"SAN FERNANDO, CA",,8.00
PURE CELERY JUICE - REGULAR,FLOR DE LIMA FARMS,"SAN FERNANDO, CA",,10.00
GREEN JUICE - REGULAR,FLOR DE LIMA FARMS,"SAN FERNANDO, CA",,9.00
FILTER COFFEE - REGULAR,FLOR DE LIMA FARMS,"SAN FERNANDO, CA",,2.75
ESPRESSO - REGULAR,FLOR DE LIMA FARMS,"SAN FERNANDO, CA",,3.00
AMERICANO - REGULAR,FLOR DE LIMA FARMS,"SAN FERNANDO, CA",,3.00
CAFE AU LAIT - REGULAR,FLOR DE LIMA FARMS,"SAN FERNANDO, CA",,3.50
