name,restaurant_name,identifier,calories,price_usd
KETO BACON OMELETTE - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,11.90
KETO BEEF SAUSAGE OMELETTE - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,11.90
KETO MUSHROOM OMELETTE - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,11.90
KETO BUN EGG & BACON SANDWICH - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,14.90
KETO BUN EGG & BEEF SAUSAGE SANDWICH - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,14.90
KETO BUN EGG & MUSHROOM SANDWICH - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,14.90
KETO LETTUCE WRAP BURGER - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,16.90
KETOSSIBLE BURGER - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,17.90
KETO BUN BURGER - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,18.90
KETO & VEGAN MEDITERRANEAN BOWL - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,17.90
KETO CHICKEN BURRITO BOWL - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,17.90
KETO CHICKEN PESTO ZOODLE BOWL - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,16.90
KETO CREAMY GARLIC SHRIMP ALFREDO ZOODLE BOWL - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,16.90
KETO EGGPLANT WRAPPED MEATBALL KEBAB BOWL - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,18.90
KETO KOREAN GROUND BEEF BOWL - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,15.90
KETO BROCCOLI DREAM - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,16.90
KETO CAULIFLOWER DREAM - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,16.90
KETO LOCO MOCO | HAWAIIAN - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,18.90
KETO & VEGAN MEDITERRANEAN MEATBALL SALAD - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,16.90
KETO MEDITERRANEAN CHICKEN SALAD - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,15.90
KETO & VEGAN MEDITERRANEAN TOFU SALAD - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,15.90
KETO & VEGAN BUDDHA BOWL - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,14.90
KETO & VEGAN ZOODLE SALAD - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,14.90
KETO ZOODLE COBB SALAD - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,15.90
AVOCADO - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,2.90
BOILED EGG - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,1.90
CRISPY BACON - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,4.90
GARLIC FRIED CAULIFLOWER - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,7.90
GUACAMOLE - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,4.90
MIX SEASONAL ROASTED VEGGIES - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,6.90
CREAMY MUSHROOM - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,7.90
KETO MINTY YOGURT DIP - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,6.90
SALSA - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,2.90
BALSAMIC DRESSING - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,0.90
CREAMY TAHINI (SESAME) SAUCE - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,0.90
CUCUMBER-YOGURT SAUCE - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,0.90
HOT SAUCE - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,0.90
KETO CHIPOTLE AIOLI - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,0.90
LEMON MUSTARD DRESSING - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,0.90
PESTO SAUCE - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,0.90
SATAY (PEANUT) DRESSING - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,0.90
VEGAN CHIPOTLE AIOLI - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,0.90
KETO CARROT CUPCAKE - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,6.90
KETO RED VELVET CUPCAKE - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,6.90
KETO CHOCOLATE CHIP COOKIE - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,4.90
KETO & VEGAN CHOCOLATE CHIP COOKIE - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,4.90
HALF DOZEN KETO CHOCOLATE CHIP COOKIES - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,24.90
HALF DOZEN KETO & VEGAN CHOCOLATE CHIP COOKIES - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,24.90
LAKANTO CHOCOLATE BAR | PLAIN - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,9.90
LAKANTO CHOCOLATE BAR | CACAO NIBS - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,9.90
HALF DOZEN KETO CUPCAKES - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,39.90
ANTIOXIDANT COCOFUSIONS - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,4.90
ANTIOXIDANT INFUSIONS - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,4.90
DIET COKE - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,2.90
ICE GREEN TEA - REGULAR,KETO BAKE & BOWL,"OAKLAND, CA",,3.90
