name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,IFLAVORY - WEEKLY MEALS & CATERING,"BELMONT, CA",,0.00
PINEAPPLE QUINOA FRIED RICE - REGULAR,IFLAVORY - WEEKLY MEALS & CATERING,"BELMONT, CA",,19.00
TURKEY LETTUCE CUPS - REGULAR,IFLAVORY - WEEKLY MEALS & CATERING,"BELMONT, CA",,15.00
CREAMY COCONUT MUSHROOM PORK W/ RICE - REGULAR,IFLAVORY - WEEKLY MEALS & CATERING,"BELMONT, CA",,18.00
CHINESE ASPARAGUS CHICKEN W/ RICE - REGULAR,IFLAVORY - WEEKLY MEALS & CATERING,"BELMONT, CA",,17.00
MOCHI BROWNIE CUPCAKES (2 PCS) - REGULAR,IFLAVORY - WEEKLY MEALS & CATERING,"BELMONT, CA",,7.00
SUMMER POTATO SALAD (16 OZ) - REGULAR,IFLAVORY - WEEKLY MEALS & CATERING,"BELMONT, CA",,7.00
"FORK, SPOON, KNIFE AND NAPKIN PACKET - REGULAR",IFLAVORY - WEEKLY MEALS & CATERING,"BELMONT, CA",,0.00
SOY SAUCE PACKET - REGULAR,IFLAVORY - WEEKLY MEALS & CATERING,"BELMONT, CA",,0.00
SRIRACHA HOT SAUCE - REGULAR,IFLAVORY - WEEKLY MEALS & CATERING,"BELMONT, CA",,0.00
PICK-UP LOCATION #1 BELMONT - REGULAR,IFLAVORY - WEEKLY MEALS & CATERING,"BELMONT, CA",,0.00
PICK-UP LOCATION #2 WOODSIDE PLAZA - REGULAR,IFLAVORY - WEEKLY MEALS & CATERING,"BELMONT, CA",,0.00
COLORED INSULATED BAG - REGULAR,IFLAVORY - WEEKLY MEALS & CATERING,"BELMONT, CA",,7.00
HOUSE FRIED RICE - HALF,IFLAVORY - WEEKLY MEALS & CATERING,"BELMONT, CA",,40.00
HOUSE FRIED RICE - FULL,IFLAVORY - WEEKLY MEALS & CATERING,"BELMONT, CA",,75.00
