name,restaurant_name,identifier,calories,price_usd
LARGE 16 INCH  REX HOUSE SPECIAL PIZZA - REGULAR,PIZZASAURUS REX,"NORTHRIDGE, CA",,18.00
LARGE 16 INCH  VEGGIE PIZZA - REGULAR,PIZZASAURUS REX,"NORTHRIDGE, CA",,18.00
2 MEDIUM 12 INCH  CHEESE PIZZAS - REGULAR,PIZZASAURUS REX,"NORTHRIDGE, CA",,12.00
2 LARGE 16 INCH  CHEESE PIZZAS - REGULAR,PIZZASAURUS REX,"NORTHRIDGE, CA",,16.00
FAMILY SPECIAL - REGULAR,PIZZASAURUS REX,"NORTHRIDGE, CA",,29.00
"WHITE SAUCE CHICKEN PIZZA - MEDIUM 12""",PIZZASAURUS REX,"NORTHRIDGE, CA",,15.00
"WHITE SAUCE CHICKEN PIZZA - LARGE 16""",PIZZASAURUS REX,"NORTHRIDGE, CA",,19.00
MEDIUM 12 INCH  CHEESE PIZZA - REGULAR,PIZZASAURUS REX,"NORTHRIDGE, CA",,8.00
LARGE 16 INCH  CHEESE PIZZA - REGULAR,PIZZASAURUS REX,"NORTHRIDGE, CA",,10.00
"FETA CHEESE PIZZA - MEDIUM 12""",PIZZASAURUS REX,"NORTHRIDGE, CA",,10.00
"FETA CHEESE PIZZA - LARGE 16""",PIZZASAURUS REX,"NORTHRIDGE, CA",,12.00
"PASTRAMI PIZZA - MEDIUM 12""",PIZZASAURUS REX,"NORTHRIDGE, CA",,14.00
"PASTRAMI PIZZA - LARGE 16""",PIZZASAURUS REX,"NORTHRIDGE, CA",,17.00
"MEAT LOVERS CARNIVORE PIZZA - MEDIUM 12""",PIZZASAURUS REX,"NORTHRIDGE, CA",,13.00
"MEAT LOVERS CARNIVORE PIZZA - LARGE 16""",PIZZASAURUS REX,"NORTHRIDGE, CA",,17.00
"CHEESE LOVERS PIZZA - MEDIUM 12""",PIZZASAURUS REX,"NORTHRIDGE, CA",,12.00
"CHEESE LOVERS PIZZA - LARGE 16""",PIZZASAURUS REX,"NORTHRIDGE, CA",,17.00
"WHITE SAUCE CHICKEN PIZZA - MEDIUM 12""",PIZZASAURUS REX,"NORTHRIDGE, CA",,15.00
"WHITE SAUCE CHICKEN PIZZA - LARGE 16""",PIZZASAURUS REX,"NORTHRIDGE, CA",,19.00
"CHICKEN FAJITA PIZZA - MEDIUM 12""",PIZZASAURUS REX,"NORTHRIDGE, CA",,14.00
"CHICKEN FAJITA PIZZA - LARGE 16""",PIZZASAURUS REX,"NORTHRIDGE, CA",,19.00
BUFFALO WINGS (6) - REGULAR,PIZZASAURUS REX,"NORTHRIDGE, CA",,6.00
BBQ WINGS (6) - REGULAR,PIZZASAURUS REX,"NORTHRIDGE, CA",,6.00
MOZZARELLA CHEESE STICKS (6) - REGULAR,PIZZASAURUS REX,"NORTHRIDGE, CA",,6.00
GREEN HOUSE SALAD - SMALL,PIZZASAURUS REX,"NORTHRIDGE, CA",,4.50
GREEN HOUSE SALAD - LARGE,PIZZASAURUS REX,"NORTHRIDGE, CA",,7.00
GREEK SALAD - SMALL,PIZZASAURUS REX,"NORTHRIDGE, CA",,5.50
GREEK SALAD - LARGE,PIZZASAURUS REX,"NORTHRIDGE, CA",,8.50
SIDE OF SAUCE - REGULAR,PIZZASAURUS REX,"NORTHRIDGE, CA",,0.25
CHEESECAKE - REGULAR,PIZZASAURUS REX,"NORTHRIDGE, CA",,3.50
FUDGE DARK CHOCOLATE CAKE - REGULAR,PIZZASAURUS REX,"NORTHRIDGE, CA",,4.00
MUDD PIE ICE CREAM CAKE - REGULAR,PIZZASAURUS REX,"NORTHRIDGE, CA",,4.50
DAVID'S BROWNIES - REGULAR,PIZZASAURUS REX,"NORTHRIDGE, CA",,3.00
CAN OF SODA - REGULAR,PIZZASAURUS REX,"NORTHRIDGE, CA",,1.25
KOOL AID JAMMER - REGULAR,PIZZASAURUS REX,"NORTHRIDGE, CA",,1.00
WATER BOTTLE - REGULAR,PIZZASAURUS REX,"NORTHRIDGE, CA",,1.25
