name,restaurant_name,identifier,calories,price_usd
BRUSCHETTA SCARDINO'S - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,9.50
CALAMARI MARINARA - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,11.50
CHEF'S SPECIALTY - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,11.50
INSALATA CAPRESE - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,9.75
PROSCIUTTO AND SLICED PARMIGIANA CHEESE - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,10.95
SMOKED SALMON - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,11.50
STEAMED MUSSELS - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,11.95
STEAMED SPINACH - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,10.50
ITALIAN VEGETABLE PASTINA - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,6.50
ANTIPASTO SALAD - SMALL,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,7.95
ANTIPASTO SALAD - LARGE,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,12.95
CAESAR SALAD - SMALL,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,6.95
CAESAR SALAD - LARGE,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,10.95
CAESAR SALAD WITH GRILLED CHICKEN BREAST - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,13.95
INSALATA DI CARCIOFI - SMALL,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,7.95
INSALATA DI CARCIOFI - LARGE,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,11.95
INSALATA DI SPINACI - SMALL,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,7.95
INSALATA DI SPINACI - LARGE,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,11.95
MIXED GREEN SALAD - SMALL,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,5.25
MIXED GREEN SALAD - LARGE,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,9.50
SCARDINO'S SALAD - SMALL,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,6.95
SCARDINO'S SALAD - LARGE,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,10.95
SICILIAN SALAD - SMALL,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,6.95
SICILIAN SALAD - LARGE,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,10.95
WARM GRILLED CHICKEN SALAD - REGUAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,13.95
SCARDINO'S WEDGE SALAD - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,9.95
ANGEL HAIR SALVATORE - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,14.95
ANGEL HAIR WITH SCARDINO'S SAUCE - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,13.95
CANNELLONI - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,13.95
FETTUCCINE ALFREDO - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,13.95
FETTUCCINE ALFREDO WITH CHICKEN AND MUSHROOMS - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,18.95
LASAGNA - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,15.95
LINGUINE CALAMARI - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,18.95
LINGUINE PESCATORE - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,22.95
LINGUINE VEGETARIANA - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,14.95
LINGUINE WITH CLAMS - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,18.95
MANICOTTI - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,12.95
PENNE ARRABBIATA - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,13.95
PENNE ARRABBIATA WITH CHICKEN - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,17.95
PENNE ARRABBIATA WITH SHRIMP - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,20.95
PENNE PAPALINA - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,14.95
PENNE PAPALINA WITH CHICKEN - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,18.95
PENNE PAPALINA WITH SHRIMP - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,21.95
PENNE PAVAROTTI - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,19.95
PENNE REGGIANO - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,19.95
PENNE WITH FRESH TOMATO SAUCE - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,13.95
RIGATONI BAR ESE - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,14.95
RIGATONI BAR ESE WITH CHICKEN - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,18.95
RIGATONI BAR ESE WITH SHRIMP - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,21.95
RIGATONI MICHAELANGELO - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,13.95
SPAGHETTI TOSCANO - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,18.95
TORTELLINI EMI LIANA - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,17.75
TORTELLINI QUATTRO FORMAGGIO - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,15.75
TORTELLINI QUATTRO FORMAGGIO WITH CHICKEN - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,19.75
TORTELLINI QUATTRO FORMAGGIO WITH SHRIMP - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,22.75
TORTELLINI WITH FRESH TOMATO SAUCE - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,13.95
CHEESE TORTELLINI - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,13.95
PASTA WITH ALFREDO SAUCE - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,14.95
PASTA WITH MARINARA - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,12.95
PASTA WITH MEAT SAUCE - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,12.95
PASTA WITH ITALIAN SAUSAGES - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,17.45
PASTA WITH MEATBALLS - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,17.45
MOZZARELLA CHEESE PIZZA - SMALL - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,7.95
MOZZARELLA CHEESE PIZZA - MEDIUM - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,10.95
MOZZARELLA CHEESE PIZZA - LARGE - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,13.95
SCARDINO'S SPECIAL PIZZA - SMALL - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,11.50
SCARDINO'S SPECIAL PIZZA - MEDIUM - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,16.95
SCARDINO'S SPECIAL PIZZA - LARGE - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,21.75
ALL MEAT PIZZA - SMALL - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,12.95
ALL MEAT PIZZA - MEDIUM - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,17.95
ALL MEAT PIZZA - LARGE - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,21.95
ARGENTINA PIZZA - SMALL - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,11.50
ARGENTINA PIZZA - MEDIUM - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,16.95
ARGENTINA PIZZA - LARGE - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,20.95
BBQ CHICKEN PIZZA - SMALL - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,11.50
BBQ CHICKEN PIZZA - MEDIUM - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,16.95
BBQ CHICKEN PIZZA - LARGE - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,20.95
CALIFORNIA PIZZA - SMALL - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,11.95
CALIFORNIA PIZZA - MEDIUM - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,17.95
CALIFORNIA PIZZA - LARGE - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,21.95
DOLORES PIZZA - SMALL - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,12.50
DOLORES PIZZA - MEDIUM - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,17.95
DOLORES PIZZA - LARGE - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,21.95
FOUR CHEESE PIZZA - SMALL - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,11.50
FOUR CHEESE - MEDIUM - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,15.95
FOUR CHEESE PIZZA - LARGE - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,20.95
HAWAIIAN PIZZA - SMALL - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,10.95
HAWAIIAN PIZZA - MEDIUM - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,14.95
HAWAIIAN PIZZA - LARGE - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,18.95
HEALTHY PIZZA - SMALL - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,11.95
HEALTHY PIZZA - MEDIUM - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,16.95
HEALTHY PIZZA - LARGE - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,21.95
ITALIAN PIZZA - SMALL - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,11.95
ITALIAN PIZZA - MEDIUM - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,16.95
ITALIAN PIZZA - LARGE - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,20.95
MARGHERITA PIZZA - SMALL - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,10.95
MARGHERITA PIZZA - MEDIUM - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,14.95
MARGHERITA PIZZA - LARGE - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,18.95
MEXICAN PIZZA - SMALL - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,10.95
MEXICAN PIZZA - MEDIUM - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,14.95
MEXICAN PIZZA - LARGE - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,18.95
QUATTRO GUSTI PIZZA - SMALL - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,12.95
QUATTRO GUSTI PIZZA - MEDIUM - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,17.95
QUATTRO GUSTI PIZZA - LARGE - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,22.95
SICILIAN PIZZA - SMALL - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,11.95
SICILIAN PIZZA - MEDIUM - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,16.95
SICILIAN PIZZA - LARGE - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,20.95
VEGETARIAN PIZZA - SMALL - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,11.95
VEGETARIAN PIZZA - MEDIUM - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,16.95
VEGETARIAN PIZZA - LARGE - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,20.95
CHICKEN CACCIATORE - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,17.95
CHICKEN PARMIGIANA - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,18.95
CHICKEN VESUVIO - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,18.95
CHICKEN ZINGARO - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,17.95
EGGPLANT PARMIGIANA - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,15.95
ITALIAN SAUSAGE AND PEPPERS - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,17.95
SHRIMP SICILIAN - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,22.95
VEAL PARMIGIANA - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,21.95
CRAB RAVIOLI AND FETTUCCINE - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,18.95
LASAGNA AND SPAGHETTI - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,14.95
RAVIOLI AND SPAGHETTI - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,13.95
BAKED SALMON FILLET - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,21.95
CHICKEN MARSALA - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,19.95
CHICKEN NEGRO NE - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,18.95
CHICKEN PICCATA - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,19.95
SHRIMP CHAMPAGNE - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,22.95
ALFREDO ALLA PETTINI - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,21.95
SHRIMP SCAMPI WITH RAVIOLI - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,21.95
SPAGHETTI ALLA CARBONARA - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,17.95
VODKA FETTUCCINE WITH SALMON - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,22.95
VODKA PENNE - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,14.95
VODKA PENNE WITH SCALLOPS - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,20.95
VODKA PENNE WITH SHRIMP - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,22.95
GNOCCHI ARRABBIATA - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,17.95
GNOCCHI DELLA CASA - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,15.95
GNOCCHI DELLA CASA WITH CHICKEN - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,19.95
GNOCCHI DELLA CASA WITH ONE ITALIAN SAUSAGE - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,18.20
GNOCCHI DELLA CASA WITH SHRIMP - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,22.95
LOBSTER RAVIOLI - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,17.95
PUMPKIN RAVIOLI - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,14.95
RAVIOLI FLORENTINE - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,14.95
RAVIOLI WITH ITALIAN SAUSAGES - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,18.45
RAVIOLI WITH MARINARA - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,13.95
RAVIOLI WITH MEAT SAUCE - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,13.95
RAVIOLI WITH MEATBALLS - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,18.45
RISOTTO CALAMARI - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,19.95
RISOTTO GAMBERETTI - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,20.95
RISOTTO SPINACH AND MUSHROOMS - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,15.95
RISOTTO SPINACH AND MUSHROOMS WITH CHICKEN - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,19.95
RISOTTO VEGETARIANA - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,15.95
2 ITALIAN SAUSAGES - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,5.25
2 MEATBALLS - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,5.25
FRESH VEGETABLES - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,7.95
GARLIC BREAD - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,3.25
GARLIC BREAD WITH CHEESE - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,5.50
ROASTED POTATOES - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,5.50
STEAMED SPINACH - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,6.95
ALFREDO SAUCE - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,2.00
CANNOLI - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,6.00
ITALIAN GELATO AND SORBETTO - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,7.00
SPUMONI ICE CREAM - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,4.25
TIRAMISU - REGULAR,SCARDINO'S ITALIAN RESTAURANT,"TORRANCE, CA",,7.00
