name,restaurant_name,identifier,calories,price_usd
LA PIÑATA PLATTER - REGULAR,LA PINATA MEXICAN RESTAURANT,"CONCORD, CA",,16.24
NACHOS - REGULAR,LA PINATA MEXICAN RESTAURANT,"CONCORD, CA",,11.74
QUESADILLA APPETIZER - REGULAR,LA PINATA MEXICAN RESTAURANT,"CONCORD, CA",,11.24
QUESO FUNDIDO - REGULAR,LA PINATA MEXICAN RESTAURANT,"CONCORD, CA",,12.24
MINI CHIMICHANGAS - REGULAR,LA PINATA MEXICAN RESTAURANT,"CONCORD, CA",,12.24
POTATO SKINS - REGULAR,LA PINATA MEXICAN RESTAURANT,"CONCORD, CA",,12.24
BUFFALO WINGS - REGULAR,LA PINATA MEXICAN RESTAURANT,"CONCORD, CA",,12.40
PAPAS CON CARNE ASADA - REGULAR,LA PINATA MEXICAN RESTAURANT,"CONCORD, CA",,12.74
CALAMARI STRIPS - REGULAR,LA PINATA MEXICAN RESTAURANT,"CONCORD, CA",,13.74
ZUCCHINI - REGULAR,LA PINATA MEXICAN RESTAURANT,"CONCORD, CA",,10.24
JALAPEÑO POPPERS - REGULAR,LA PINATA MEXICAN RESTAURANT,"CONCORD, CA",,10.24
TAQUITOS DORADOS DE PAPA - REGULAR,LA PINATA MEXICAN RESTAURANT,"CONCORD, CA",,10.24
AUTHENTIC TACOS - REGULAR,LA PINATA MEXICAN RESTAURANT,"CONCORD, CA",,9.44
CARNITAS DIP - REGULAR,LA PINATA MEXICAN RESTAURANT,"CONCORD, CA",,11.40
CLASSIC GUACAMOLE - SMALL,LA PINATA MEXICAN RESTAURANT,"CONCORD, CA",,7.99
CLASSIC GUACAMOLE - LARGE,LA PINATA MEXICAN RESTAURANT,"CONCORD, CA",,10.99
GUACAMOLE CON CAMARON - REGULAR,LA PINATA MEXICAN RESTAURANT,"CONCORD, CA",,15.24
GUACAMOLE CON CHORIZO - REGULAR,LA PINATA MEXICAN RESTAURANT,"CONCORD, CA",,12.74
TOSTADA DE CAMARON - REGULAR,LA PINATA MEXICAN RESTAURANT,"CONCORD, CA",,9.24
TOSTADA DE PULPO Y CAMARON - REGULAR,LA PINATA MEXICAN RESTAURANT,"CONCORD, CA",,10.24
TOSTADA DE CEVICHE - REGULAR,LA PINATA MEXICAN RESTAURANT,"CONCORD, CA",,9.24
BOTANA DE CAMARON - REGULAR,LA PINATA MEXICAN RESTAURANT,"CONCORD, CA",,34.34
OSTIONES / RAW OYSTERS - HALF DOZEN,LA PINATA MEXICAN RESTAURANT,"CONCORD, CA",,13.29
OSTIONES / RAW OYSTERS - DOZEN,LA PINATA MEXICAN RESTAURANT,"CONCORD, CA",,21.84
CAMARONES AHOGADOS - REGULAR,LA PINATA MEXICAN RESTAURANT,"CONCORD, CA",,20.75
CALDO DE POLLO / CHICKEN SOUP - SMALL,LA PINATA MEXICAN RESTAURANT,"CONCORD, CA",,9.49
CALDO DE POLLO / CHICKEN SOUP - LARGE,LA PINATA MEXICAN RESTAURANT,"CONCORD, CA",,13.24
CALDO DE VERDURA - REGULAR,LA PINATA MEXICAN RESTAURANT,"CONCORD, CA",,8.75
TLALPEÑO / CHIPOTLE CHICKEN SOUP - SMALL,LA PINATA MEXICAN RESTAURANT,"CONCORD, CA",,10.49
TLALPEÑO / CHIPOTLE CHICKEN SOUP - LARGE,LA PINATA MEXICAN RESTAURANT,"CONCORD, CA",,14.39
MENUDO / BEEF TRIPE SOUP - SMALL,LA PINATA MEXICAN RESTAURANT,"CONCORD, CA",,10.64
MENUDO / BEEF TRIPE SOUP - LARGE,LA PINATA MEXICAN RESTAURANT,"CONCORD, CA",,13.49
SOPA TAPATIA / TOLRTILLA SOUP - SMALL,LA PINATA MEXICAN RESTAURANT,"CONCORD, CA",,9.99
SOPA TAPATIA / TOLRTILLA SOUP - LARGE,LA PINATA MEXICAN RESTAURANT,"CONCORD, CA",,12.49
CARNE EN SU JUGO - REGULAR,LA PINATA MEXICAN RESTAURANT,"CONCORD, CA",,12.75
CALDO DE PESCADO - REGULAR,LA PINATA MEXICAN RESTAURANT,"CONCORD, CA",,17.74
CALDO DE CAMARON - REGULAR,LA PINATA MEXICAN RESTAURANT,"CONCORD, CA",,17.74
CALDO 7 MARES (7 SEAS SOUP) - REGULAR,LA PINATA MEXICAN RESTAURANT,"CONCORD, CA",,20.49
CALDO DE PESCADO Y CAMARON - REGULAR,LA PINATA MEXICAN RESTAURANT,"CONCORD, CA",,18.49
CAMARON COCTELES/ SHRIMP COCKTAIL - REGULAR,LA PINATA MEXICAN RESTAURANT,"CONCORD, CA",,16.24
ALMEJA COCTELES/ BABY CLAM COCKTAIL - REGULAR,LA PINATA MEXICAN RESTAURANT,"CONCORD, CA",,15.24
PULPO COCTELES/ OCTOPUS COCKTAIL - REGULAR,LA PINATA MEXICAN RESTAURANT,"CONCORD, CA",,17.24
CAMPECHANA - REGULAR,LA PINATA MEXICAN RESTAURANT,"CONCORD, CA",,18.24
GREEN SALAD - SMALL,LA PINATA MEXICAN RESTAURANT,"CONCORD, CA",,5.79
GREEN SALAD - LARGE,LA PINATA MEXICAN RESTAURANT,"CONCORD, CA",,8.24
GRILLED CHICKEN CAESAR SALAD - REGULAR,LA PINATA MEXICAN RESTAURANT,"CONCORD, CA",,12.24
