name,restaurant_name,identifier,calories,price_usd
EGG CUSTARD SLUSHY - REGULAR,OLDE PHILADELPHIA INN,"CHOWNOW, BALTIMORE, MD",,10.00
ORANGE CRUSH - REGULAR,OLDE PHILADELPHIA INN,"CHOWNOW, BALTIMORE, MD",,10.00
WATERMELON SLUSHY - REGULAR,OLDE PHILADELPHIA INN,"CHOWNOW, BALTIMORE, MD",,10.00
MARGARITA - REGULAR,OLDE PHILADELPHIA INN,"CHOWNOW, BALTIMORE, MD",,10.00
RED SANGRIA - REGULAR,OLDE PHILADELPHIA INN,"CHOWNOW, BALTIMORE, MD",,10.00
LG ISLAND ICE TEA - REGULAR,OLDE PHILADELPHIA INN,"CHOWNOW, BALTIMORE, MD",,12.00
TUES. SHRIMP SALAD SPECIAL $10 - REGULAR,OLDE PHILADELPHIA INN,"CHOWNOW, BALTIMORE, MD",,10.00
THURS. WINGS SPECIAL (10) - REGULAR,OLDE PHILADELPHIA INN,"CHOWNOW, BALTIMORE, MD",,12.00
CRAB FLUFF - REGULAR,OLDE PHILADELPHIA INN,"CHOWNOW, BALTIMORE, MD",,29.00
BACON MESQUITE BURGER - REGULAR,OLDE PHILADELPHIA INN,"CHOWNOW, BALTIMORE, MD",,12.00
CRISPY CHICKEN - REGULAR,OLDE PHILADELPHIA INN,"CHOWNOW, BALTIMORE, MD",,12.00
BLACK & BLEU BACON BURGER - REGULAR,OLDE PHILADELPHIA INN,"CHOWNOW, BALTIMORE, MD",,12.00
BLACKENED SHRIMP TACO - REGULAR,OLDE PHILADELPHIA INN,"CHOWNOW, BALTIMORE, MD",,11.00
BLT - REGULAR,OLDE PHILADELPHIA INN,"CHOWNOW, BALTIMORE, MD",,9.00
CHEESBURGER - REGULAR,OLDE PHILADELPHIA INN,"CHOWNOW, BALTIMORE, MD",,11.00
CHEESESTEAK SUB SANDWICH - REGULAR,OLDE PHILADELPHIA INN,"CHOWNOW, BALTIMORE, MD",,12.00
CHESAPEAKE BURGER - REGULAR,OLDE PHILADELPHIA INN,"CHOWNOW, BALTIMORE, MD",,15.00
CHESAPEAKE CHICKEN SANDWICH - REGULAR,OLDE PHILADELPHIA INN,"CHOWNOW, BALTIMORE, MD",,14.00
CHICKEN CHEESESTEAK SUB SANDWICH - REGULAR,OLDE PHILADELPHIA INN,"CHOWNOW, BALTIMORE, MD",,12.00
CRAB CAKE SANDWICH - REGULAR,OLDE PHILADELPHIA INN,"CHOWNOW, BALTIMORE, MD",,27.00
FRENCH DIP SANDWICH - REGULAR,OLDE PHILADELPHIA INN,"CHOWNOW, BALTIMORE, MD",,12.00
GREEK BURGER - REGULAR,OLDE PHILADELPHIA INN,"CHOWNOW, BALTIMORE, MD",,12.00
PHILLY CHEESEBURGER - REGULAR,OLDE PHILADELPHIA INN,"CHOWNOW, BALTIMORE, MD",,12.00
