name,restaurant_name,identifier,calories,price_usd
WINGS - SMAL | 6 WINGS,PATRICIO'S PIZZA,"ORCUTT, CA",,11.95
WINGS - MEDIUM | 12 WINGS,PATRICIO'S PIZZA,"ORCUTT, CA",,16.95
WINGS - LARGE | 24 WINGS,PATRICIO'S PIZZA,"ORCUTT, CA",,32.95
805 HOUSE SALAD - REGULAR,PATRICIO'S PIZZA,"ORCUTT, CA",,7.95
SPINACH SALAD - REGULAR,PATRICIO'S PIZZA,"ORCUTT, CA",,10.95
FARMER'S WIFE SALAD - REGULAR,PATRICIO'S PIZZA,"ORCUTT, CA",,11.95
ITALIAN CHEF SALAD - REGULAR,PATRICIO'S PIZZA,"ORCUTT, CA",,17.95
FAMILY SALAD - REGULAR,PATRICIO'S PIZZA,"ORCUTT, CA",,17.95
DINNER ROLL - REGULAR,PATRICIO'S PIZZA,"ORCUTT, CA",,1.50
"805 CHICKEN CLUB PIZZA - 7""",PATRICIO'S PIZZA,"ORCUTT, CA",,11.50
"805 CHICKEN CLUB PIZZA - 12""",PATRICIO'S PIZZA,"ORCUTT, CA",,24.00
"805 CHICKEN CLUB PIZZA - 16""",PATRICIO'S PIZZA,"ORCUTT, CA",,29.00
"805 CHICKEN CLUB PIZZA - 12"" GLUTEN-FREE",PATRICIO'S PIZZA,"ORCUTT, CA",,26.00
"805 CHICKEN CLUB PIZZA - 12"" CAULIFLOWER CRUST",PATRICIO'S PIZZA,"ORCUTT, CA",,26.00
"SWEET & SPICY CHICKEN PIZZA - 7""",PATRICIO'S PIZZA,"ORCUTT, CA",,14.50
"SWEET & SPICY CHICKEN PIZZA - 12""",PATRICIO'S PIZZA,"ORCUTT, CA",,27.00
"SWEET & SPICY CHICKEN PIZZA - 16""",PATRICIO'S PIZZA,"ORCUTT, CA",,32.00
"SWEET & SPICY CHICKEN PIZZA - 12"" GLUTEN-FREE",PATRICIO'S PIZZA,"ORCUTT, CA",,29.00
"SWEET & SPICY CHICKEN PIZZA - 12"" CAULIFLOWER CRUST",PATRICIO'S PIZZA,"ORCUTT, CA",,29.00
"TOM'S OVER THE TOP PIZZA - 12""",PATRICIO'S PIZZA,"ORCUTT, CA",,26.00
"TOM'S OVER THE TOP PIZZA - 16""",PATRICIO'S PIZZA,"ORCUTT, CA",,31.00
"TOM'S OVER THE TOP PIZZA - 12"" GLUTEN-FREE",PATRICIO'S PIZZA,"ORCUTT, CA",,28.00
"TOM'S OVER THE TOP PIZZA - 12"" CAULIFLOWER CRUST",PATRICIO'S PIZZA,"ORCUTT, CA",,28.00
"TED'S HAWAIIAN TREAT PIZZA - 7""",PATRICIO'S PIZZA,"ORCUTT, CA",,11.50
"TED'S HAWAIIAN TREAT PIZZA - 12""",PATRICIO'S PIZZA,"ORCUTT, CA",,23.00
"TED'S HAWAIIAN TREAT PIZZA - 16""",PATRICIO'S PIZZA,"ORCUTT, CA",,28.00
"TED'S HAWAIIAN TREAT PIZZA - 12"" GLUTEN-FREE",PATRICIO'S PIZZA,"ORCUTT, CA",,25.00
"TED'S HAWAIIAN TREAT PIZZA - 12"" CAULIFLOWER CRUST",PATRICIO'S PIZZA,"ORCUTT, CA",,25.00
"GINO'S COMBO PIZZA - 7""",PATRICIO'S PIZZA,"ORCUTT, CA",,11.50
"GINO'S COMBO PIZZA - 12""",PATRICIO'S PIZZA,"ORCUTT, CA",,26.00
"GINO'S COMBO PIZZA - 16""",PATRICIO'S PIZZA,"ORCUTT, CA",,31.00
"GINO'S COMBO PIZZA - 12"" GLUTEN-FREE",PATRICIO'S PIZZA,"ORCUTT, CA",,28.00
"GINO'S COMBO PIZZA - 12"" CAULIFLOWER CRUST",PATRICIO'S PIZZA,"ORCUTT, CA",,28.00
"ALOTTA MEATZA PIZZA - 7""",PATRICIO'S PIZZA,"ORCUTT, CA",,11.50
"ALOTTA MEATZA PIZZA - 12""",PATRICIO'S PIZZA,"ORCUTT, CA",,28.00
"ALOTTA MEATZA PIZZA - 16""",PATRICIO'S PIZZA,"ORCUTT, CA",,31.00
"ALOTTA MEATZA PIZZA - 12"" GLUTEN-FREE",PATRICIO'S PIZZA,"ORCUTT, CA",,30.00
"ALOTTA MEATZA PIZZA - 12"" CAULIFLOWER CRUST",PATRICIO'S PIZZA,"ORCUTT, CA",,30.00
"MAMA DONNA'S PIZZA - 16""",PATRICIO'S PIZZA,"ORCUTT, CA",,32.00
"MAMA DONNA'S PIZZA - 12"" GLUTEN-FREE",PATRICIO'S PIZZA,"ORCUTT, CA",,29.00
"MAMA DONNA'S PIZZA - 12"" CAULIFLOWER CRUST",PATRICIO'S PIZZA,"ORCUTT, CA",,29.00
"GOURMET VEGGIE PIZZA - 7""",PATRICIO'S PIZZA,"ORCUTT, CA",,12.50
"GOURMET VEGGIE PIZZA - 12""",PATRICIO'S PIZZA,"ORCUTT, CA",,28.00
"GOURMET VEGGIE PIZZA - 16""",PATRICIO'S PIZZA,"ORCUTT, CA",,32.00
"GOURMET VEGGIE PIZZA - 12"" GLUTEN-FREE",PATRICIO'S PIZZA,"ORCUTT, CA",,30.00
"GOURMET VEGGIE PIZZA - 12"" CAULIFLOWER CRUST",PATRICIO'S PIZZA,"ORCUTT, CA",,30.00
"PAT'S PIE - 7""",PATRICIO'S PIZZA,"ORCUTT, CA",,11.50
"PAT'S PIE - 12""",PATRICIO'S PIZZA,"ORCUTT, CA",,24.00
"PAT'S PIE - 16""",PATRICIO'S PIZZA,"ORCUTT, CA",,29.00
"PAT'S PIE - 12"" GLUTEN-FREE",PATRICIO'S PIZZA,"ORCUTT, CA",,26.00
"PAT'S PIE - 12"" CAULIFLOWER CRUST",PATRICIO'S PIZZA,"ORCUTT, CA",,26.00
"BBQ CHICKEN PIZZA - 7""",PATRICIO'S PIZZA,"ORCUTT, CA",,11.50
"BBQ CHICKEN PIZZA - 12""",PATRICIO'S PIZZA,"ORCUTT, CA",,24.00
"BBQ CHICKEN PIZZA - 16""",PATRICIO'S PIZZA,"ORCUTT, CA",,29.00
"BBQ CHICKEN PIZZA - 12"" GLUTEN-FREE",PATRICIO'S PIZZA,"ORCUTT, CA",,26.00
"BBQ CHICKEN PIZZA - 12"" CAULIFLOWER CRUST",PATRICIO'S PIZZA,"ORCUTT, CA",,26.00
"FRESH SPINACH PIE - 7""",PATRICIO'S PIZZA,"ORCUTT, CA",,11.50
"FRESH SPINACH PIE - 12""",PATRICIO'S PIZZA,"ORCUTT, CA",,23.00
"FRESH SPINACH PIE - 16""",PATRICIO'S PIZZA,"ORCUTT, CA",,28.00
"FRESH SPINACH PIE - 12"" GLUTEN-FREE",PATRICIO'S PIZZA,"ORCUTT, CA",,25.00
"FRESH SPINACH PIE - 12"" CAULIFLOWER CRUST",PATRICIO'S PIZZA,"ORCUTT, CA",,25.00
"ALFREDO CHICKEN PIZZA - 12""",PATRICIO'S PIZZA,"ORCUTT, CA",,24.00
"ALFREDO CHICKEN PIZZA - 16""",PATRICIO'S PIZZA,"ORCUTT, CA",,29.00
"ALFREDO CHICKEN PIZZA - 12"" GLUTEN-FREE",PATRICIO'S PIZZA,"ORCUTT, CA",,26.00
"ALFREDO CHICKEN PIZZA - 12"" CAULIFLOWER CRUST",PATRICIO'S PIZZA,"ORCUTT, CA",,26.00
