name,restaurant_name,identifier,calories,price_usd
ARUGULA & BOCCONCINI SALAD - REGULAR,SALSA VERDE RESTAURANT,"CHOWNOW, ST CHARLES, IL",,14.00
BEET AND GOAT CHEESE SALAD - REGULAR,SALSA VERDE RESTAURANT,"CHOWNOW, ST CHARLES, IL",,14.00
CAESAR SALAD - REGULAR,SALSA VERDE RESTAURANT,"CHOWNOW, ST CHARLES, IL",,10.00
CHEDDAR AND APPLE SALAD - REGULAR,SALSA VERDE RESTAURANT,"CHOWNOW, ST CHARLES, IL",,14.00
GREEK SALAD - REGULAR,SALSA VERDE RESTAURANT,"CHOWNOW, ST CHARLES, IL",,12.00
HOUSE SALAD - REGULAR,SALSA VERDE RESTAURANT,"CHOWNOW, ST CHARLES, IL",,10.00
KALE AND MANCHEGO SALAD - REGULAR,SALSA VERDE RESTAURANT,"CHOWNOW, ST CHARLES, IL",,14.00
MEDITERRANEAN SALAD - REGULAR,SALSA VERDE RESTAURANT,"CHOWNOW, ST CHARLES, IL",,14.00
QUINOA & AVOCADO SALAD - REGULAR,SALSA VERDE RESTAURANT,"CHOWNOW, ST CHARLES, IL",,14.00
SPINACH SALAD - REGULAR,SALSA VERDE RESTAURANT,"CHOWNOW, ST CHARLES, IL",,14.00
TRE COLORI SALAD - REGULAR,SALSA VERDE RESTAURANT,"CHOWNOW, ST CHARLES, IL",,14.00
"16 INCH  PLAIN PIE - 16"" LARGE",SALSA VERDE RESTAURANT,"CHOWNOW, ST CHARLES, IL",,21.00
16 INCH  CLASSICA - REGULAR,SALSA VERDE RESTAURANT,"CHOWNOW, ST CHARLES, IL",,26.00
"16 INCH  BIG PINEAPPLE - 16"" LARGE",SALSA VERDE RESTAURANT,"CHOWNOW, ST CHARLES, IL",,30.00
"16 INCH  CHICKPOTLE - 16"" LARGE",SALSA VERDE RESTAURANT,"CHOWNOW, ST CHARLES, IL",,30.00
"16 INCH  EL GRECO - 16"" LARGE",SALSA VERDE RESTAURANT,"CHOWNOW, ST CHARLES, IL",,29.00
16 INCH  FORMAGGIO BIANCO - REGULAR,SALSA VERDE RESTAURANT,"CHOWNOW, ST CHARLES, IL",,26.00
"16 INCH  GIARDINO - 16"" LARGE",SALSA VERDE RESTAURANT,"CHOWNOW, ST CHARLES, IL",,29.00
"16 INCH  MEAT LOVERS - 16"" LARGE",SALSA VERDE RESTAURANT,"CHOWNOW, ST CHARLES, IL",,32.00
"16 INCH  MEATBALL CLASSIC - 16"" LARGE",SALSA VERDE RESTAURANT,"CHOWNOW, ST CHARLES, IL",,32.00
"16 INCH  MILANESA - 16"" LARGE",SALSA VERDE RESTAURANT,"CHOWNOW, ST CHARLES, IL",,30.00
"16 INCH  PARMA - 16"" LARGE",SALSA VERDE RESTAURANT,"CHOWNOW, ST CHARLES, IL",,34.00
"16 INCH  SALSICCIA DOLCE - 16"" LARGE",SALSA VERDE RESTAURANT,"CHOWNOW, ST CHARLES, IL",,30.00
"16 INCH  SHROOMTOWN - 16"" LARGE",SALSA VERDE RESTAURANT,"CHOWNOW, ST CHARLES, IL",,32.00
"16 INCH  TRES FUEGOS - 16"" LARGE",SALSA VERDE RESTAURANT,"CHOWNOW, ST CHARLES, IL",,34.00
9 INCH  PLAIN PIE - REGULAR,SALSA VERDE RESTAURANT,"CHOWNOW, ST CHARLES, IL",,10.50
9 INCH  CLASSICA - REGULAR,SALSA VERDE RESTAURANT,"CHOWNOW, ST CHARLES, IL",,13.00
9 INCH  BIG PINEAPPLE - REGULAR,SALSA VERDE RESTAURANT,"CHOWNOW, ST CHARLES, IL",,15.00
9 INCH  CHICKPOTLE - REGULAR,SALSA VERDE RESTAURANT,"CHOWNOW, ST CHARLES, IL",,15.00
9 INCH  EL GRECO - REGULAR,SALSA VERDE RESTAURANT,"CHOWNOW, ST CHARLES, IL",,14.50
9 INCH  FORMAGGIO BIANCO - REGULAR,SALSA VERDE RESTAURANT,"CHOWNOW, ST CHARLES, IL",,13.00
9 INCH  GIARDINO - REGULAR,SALSA VERDE RESTAURANT,"CHOWNOW, ST CHARLES, IL",,14.50
9 INCH  MEAT LOVERS - REGULAR,SALSA VERDE RESTAURANT,"CHOWNOW, ST CHARLES, IL",,16.00
