name,restaurant_name,identifier,calories,price_usd
$FULL ONION PETALS - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,7.99
5 PC WINGERS - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,7.99
8 PC WINGERS - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,11.99
BACON & RANCH CHICKEN QUESADILLA - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,13.99
BUFFALO CAULIFLOWER - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,9.49
BUFFALO CHICKEN DIP - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,9.49
BUFFALO SHRIMP - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,9.99
FRIED MUSHROOMS - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,9.49
FRIED PICKLES - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,9.49
GATOR'S COMBO PLATTER - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,14.49
GATOR'S NACHOS - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,9.99
MOZZARELLA CHEESE STICKS - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,9.49
SOUTHWEST EGG ROLLS - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,10.99
SOUTHWEST STEAK QUESADILLA - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,14.99
GATOR TATERS - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,9.99
5 WINGS - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,8.99
5 WINGS BONELESS - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,6.99
8 WINGS - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,13.49
8 WINGS BONELESS - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,8.49
10 WINGS - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,15.49
10 WINGS BONELESS - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,10.99
25 WINGS - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,36.99
25 WINGS BONELESS - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,23.99
2OZ EXTRA SAUCE - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,0.69
4OZ EXTRA SAUCE - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,1.09
8OZ WING SAUCE - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,4.39
5 VEGGIE BONLESS WINGS - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,8.99
8 VEGGIE BONLESS WINGS - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,13.49
10 VEGGIE BONLESS WINGS - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,15.49
25 VEGGIE BONLESS WINGS - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,36.99
EXTRA SAUCE - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,0.69
CLASSIC BURGER - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,12.49
BLACK N' BLEU BACON BURGER - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,12.99
"BACON, EGG & CHEESE BURGER - REGULAR",SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,12.99
MINI BURGERS - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,11.99
PORTOBELLO MUSHROOM - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,12.99
BUFFALO CHICKEN SANDWICH - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,11.49
CHICKEN CLUB SANDWICH - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,11.49
GRILLED CHICKEN SANDWICH - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,10.99
EXTRA GYRO - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,6.99
MAHI SANDWICH - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,13.99
PHILLY CHEESESTEAK - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,11.99
GYRO - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,11.49
WINGER WRAP - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,10.99
CAJUN CHICKEN ALFREDO - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,13.99
FISH & CHIPS - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,14.99
FRIED SHRIMP DINNER - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,14.99
HALF CHICKEN DINNER - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,15.99
WING PLATTER - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,16.99
WINGER DINNER - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,14.99
FISH TACOS - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,12.99
MOJO PORK TACOS - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,10.99
SHRIMP TACOS - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,10.99
RIBS - FULL RACK - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,22.99
RIBS - HALF RACK - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,15.99
RIB & WINGER COMBO - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,18.49
ULTIMATE RIB PLATTER - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,23.99
RIB AND HALF CHICKEN COMBO - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,22.99
1/2 BUFFALO CHICKEN SALAD - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,7.99
1/2 CALIFORNIA COBB SALAD - REGULAR,SHO NUFF SEAFOOD,"CHOWNOW, DURHAM, NC",,7.99
