name,restaurant_name,identifier,calories,price_usd
CALIFORNICATION - SMALL,POKEONO,"CHOWNOW, BALTIMORE, MD",,10.95
CALIFORNICATION - LARGE,POKEONO,"CHOWNOW, BALTIMORE, MD",,13.95
CITRUS SALMON - SMALL,POKEONO,"CHOWNOW, BALTIMORE, MD",,9.75
CITRUS SALMON - LARGE,POKEONO,"CHOWNOW, BALTIMORE, MD",,12.75
POKÉ + CHIPS - SMALL,POKEONO,"CHOWNOW, BALTIMORE, MD",,10.95
POKÉ + CHIPS - LARGE,POKEONO,"CHOWNOW, BALTIMORE, MD",,13.95
SHOYU CLASSIC - SMALL,POKEONO,"CHOWNOW, BALTIMORE, MD",,9.75
SHOYU CLASSIC - LARGE,POKEONO,"CHOWNOW, BALTIMORE, MD",,12.75
SPICY TUNA BOWL - SMALL,POKEONO,"CHOWNOW, BALTIMORE, MD",,10.95
SPICY TUNA BOWL - LARGE,POKEONO,"CHOWNOW, BALTIMORE, MD",,13.95
UMMA'S TOFU - SMALL,POKEONO,"CHOWNOW, BALTIMORE, MD",,8.25
UMMA'S TOFU - LARGE,POKEONO,"CHOWNOW, BALTIMORE, MD",,11.25
BUILD YOUR OWN BOWL - SMALL,POKEONO,"CHOWNOW, BALTIMORE, MD",,8.25
BUILD YOUR OWN BOWL - LARGE,POKEONO,"CHOWNOW, BALTIMORE, MD",,11.25
PASSION GREEN TEA - REGULAR,POKEONO,"CHOWNOW, BALTIMORE, MD",,3.00
COCONUT WATER - REGULAR,POKEONO,"CHOWNOW, BALTIMORE, MD",,3.00
BOTTLED WATER - REGULAR,POKEONO,"CHOWNOW, BALTIMORE, MD",,2.00
HAWAIIAN SUN - REGULAR,POKEONO,"CHOWNOW, BALTIMORE, MD",,2.50
CHIPS - REGULAR,POKEONO,"CHOWNOW, BALTIMORE, MD",,2.25
