name,restaurant_name,identifier,calories,price_usd
CHICKPEA PUREE - REGULAR,YKNOT SPORTS BAR,"CHOWNOW, PEACHETREE CITY, GA",,6.00
CAULIFLOWER A LA PLANCHA - REGULAR,YKNOT SPORTS BAR,"CHOWNOW, PEACHETREE CITY, GA",,5.00
PATATAS BATANGA - REGULAR,YKNOT SPORTS BAR,"CHOWNOW, PEACHETREE CITY, GA",,6.00
MUSHROOM CROQUETTES - REGULAR,YKNOT SPORTS BAR,"CHOWNOW, PEACHETREE CITY, GA",,6.00
PAN CATALAN - REGULAR,YKNOT SPORTS BAR,"CHOWNOW, PEACHETREE CITY, GA",,4.00
PAO DE QUEIJO - REGULAR,YKNOT SPORTS BAR,"CHOWNOW, PEACHETREE CITY, GA",,5.00
MUSHROOMS A LA PLANCHA - REGULAR,YKNOT SPORTS BAR,"CHOWNOW, PEACHETREE CITY, GA",,7.00
PLANTANO MUDUROS - REGULAR,YKNOT SPORTS BAR,"CHOWNOW, PEACHETREE CITY, GA",,5.00
EGGPLANT FRIES - REGULAR,YKNOT SPORTS BAR,"CHOWNOW, PEACHETREE CITY, GA",,5.00
ENSALADA MIXTA - REGULAR,YKNOT SPORTS BAR,"CHOWNOW, PEACHETREE CITY, GA",,7.00
MARINATED BEET SALAD - REGULAR,YKNOT SPORTS BAR,"CHOWNOW, PEACHETREE CITY, GA",,6.00
YUCCA FRIES - REGULAR,YKNOT SPORTS BAR,"CHOWNOW, PEACHETREE CITY, GA",,5.00
CUCUMBER AND AVOCADO SALAD - REGULAR,YKNOT SPORTS BAR,"CHOWNOW, PEACHETREE CITY, GA",,7.00
SWISS CHARD CATALAN - REGULAR,YKNOT SPORTS BAR,"CHOWNOW, PEACHETREE CITY, GA",,6.00
MARINATED OLIVES - REGULAR,YKNOT SPORTS BAR,"CHOWNOW, PEACHETREE CITY, GA",,4.00
TASTINGS - FOR 2 - 6 DIFFERENT TAPAS,YKNOT SPORTS BAR,"CHOWNOW, PEACHETREE CITY, GA",,46.00
TASTINGS - FOR 3 - 8 DIFFERENT TAPAS,YKNOT SPORTS BAR,"CHOWNOW, PEACHETREE CITY, GA",,58.00
TASTINGS - GRAND-10 DIFFERENT TAPAS,YKNOT SPORTS BAR,"CHOWNOW, PEACHETREE CITY, GA",,69.00
CASTILIAN STYLE PORK RIBS - REGULAR,YKNOT SPORTS BAR,"CHOWNOW, PEACHETREE CITY, GA",,7.00
GRILLED HANGAR STEAK - REGULAR,YKNOT SPORTS BAR,"CHOWNOW, PEACHETREE CITY, GA",,12.00
ALBONDIGAS - REGULAR,YKNOT SPORTS BAR,"CHOWNOW, PEACHETREE CITY, GA",,7.00
CRISPY PIG TROTTER - REGULAR,YKNOT SPORTS BAR,"CHOWNOW, PEACHETREE CITY, GA",,5.00
EMPANADA DE CARNE - REGULAR,YKNOT SPORTS BAR,"CHOWNOW, PEACHETREE CITY, GA",,6.00
CRISPY PIG EARS - REGULAR,YKNOT SPORTS BAR,"CHOWNOW, PEACHETREE CITY, GA",,7.00
GRILLED CHICKEN PINTXOS - REGULAR,YKNOT SPORTS BAR,"CHOWNOW, PEACHETREE CITY, GA",,7.00
DUCK CONFIT AREPAS - REGULAR,YKNOT SPORTS BAR,"CHOWNOW, PEACHETREE CITY, GA",,8.00
GRILLED QUAIL - REGULAR,YKNOT SPORTS BAR,"CHOWNOW, PEACHETREE CITY, GA",,12.00
CHICKEN AND GREEN CHILI CALDO - REGULAR,YKNOT SPORTS BAR,"CHOWNOW, PEACHETREE CITY, GA",,5.00
CHICKEN CROQUETTES - REGULAR,YKNOT SPORTS BAR,"CHOWNOW, PEACHETREE CITY, GA",,6.00
CHICKEN CHICHARONES - REGULAR,YKNOT SPORTS BAR,"CHOWNOW, PEACHETREE CITY, GA",,5.00
TRES LECHES - REGULAR,YKNOT SPORTS BAR,"CHOWNOW, PEACHETREE CITY, GA",,7.00
PAN CON CHOCOLATE - REGULAR,YKNOT SPORTS BAR,"CHOWNOW, PEACHETREE CITY, GA",,7.00
FLAN - REGULAR,YKNOT SPORTS BAR,"CHOWNOW, PEACHETREE CITY, GA",,6.00
CRISPY CALAMARI - REGULAR,YKNOT SPORTS BAR,"CHOWNOW, PEACHETREE CITY, GA",,8.00
STEAMED MUSSELS - REGULAR,YKNOT SPORTS BAR,"CHOWNOW, PEACHETREE CITY, GA",,12.00
SHRIMP AND STRIPED BASS CEVICHE - REGULAR,YKNOT SPORTS BAR,"CHOWNOW, PEACHETREE CITY, GA",,12.00
BRANDADE A LA CASA MONTANA - REGULAR,YKNOT SPORTS BAR,"CHOWNOW, PEACHETREE CITY, GA",,8.00
GAMBAS AL AJILLO - REGULAR,YKNOT SPORTS BAR,"CHOWNOW, PEACHETREE CITY, GA",,8.00
SALMON A LA PLANCHA - REGULAR,YKNOT SPORTS BAR,"CHOWNOW, PEACHETREE CITY, GA",,9.00
FISH TACO - REGULAR,YKNOT SPORTS BAR,"CHOWNOW, PEACHETREE CITY, GA",,9.00
GRILLED OCTOPUS - REGULAR,YKNOT SPORTS BAR,"CHOWNOW, PEACHETREE CITY, GA",,10.00
PABLO ESCOLAR TIRADITO - REGULAR,YKNOT SPORTS BAR,"CHOWNOW, PEACHETREE CITY, GA",,11.00
