name,restaurant_name,identifier,calories,price_usd
LUNCH | SALMON SALAD - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,9.99
LUNCH | FIESTA SALAD - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,8.99
LUNCH | RIGO’S SALAD - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,8.99
LUNCH | MANALI’S SALAD - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,8.99
LUNCH | GISELLE’S GRILLED SHRIMP SALAD - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,9.99
LUNCH | ALICIA’S SALAD - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,9.99
LUNCH | FAJITA TACO SALAD - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,8.99
LUNCH | TACO SALAD - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,7.49
LUNCH | NACHOS LOCOS - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,8.99
LUNCH | GRILLED NACHOS - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,7.99
LUNCH | NACHOS - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,5.99
LUNCH | FAJITA NACHOS SUPREME - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,8.99
LUNCH | FAJITA QUESADILLA - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,8.99
LUNCH | QUESADILLA MONTERREY - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,8.99
LUNCH | FAJITAS - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,9.99
LUNCH | ENCHILADAS LA CASA - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,7.99
LUNCH | ENCHILADA LOVERS - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,8.99
LUNCH | ENCHILADAS SUPER RANCHERAS - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,7.99
LUNCH | ENCHILADAS MEXICANAS - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,7.99
LUNCH | B.T.O CALIFORNIA BURRITO - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,8.99
LUNCH | B.T.O TAPATIO BURRITO - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,8.99
LUNCH | B.T.O JALISCO BURRITO - 1,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,7.99
LUNCH | B.T.O JALISCO BURRITO - 2,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,10.99
LUNCH | B.T.O XCARET BURRITO - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,8.99
LUNCH | B.T.O. AMIGO BURRITO - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,8.99
LUNCH | POLLO JALISCO - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,8.99
LUNCH | POLLO MAZATLAN - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,9.99
LUNCH | CHORI POLLO - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,8.99
LUNCH | POLLO XCARET - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,8.99
LUNCH | CHIMACHANGAS - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,8.99
LUNCH | A.C.P. - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,8.99
LUNCH | MILANESA - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,12.99
LUNCH | A.C.S. - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,9.99
LUNCH | A.C.C. - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,9.99
LUNCH | A.C.T. - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,9.99
LUNCH | POCO LOCO - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,8.99
LUNCH | 2 HOMEMADE TAMALE - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,9.99
LUNCH | STEAK TAPATIO - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,10.99
LUNCH | STEAK XCARET - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,11.99
LUNCH | CARNE ASADA (ARRACHERA STYLE) - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,9.99
LUNCH | CAZUELON - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,13.99
LUNCH | 3 AMIGOS - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,14.99
LUNCH | BISTEC A LA MEXICANA - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,12.99
LUNCH | BISTEC SONORA - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,20.99
LUNCH | MORDISQUETA - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,12.99
LUNCH | QUESADILLAS DE CHOICES - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,7.99
LUNCH | B.T.O. XCARET VEGETARIAN - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,7.99
LUNCH | B.T.O. CALIFORNIA VEGETARIANO - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,7.99
LUNCH | TACOS VEGETARIAN - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,7.99
CHICKEN WINGS - 6 WINGS,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,6.99
CHICKEN WINGS - 12 WINGS,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,11.99
CHORI QUESO - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,5.49
CHEESE DIP - SMALL,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,3.49
CHEESE DIP - LARGE,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,6.49
GUACAMOLE REGIONAL - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,5.99
GUACAMOLE DIP - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,3.99
QUESO FUNDIDO - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,5.99
SPINACH DIP - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,5.99
CRAB DIP - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,10.00
CHIPS - LARGE,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,3.50
CHIPS - MEDIUM,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,2.00
CHIPS - SMALL,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,1.00
SALSA - 32 OZ,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,6.49
SALSA - 16 OZ,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,3.49
SALSA - 8 OZ,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,1.99
CHICKEN SOUP - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,6.99
THE TORTILLA & CORN SOUP - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,6.99
BLACK BEAN SOUP - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,6.99
MIXED VEGETABLE SOUP - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,6.99
SPICY BROCCOLI & CHEESE SOUP - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,6.99
CARNE AZADA TORTA - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,9.99
GRILLED CHICKEN TORTA - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,9.99
CARNITAS TORTA - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,9.99
MEXICAN SAUSAGE TORTA - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,9.99
CUBAN SAUSAGE - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,9.99
LIVER TACOS - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,9.99
MEXICAN SAUSAGE TACOS - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,9.99
CARNITAS TACOS - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,9.99
GRILLED CHICKEN TACOS - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,9.99
CARNE AZADA TACOS - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,9.99
DE ARRACHERA TACOS - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,12.99
SHRIMP TACOS - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,12.99
FISH TACOS - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,13.99
3 TACOS SEAFOOD - REGULAR,XCARET,"CHOWNOW, WINSTON-SALEM, NC",,11.99
